EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Clear Path Fouls,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
238-243-248-689-947,1610612755,"Tyrone Hill, Aaron McKie, George Lynch, Theo Ratliff, Allen Iverson","Hill, McKie, Lynch, Ratliff, Iverson",238-243-248-689-947,PHI,27463.0,27,458.0,848.0,852.0,99.0,176.0,105.0,1700.0,132.0,218.0,36.0,52.0,12.0,24.0,74.0,210.0,97.0,225.0,15.0,31.0,1.0,3.0,3.0,8.0,40.0,116.0,7.0,13.0,6.0,13.0,303.0,653.0,55.0,147.0,104.0,875.0,875.0,55.0,91.0,8.0,16.0,13.0,147.0,30.0,63.0,9.0,21.0,33.0,120.0,378.0,228.0,120.0,45.0,48.0,1.0,115.0,40.0,64.0,189.0,40.0,229.0,25.0,15.0,79.0,39.0,71.0,498.0,20.0,104.0,3.0,38.0,240.0,29.0,307.0,127.0,434.0,19.0,70.0,42.0,28.0,66.0,12.0,36.0,52.0,8.0,30.0,7.0,118.0,9.0,14.0,91.0,205.0,8.0,15.0,132.0,10.0,3.0,57.0,12.0,56.0,1.0,1.0,26.0,5.0,25.0,57.0,33.0,4.0,2.0,3.0,728.0,120.0,99.0,27.0,0.6237623762376238,0.6774193548387096,0.7272727272727273,0.3741496598639456,0.5,0.42857142857142855,0.3767123287671233,0.46401225114854516,0.6043956043956044,0.47619047619047616,0.481875,0.6261682242990654,0.5178571428571429,0.5075669383003493,0.6336206896551724,0.5825242718446602,0.18375,0.09800918836140889,0.1651376146788991,0.10476190476190476,0.02666666666666667,0.559322033898305,0.8787878787878788,0.25,0.6837606837606838,0.29714285714285715,0.7450980392156863,0.2222222222222222,0.6915422885572139,0.2818181818181818,0.38372093023255816,0.27941176470588236,0.2578125,0.17567567567567569,0.4375,0.6621621621621622,0.6625766871165644,0.7280701754385965,0.8157894736842105,0.5384615384615384,0.05053191489361702,89.13811309762227,0.5789473684210527,15.883254716981131,16.42488262910798,15.15566037735849,15.440140845070422,0.2725,0.6055045871559633,0.7252747252747253,0.5984848484848485,0.2625,0.3523809523809524,0.39361702127659576,0.527027027027027,0.28125,0.4311111111111111,0.4429223744292237,0.7319587628865979,0.03875,0.4838709677419355,0.4838709677419355,1.0,0.145,0.3448275862068966,0.3448275862068966,0.625,0.48598130841121495,0.6923076923076923,0.19444444444444445,0.028037383177570093,0.3333333333333333,1.0,0.12149532710280374,0.5384615384615384,0.8571428571428571,0.2857142857142857,0.5,0.09523809523809523,0.375,0.15476190476190477,0.46153846153846156,0.45625,0.34782608695652173,0.4690498748435544,0.49945691489361704,0.45133433734939754,0.06729634002361275,0.08142857142857143,0.168,0.13714285714285715,9.039509954058193,25.736054421768706,0.11674528301886793,,,,,,,,,,,,1610612755,2001,2000-01,True
238-248-727-87-947,1610612755,"Tyrone Hill, George Lynch, Eric Snow, Dikembe Mutombo, Allen Iverson","Hill, Lynch, Snow, Mutombo, Iverson",238-248-727-87-947,PHI,14330.0,18,239.0,461.0,462.0,20.0,57.0,48.0,923.0,48.0,73.0,10.0,15.0,1.0,4.0,46.0,140.0,54.0,130.0,6.0,12.0,2.0,3.0,1.0,1.0,27.0,72.0,2.0,7.0,1.0,3.0,148.0,343.0,33.0,84.0,46.0,441.0,439.0,20.0,41.0,4.0,10.0,3.0,55.0,2.0,12.0,2.0,4.0,10.0,20.0,170.0,126.0,63.0,36.0,22.0,,72.0,27.0,24.0,85.0,21.0,106.0,16.0,5.0,24.0,26.0,35.0,233.0,10.0,47.0,,16.0,147.0,8.0,171.0,57.0,228.0,8.0,43.0,25.0,18.0,42.0,11.0,24.0,26.0,1.0,18.0,4.0,68.0,3.0,1.0,45.0,104.0,7.0,8.0,58.0,3.0,6.0,25.0,2.0,18.0,,,7.0,2.0,9.0,18.0,10.0,1.0,,2.0,386.0,20.0,20.0,5.0,0.5743243243243243,0.6204379562043796,0.6363636363636364,0.39285714285714285,0.4,0.5,0.39285714285714285,0.4314868804664723,0.4878048780487805,0.16666666666666666,0.46252927400468385,0.5098039215686274,0.3125,0.48226164079822614,0.5188679245283019,0.4523809523809524,0.19672131147540983,0.06997084548104957,0.136986301369863,0.1,,0.6176470588235294,1.0,,0.7,0.24102564102564103,0.6666666666666666,0.19607843137254902,0.6965811965811965,0.23170731707317074,0.4,0.2872340425531915,0.13157894736842105,0.2222222222222222,,0.5862068965517241,0.6826923076923077,0.7662337662337663,0.65,0.75,0.036036036036036036,92.75087229588276,0.5555555555555556,14.956616052060738,16.093073593073594,14.390455531453362,15.404761904761905,0.17096018735362997,0.6575342465753424,0.7619047619047619,0.5,0.32786885245901637,0.32857142857142857,0.36507936507936506,0.5652173913043478,0.3044496487119438,0.4153846153846154,0.4153846153846154,0.6481481481481481,0.02810304449648712,0.5,0.5,0.8333333333333334,0.1686182669789227,0.375,0.375,0.5925925925925926,0.29411764705882354,0.6666666666666666,,0.058823529411764705,0.6666666666666666,0.5,0.13725490196078433,0.2857142857142857,0.5,0.25,0.25,0.0625,1.0,0.1875,0.3333333333333333,0.36768149882903983,0.375,0.45699824355971896,0.48505930232558137,0.438578125,0.0556792873051225,0.0684931506849315,0.12471655328798185,0.045351473922902494,10.461224489795917,25.75,0.04338394793926247,2.0,,,,,,,,,,,1610612755,2001,2000-01,True
238-248-689-727-947,1610612755,"Tyrone Hill, George Lynch, Theo Ratliff, Eric Snow, Allen Iverson","Hill, Lynch, Ratliff, Snow, Iverson",238-248-689-727-947,PHI,12717.0,16,212.0,384.0,386.0,37.0,63.0,50.0,770.0,58.0,83.0,15.0,23.0,5.0,5.0,37.0,108.0,38.0,98.0,5.0,10.0,,1.0,,1.0,12.0,47.0,1.0,9.0,1.0,3.0,133.0,289.0,17.0,57.0,43.0,360.0,360.0,18.0,42.0,1.0,10.0,8.0,47.0,8.0,18.0,1.0,4.0,10.0,29.0,144.0,122.0,48.0,3.0,30.0,,47.0,12.0,34.0,72.0,16.0,88.0,11.0,5.0,28.0,23.0,21.0,192.0,12.0,51.0,2.0,13.0,120.0,10.0,143.0,65.0,208.0,5.0,28.0,21.0,7.0,33.0,8.0,26.0,44.0,3.0,7.0,3.0,77.0,7.0,11.0,41.0,113.0,9.0,20.0,67.0,6.0,3.0,31.0,4.0,22.0,,,11.0,,11.0,22.0,12.0,1.0,2.0,1.0,313.0,29.0,37.0,11.0,0.5413533834586466,0.6101694915254238,0.9411764705882353,0.2982456140350877,0.1,0.25,0.2982456140350877,0.4602076124567474,0.42857142857142855,0.4444444444444444,0.45809248554913296,0.375,0.4318181818181818,0.47733333333333333,0.39655172413793105,0.48333333333333334,0.16473988439306358,0.11764705882352941,0.1566265060240964,0.17592592592592593,0.02040816326530612,0.42857142857142855,0.9090909090909091,0.15384615384615385,0.6703910614525139,0.33116883116883117,0.65,0.3,0.6683417085427136,0.3247422680412371,0.4,0.34285714285714286,0.288135593220339,0.2857142857142857,0.4,0.4634146341463415,0.7397260273972602,0.7230769230769231,0.7142857142857143,0.5,0.031055900621118012,87.19037508846426,0.5454545454545454,16.166666666666668,16.862694300518136,15.265625,15.810880829015543,0.2398843930635838,0.6987951807228916,0.8285714285714286,0.4827586206896552,0.31213872832369943,0.3425925925925926,0.4157303370786517,0.6216216216216216,0.2832369942196532,0.3877551020408163,0.3958333333333333,0.5526315789473685,0.028901734104046242,0.5,0.5,1.0,0.13583815028901733,0.2553191489361702,0.2553191489361702,0.9166666666666666,0.4423076923076923,0.6521739130434783,0.06666666666666667,0.019230769230769232,,,0.17307692307692307,0.1111111111111111,1.0,0.22727272727272727,1.0,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.4046242774566474,0.2553191489361702,0.46215303468208097,0.5053930232558139,0.45686818181818184,0.08355795148247978,0.09872611464968153,0.13055555555555556,0.08055555555555556,9.563667820069204,25.140350877192983,0.09635416666666667,,2.0,1.0,,,,,,,,,1610612755,2001,2000-01,True
243-248-389-689-947,1610612755,"Aaron McKie, George Lynch, Toni Kukoc, Theo Ratliff, Allen Iverson","McKie, Lynch, Kukoc, Ratliff, Iverson",243-248-389-689-947,PHI,6181.0,21,103.0,189.0,193.0,40.0,81.0,26.0,382.0,26.0,48.0,2.0,6.0,5.0,8.0,7.0,27.0,18.0,49.0,1.0,2.0,,,,,10.0,31.0,,3.0,4.0,9.0,51.0,124.0,11.0,33.0,32.0,167.0,223.0,2.0,12.0,,3.0,6.0,10.0,12.0,24.0,4.0,9.0,12.0,48.0,56.0,46.0,24.0,9.0,4.0,,31.0,10.0,14.0,28.0,8.0,36.0,7.0,1.0,15.0,5.0,8.0,80.0,4.0,19.0,1.0,23.0,29.0,5.0,57.0,24.0,81.0,2.0,28.0,17.0,11.0,25.0,3.0,16.0,17.0,2.0,9.0,3.0,42.0,8.0,6.0,18.0,45.0,2.0,5.0,43.0,6.0,5.0,18.0,4.0,14.0,1.0,1.0,7.0,,7.0,15.0,9.0,,,1.0,157.0,48.0,40.0,9.0,0.5490196078431373,0.5714285714285714,0.7272727272727273,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4112903225806452,0.16666666666666666,0.5,0.4299363057324841,0.13333333333333333,0.5454545454545454,0.47109826589595377,0.23684210526315788,0.618421052631579,0.21019108280254778,0.11290322580645161,0.125,0.2222222222222222,0.04081632653061224,0.5952380952380952,1.0,0.3333333333333333,0.5,0.2602739726027397,0.8214285714285714,0.19047619047619047,0.6046511627906976,0.24468085106382978,0.45454545454545453,0.2,0.16129032258064516,0.2,,0.5,0.55,0.4375,0.85,0.75,0.025,88.99530820255622,0.6,16.534391534391535,15.83419689119171,15.703703703703704,14.797927461139896,0.3057324840764331,0.5416666666666666,0.6190476190476191,0.5769230769230769,0.17197452229299362,0.25925925925925924,0.3333333333333333,0.7142857142857143,0.31210191082802546,0.3673469387755102,0.3829787234042553,0.4444444444444444,0.012738853503184714,0.5,0.5,1.0,0.19745222929936307,0.3225806451612903,0.3225806451612903,0.7,0.4,0.3333333333333333,,,,,0.2,,,0.24242424242424243,0.625,,,0.2727272727272727,0.4444444444444444,0.5159235668789809,0.3225806451612903,0.4748134615384615,0.4635,0.4587060606060606,0.10650887573964497,0.1323529411764706,0.059880239520958084,0.2874251497005988,9.384677419354839,25.715151515151515,0.21164021164021163,-56.0,,1.0,,,,,,,,,1610612755,2001,2000-01,True
238-243-248-727-87,1610612755,"Tyrone Hill, Aaron McKie, George Lynch, Eric Snow, Dikembe Mutombo","Hill, McKie, Lynch, Snow, Mutombo",238-243-248-727-87,PHI,5742.0,9,96.0,172.0,171.0,8.0,23.0,17.0,343.0,12.0,32.0,1.0,5.0,,,24.0,56.0,14.0,38.0,3.0,4.0,1.0,1.0,1.0,1.0,6.0,22.0,,2.0,1.0,3.0,50.0,126.0,9.0,26.0,18.0,145.0,174.0,4.0,10.0,1.0,3.0,2.0,13.0,1.0,3.0,2.0,4.0,,8.0,58.0,42.0,27.0,,2.0,,22.0,6.0,8.0,29.0,9.0,38.0,6.0,3.0,7.0,10.0,12.0,85.0,2.0,18.0,,2.0,45.0,1.0,48.0,20.0,68.0,1.0,22.0,17.0,5.0,11.0,6.0,5.0,16.0,1.0,6.0,1.0,27.0,4.0,2.0,17.0,37.0,1.0,5.0,24.0,1.0,1.0,12.0,,9.0,,,7.0,1.0,1.0,9.0,6.0,,,,132.0,8.0,8.0,1.0,0.58,0.5918367346938775,1.0,0.34615384615384615,0.3333333333333333,0.5,0.34615384615384615,0.3968253968253968,0.4,0.3333333333333333,0.41776315789473684,0.4230769230769231,0.5714285714285714,0.4447852760736196,0.43333333333333335,0.5714285714285714,0.17105263157894737,0.06349206349206349,0.1875,0.03571428571428571,,0.4074074074074074,1.0,,0.6923076923076923,0.23684210526315788,0.5,0.11764705882352941,0.6811594202898551,0.21505376344086022,0.25,0.15625,0.3333333333333333,0.125,,0.5,0.7586206896551724,0.75,0.5,,0.011764705882352941,86.01880877742947,0.6666666666666666,16.819767441860463,16.660818713450293,16.13372093023256,15.90643274853801,0.21052631578947367,0.375,0.46153846153846156,0.5833333333333334,0.3684210526315789,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.02631578947368421,0.75,0.75,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.2,,0.07692307692307693,1.0,1.0,0.15384615384615385,,,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.3815789473684211,0.2727272727272727,0.45402631578947367,0.4499,0.42835,0.0736196319018405,0.08759124087591241,0.0896551724137931,0.05517241379310345,9.715873015873017,25.407692307692308,0.046511627906976744,-29.0,,,,,,,,,,,1610612755,2001,2000-01,True
238-243-727-87-947,1610612755,"Tyrone Hill, Aaron McKie, Eric Snow, Dikembe Mutombo, Allen Iverson","Hill, McKie, Snow, Mutombo, Iverson",238-243-727-87-947,PHI,5061.0,13,84.0,144.0,147.0,35.0,91.0,19.0,291.0,15.0,22.0,6.0,6.0,1.0,3.0,14.0,41.0,15.0,35.0,3.0,4.0,,,1.0,1.0,9.0,26.0,1.0,2.0,2.0,8.0,44.0,98.0,12.0,30.0,26.0,150.0,193.0,9.0,15.0,1.0,2.0,2.0,23.0,7.0,19.0,3.0,9.0,11.0,34.0,50.0,38.0,24.0,12.0,12.0,,26.0,9.0,6.0,25.0,8.0,33.0,5.0,3.0,7.0,7.0,11.0,74.0,3.0,15.0,,10.0,31.0,2.0,43.0,18.0,61.0,1.0,8.0,2.0,6.0,12.0,2.0,7.0,10.0,,5.0,2.0,22.0,1.0,6.0,14.0,38.0,4.0,3.0,29.0,2.0,,10.0,4.0,5.0,1.0,1.0,2.0,1.0,2.0,6.0,4.0,1.0,,1.0,127.0,34.0,35.0,9.0,0.5681818181818182,0.6578947368421053,0.6666666666666666,0.4,0.5,0.3333333333333333,0.4,0.4489795918367347,0.6,0.3684210526315789,0.484375,0.6176470588235294,0.4107142857142857,0.5319148936170213,0.6388888888888888,0.5,0.234375,0.061224489795918366,0.09090909090909091,0.0975609756097561,,0.5454545454545454,0.5,,0.5636363636363636,0.2830188679245283,0.8333333333333334,0.16666666666666666,0.6119402985074627,0.2535211267605634,0.2857142857142857,0.23076923076923078,0.35,0.17647058823529413,,0.4444444444444444,0.5789473684210527,0.5925925925925926,0.9090909090909091,,0.015151515151515152,82.79786603438056,0.6666666666666666,16.666666666666668,18.102040816326532,15.9375,16.60544217687075,0.171875,0.6818181818181818,0.75,0.4666666666666667,0.3203125,0.34146341463414637,0.3783783783783784,0.5,0.2734375,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.03125,0.75,0.75,1.0,0.203125,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.35294117647058826,1.0,,,,,0.11764705882352941,0.5,1.0,0.10714285714285714,0.3333333333333333,0.03571428571428571,1.0,0.2857142857142857,0.25,0.40625,0.34615384615384615,0.43871484375,0.46245,0.4306946428571429,0.08029197080291971,0.09433962264150944,0.15333333333333332,0.22666666666666666,10.096938775510203,26.44,0.24305555555555555,-43.0,1.0,1.0,1.0,0.03225806451612903,,,,,,,1610612755,2001,2000-01,True
238-243-248-389-947,1610612755,"Tyrone Hill, Aaron McKie, George Lynch, Toni Kukoc, Allen Iverson","Hill, McKie, Lynch, Kukoc, Iverson",238-243-248-389-947,PHI,3131.0,18,52.0,95.0,94.0,29.0,34.0,11.0,189.0,16.0,22.0,4.0,8.0,6.0,9.0,5.0,19.0,10.0,24.0,1.0,2.0,,,,1.0,3.0,12.0,,,2.0,5.0,31.0,65.0,4.0,14.0,25.0,99.0,125.0,5.0,11.0,,,5.0,15.0,10.0,20.0,2.0,6.0,14.0,40.0,36.0,26.0,12.0,,6.0,1.0,11.0,3.0,4.0,18.0,4.0,22.0,3.0,1.0,8.0,3.0,7.0,48.0,4.0,13.0,,7.0,19.0,4.0,30.0,17.0,47.0,,6.0,3.0,3.0,11.0,4.0,4.0,8.0,,7.0,,19.0,,2.0,17.0,35.0,1.0,3.0,31.0,3.0,2.0,13.0,3.0,5.0,1.0,1.0,,1.0,4.0,6.0,6.0,,,,84.0,40.0,29.0,2.0,0.5806451612903226,0.6428571428571429,1.0,0.2857142857142857,,0.3333333333333333,0.3076923076923077,0.47692307692307695,0.45454545454545453,0.5,0.46835443037974683,0.45454545454545453,0.5,0.5271739130434783,0.5357142857142857,0.59375,0.17721518987341772,0.06153846153846154,0.13636363636363635,,0.041666666666666664,0.5789473684210527,0.6666666666666666,,0.5757575757575758,0.3939393939393939,0.875,0.4,0.6341463414634146,0.3953488372093023,0.6666666666666666,0.42857142857142855,0.23076923076923078,0.3333333333333333,1.0,0.7142857142857143,0.6,0.45454545454545453,1.0,0.6666666666666666,,86.9243053337592,1.0,16.894736842105264,16.23404255319149,16.28421052631579,15.659574468085106,0.27848101265822783,0.7272727272727273,0.8421052631578947,0.5,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.6,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.7,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.25,0.25,1.0,0.7272727272727273,0.5,0.25,,,,,,,0.34615384615384615,0.6666666666666666,0.038461538461538464,,0.19230769230769232,0.4,0.45569620253164556,0.2727272727272727,0.4667038461538462,0.4842,0.47352400000000006,0.14606741573033707,0.17333333333333334,0.15151515151515152,0.40404040404040403,9.472307692307693,26.807142857142857,0.30526315789473685,-26.0,1.0,1.0,,,,,,,,,1610612755,2001,2000-01,True
243-248-689-727-947,1610612755,"Aaron McKie, George Lynch, Theo Ratliff, Eric Snow, Allen Iverson","McKie, Lynch, Ratliff, Snow, Iverson",243-248-689-727-947,PHI,2676.0,14,45.0,104.0,103.0,68.0,86.0,12.0,207.0,9.0,14.0,2.0,2.0,4.0,7.0,6.0,25.0,3.0,13.0,2.0,2.0,,,2.0,2.0,5.0,13.0,,,4.0,8.0,18.0,52.0,7.0,15.0,28.0,85.0,109.0,4.0,7.0,,,,8.0,10.0,28.0,6.0,10.0,24.0,62.0,12.0,24.0,15.0,6.0,6.0,,13.0,5.0,7.0,6.0,5.0,11.0,4.0,1.0,3.0,1.0,2.0,27.0,2.0,9.0,1.0,6.0,17.0,5.0,28.0,12.0,40.0,1.0,12.0,6.0,6.0,17.0,2.0,8.0,14.0,2.0,9.0,2.0,31.0,5.0,18.0,7.0,33.0,4.0,6.0,37.0,1.0,,7.0,12.0,7.0,1.0,1.0,3.0,,4.0,8.0,3.0,,,1.0,77.0,62.0,68.0,16.0,0.3333333333333333,0.4,0.7142857142857143,0.4666666666666667,,0.6,0.4666666666666667,0.34615384615384615,0.5714285714285714,0.35714285714285715,0.4253731343283582,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5740740740740741,0.22388059701492538,0.1346153846153846,0.14285714285714285,0.2,,0.5483870967741935,1.0,0.25,0.7083333333333334,0.2647058823529412,0.6,0.2857142857142857,0.6764705882352942,0.2682926829268293,0.2,0.21052631578947367,0.4,0.2857142857142857,,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.5,0.029411764705882353,111.39013452914797,0.375,14.451923076923077,11.388349514563107,13.971153846153847,10.805825242718447,0.208955223880597,0.6428571428571429,0.75,0.3333333333333333,0.373134328358209,0.24,0.3,0.16666666666666666,0.19402985074626866,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.029850746268656716,1.0,1.0,0.5,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.8,0.2857142857142857,1.0,,,,,,,,0.18421052631578946,0.5714285714285714,0.05263157894736842,1.0,0.21052631578947367,0.5,0.43283582089552236,0.38461538461538464,0.44386641791044773,0.47005714285714284,0.4623605263157895,0.0958904109589041,0.1206896551724138,0.09411764705882353,0.7294117647058823,8.732692307692307,26.48,0.6538461538461539,-24.0,,,,,,,,,,,1610612755,2001,2000-01,True
238-243-389-689-947,1610612755,"Tyrone Hill, Aaron McKie, Toni Kukoc, Theo Ratliff, Allen Iverson","Hill, McKie, Kukoc, Ratliff, Iverson",238-243-389-689-947,PHI,2609.0,14,43.0,84.0,89.0,19.0,30.0,12.0,173.0,12.0,20.0,4.0,7.0,6.0,7.0,3.0,19.0,7.0,22.0,2.0,4.0,,,1.0,1.0,1.0,7.0,,,,2.0,22.0,61.0,3.0,11.0,12.0,65.0,104.0,6.0,13.0,,,,12.0,10.0,18.0,1.0,3.0,4.0,27.0,18.0,26.0,9.0,,8.0,,7.0,1.0,6.0,9.0,3.0,12.0,1.0,2.0,2.0,2.0,5.0,27.0,2.0,13.0,,8.0,13.0,4.0,25.0,15.0,40.0,1.0,6.0,3.0,3.0,13.0,3.0,9.0,6.0,,4.0,,19.0,1.0,1.0,14.0,26.0,3.0,3.0,14.0,,,5.0,2.0,8.0,,,4.0,2.0,2.0,8.0,5.0,,,,53.0,27.0,19.0,3.0,0.4090909090909091,0.5,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.36065573770491804,0.46153846153846156,0.5555555555555556,0.3680555555555556,0.46153846153846156,0.5476190476190477,0.41139240506329117,0.46153846153846156,0.5869565217391305,0.1527777777777778,0.09836065573770492,0.1,0.21052631578947367,,0.6842105263157895,0.8,,0.48148148148148145,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.5526315789473685,0.32608695652173914,0.25,0.4375,0.26666666666666666,0.2,0.5,0.4444444444444444,0.5,0.5,0.7142857142857143,0.75,0.025,95.48486009965504,0.625,16.404761904761905,13.831460674157304,15.535714285714286,13.292134831460674,0.2777777777777778,0.6,0.6666666666666666,0.16666666666666666,0.2638888888888889,0.15789473684210525,0.2,0.6666666666666666,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05555555555555555,0.5,0.5,1.0,0.09722222222222222,0.14285714285714285,0.16666666666666666,1.0,0.5384615384615384,0.5714285714285714,,,,,,,,0.3333333333333333,0.8571428571428571,0.047619047619047616,1.0,0.09523809523809523,,0.4305555555555556,0.14285714285714285,0.45306666666666673,0.47562499999999996,0.46829047619047615,0.06493506493506493,0.07575757575757576,0.18461538461538463,0.4153846153846154,9.6672131147541,25.018181818181816,0.2261904761904762,-39.0,,1.0,,,1.0,0.09090909090909091,0.14285714285714285,,,,1610612755,2001,2000-01,True
