PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,12.0,32.0,0.375,0.466,-0.091,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.25,3.0,8.0,0.375,0.344,0.031,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.75,9.0,24.0,0.375,0.52,-0.145,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.25,2.0,8.0,0.25,0.601,-0.351,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.344,3.0,11.0,0.273,0.569,-0.296,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.375,5.0,12.0,0.417,0.372,0.045,Brook Lopez,1610612749.0,MIL,36.0,1.0,31.3,16.0,15.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,31.3,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,31.32,31.32,10795.0,2.04,1.15,0.9,3.58,3.65,3.49,20231217,2023_24
1630578,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,1.0,15.0,30.0,0.5,0.484,0.016,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.433,6.0,13.0,0.462,0.358,0.104,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.567,9.0,17.0,0.529,0.546,-0.016,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.433,7.0,13.0,0.538,0.62,-0.082,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.5,7.0,15.0,0.467,0.582,-0.116,Alperen Sengun,1610612745.0,HOU,C,21.0,1.0,1.0,0.5,8.0,15.0,0.533,0.37,0.163,Alperen Sengun,1610612745.0,HOU,21.0,1.0,30.7,12.0,5.0,7.0,3.0,0.0,8.0,19.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,Alperen Sengun,1610612745,HOU,1,0,1,30.7,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alperen Sengun,1610612745,HOU,1,0,1,30.68,30.68,11273.0,2.14,1.07,1.06,3.85,4.23,3.83,20231217,2023_24
1628960,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,1.0,10.0,22.0,0.455,0.478,-0.024,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,0.318,2.0,7.0,0.286,0.369,-0.083,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,0.682,8.0,15.0,0.533,0.544,-0.01,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,0.409,6.0,9.0,0.667,0.662,0.004,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,0.5,7.0,11.0,0.636,0.602,0.034,Grayson Allen,1610612756.0,PHX,G,28.0,1.0,1.0,0.409,2.0,9.0,0.222,0.367,-0.144,Grayson Allen,1610612756.0,PHX,28.0,1.0,33.3,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grayson Allen,1610612756,PHX,1,1,0,33.3,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grayson Allen,1610612756,PHX,1,1,0,33.28,33.28,13461.0,2.55,1.35,1.2,4.17,4.72,3.95,20231217,2023_24
1626164,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,1.0,9.0,21.0,0.429,0.497,-0.069,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.476,3.0,10.0,0.3,0.361,-0.061,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.524,6.0,11.0,0.545,0.577,-0.031,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.286,3.0,6.0,0.5,0.679,-0.179,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.429,4.0,9.0,0.444,0.621,-0.176,Devin Booker,1610612756.0,PHX,G,27.0,1.0,1.0,0.476,3.0,10.0,0.3,0.363,-0.063,Devin Booker,1610612756.0,PHX,27.0,1.0,41.4,7.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Devin Booker,1610612756,PHX,1,1,0,41.4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Booker,1610612756,PHX,1,1,0,41.4,41.4,15654.0,2.96,1.63,1.34,4.05,4.43,3.43,20231217,2023_24
1628398,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.498,-0.098,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,0.3,1.0,6.0,0.167,0.379,-0.213,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,0.7,7.0,14.0,0.5,0.555,-0.055,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,0.25,4.0,5.0,0.8,0.7,0.1,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,0.4,5.0,8.0,0.625,0.655,-0.03,Kyle Kuzma,1610612764.0,WAS,F,28.0,1.0,1.0,0.45,1.0,9.0,0.111,0.423,-0.312,Kyle Kuzma,1610612764.0,WAS,28.0,1.0,34.4,8.0,6.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Kuzma,1610612764,WAS,1,0,1,34.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Kuzma,1610612764,WAS,1,0,1,34.38,34.38,14228.0,2.69,1.45,1.25,4.38,4.59,3.84,20231217,2023_24
1630532,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,1.0,8.0,19.0,0.421,0.488,-0.067,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,0.421,4.0,8.0,0.5,0.369,0.131,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,0.579,4.0,11.0,0.364,0.569,-0.205,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,0.263,2.0,5.0,0.4,0.635,-0.235,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,0.263,2.0,5.0,0.4,0.602,-0.202,Franz Wagner,1610612753.0,ORL,F,22.0,1.0,1.0,0.632,6.0,12.0,0.5,0.382,0.118,Franz Wagner,1610612753.0,ORL,22.0,1.0,36.7,11.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,36.7,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,36.73,36.73,14992.0,2.84,1.59,1.25,4.3,4.88,4.02,20231217,2023_24
201950,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,1.0,5.0,18.0,0.278,0.471,-0.193,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.278,0.0,5.0,0.0,0.351,-0.351,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.722,5.0,13.0,0.385,0.526,-0.141,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.222,1.0,4.0,0.25,0.642,-0.392,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.278,1.0,5.0,0.2,0.603,-0.403,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.444,1.0,8.0,0.125,0.37,-0.245,Jrue Holiday,1610612738.0,BOS,34.0,1.0,34.2,13.0,9.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Jrue Holiday,1610612738,BOS,1,1,0,34.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,34.22,34.22,13441.0,2.55,1.3,1.24,4.1,4.47,3.75,20231217,2023_24
1630166,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,1.0,9.0,17.0,0.529,0.503,0.026,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.353,1.0,6.0,0.167,0.371,-0.205,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.647,8.0,11.0,0.727,0.559,0.168,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.688,-0.021,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.294,3.0,5.0,0.6,0.62,-0.02,Deni Avdija,1610612764.0,WAS,F,23.0,1.0,1.0,0.529,4.0,9.0,0.444,0.426,0.018,Deni Avdija,1610612764.0,WAS,23.0,1.0,31.5,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,31.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,0,1,31.52,31.52,12762.0,2.42,1.23,1.19,4.26,4.21,4.31,20231217,2023_24
1641705,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,1.0,10.0,17.0,0.588,0.515,0.073,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,0.118,1.0,2.0,0.5,0.329,0.172,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,0.882,9.0,15.0,0.6,0.582,0.018,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,0.765,7.0,13.0,0.538,0.658,-0.119,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,0.765,7.0,13.0,0.538,0.611,-0.072,Victor Wembanyama,1610612759.0,SAS,F-C,20.0,1.0,1.0,0.176,2.0,3.0,0.667,0.382,0.284,Victor Wembanyama,1610612759.0,SAS,20.0,1.0,31.1,9.0,8.0,1.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Wembanyama,1610612759,SAS,1,0,1,31.1,50.0,5.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,1.0,2.0,0.4,1.0,0.2,0.0,0.0,1.0,0.2,Victor Wembanyama,1610612759,SAS,1,0,1,31.12,31.12,12608.0,2.39,1.3,1.09,4.35,4.49,4.19,20231217,2023_24
1641739,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,1.0,7.0,17.0,0.412,0.508,-0.096,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.353,0.0,6.0,0.0,0.378,-0.378,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.647,7.0,11.0,0.636,0.572,0.064,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.412,5.0,7.0,0.714,0.643,0.071,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.471,6.0,8.0,0.75,0.623,0.127,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.471,1.0,8.0,0.125,0.392,-0.267,Toumani Camara,1610612757.0,POR,24.0,1.0,22.4,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Toumani Camara,1610612757,POR,1,0,1,22.4,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Toumani Camara,1610612757,POR,1,0,1,22.4,22.4,10081.0,1.91,0.93,0.98,4.87,4.7,5.03,20231217,2023_24
