PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628932,A'ja Wilson,A'ja,1611661319,LVA,24.0,8,3,5,0.375,283.415,62,131,0.473,0,0,0.0,42,49,0.857,17,54,71,19,16,8,18,7,14,45,166,-60,341.7,3,0,308.0,1,18,75,33,1,1,1,32,45,63,45,1,1,30,4,2,2,12,2,7,1,77,68,1,1,80,1,2,1,1,1,635,95.86,-11.9,570,0.135,105.9,93.9,0.191,79.88,36,0.262,0.473,11,51,0.123,13,93.9,31,-12.0,4,53,20,56,16.4,39,32,19,31,0.161,95.86,0.058,39,49,5,57,54,-12.0,54,104.2,10.1,7.8,55,105.9,25,43,11,56,92.3,0.544,0.263,17,1.19,8.5,8.5,47,49,97.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2018,1,76,195,USA,South Carolina,2020
1628268,Alaina Coates,Alaina,1611661322,WAS,26.0,1,0,1,0.0,3.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-6,1.2,0,0,1.0,49,49,15,49,77,74,76,74,45,63,45,51,52,51,34,72,67,64,65,50,42,1,11,62,74,45,78,10,1,77,1,78,81.9,-100.4,6,0.0,200.0,100.0,0.0,68.25,54,0.125,0.0,79,81,0.167,73,100.0,1,-100.0,73,50,1,81,1.0,80,74,6,1,-0.107,81.9,0.167,80,32,74,64,81,-100.0,81,193.5,0.0,0.0,81,200.0,78,74,69,81,93.2,0.0,0.118,72,0.0,0.0,0.0,64,32,86.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2017,1,76,225,USA,South Carolina,2020
1629501,Alanna Smith,Alanna,1611661317,PHO,24.0,2,1,1,0.5,16.036666666666665,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,0,2,1,1,1,3,2,5,-6,11.4,0,0,12.0,40,30,15,24,64,62,61,63,33,44,12,36,39,1,51,51,57,64,42,37,19,42,33,46,59,45,59,10,1,58,1,160,103.26,-16.5,35,0.0,108.8,88.6,0.118,86.05,54,0.2,0.375,63,62,0.069,30,88.6,74,-20.3,64,48,51,62,2.0,5,39,42,74,0.011,103.26,0.0,5,55,69,64,61,-20.3,61,110.0,0.0,0.5,60,108.8,9,55,30,62,93.5,0.512,0.207,37,0.0,29.1,28.6,64,55,99.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2019,1,76,180,Australia,Stanford,2020
1628297,Alexis Prince,Alexis,1611661329,CHI,27.0,1,0,1,0.0,8.995,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,3,-2,6.0,0,0,6.0,49,49,15,49,72,62,76,1,33,55,1,51,52,51,51,72,73,64,65,50,19,1,11,62,65,37,68,10,1,69,1,77,98.72,-41.5,19,0.0,116.7,100.0,0.0,82.27,54,0.048,1.5,42,79,0.0,80,100.0,1,-16.7,73,23,51,70,1.0,22,1,73,1,0.081,98.72,0.0,22,32,53,64,59,-16.7,59,143.4,0.0,1.0,76,116.7,77,1,80,70,101.9,1.5,0.051,72,0.0,0.0,0.0,64,32,88.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2017,3,74,178,USA,Baylor,2020
201516,Allie Quigley,Allie,1611661329,CHI,35.0,1,0,1,0.0,27.955,7,9,0.778,1,3,0.333,4,4,1.0,0,0,0,0,1,0,0,0,1,3,19,-14,18.0,0,0,20.0,49,49,15,49,52,35,48,4,33,38,28,28,31,1,51,72,73,64,53,50,42,1,11,35,35,64,52,10,1,50,1,77,92.72,-9.1,53,0.0,127.3,105.7,0.0,77.27,54,0.214,0.833,17,74,0.0,27,105.7,30,-21.6,25,16,51,79,9.0,66,3,73,30,0.136,92.72,0.0,66,21,7,64,64,-21.6,64,120.2,0.0,7.0,51,127.3,67,3,26,79,111.1,0.883,0.22,72,0.0,8.5,8.3,64,21,93.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2008,2,70,140,USA,DePaul,2020
202252,Alysha Clark,Alysha,1611661328,SEA,33.0,6,6,0,1.0,183.26666666666668,24,53,0.453,8,23,0.348,6,6,1.0,11,28,39,19,4,4,4,1,16,8,62,39,157.3,0,0,144.0,16,1,1,1,11,13,14,40,11,9,25,20,23,1,5,7,8,12,29,17,8,42,71,20,14,8,11,10,1,13,1,481,96.12,11.1,367,0.14,103.3,113.9,0.148,80.1,4,0.145,0.528,32,47,0.111,62,113.9,22,10.6,28,10,14,46,8.8,36,31,24,22,0.098,96.12,0.068,36,9,24,16,17,10.6,17,102.5,24.4,4.0,16,103.3,35,28,61,46,113.6,0.557,0.15,28,4.75,5.1,5.1,44,9,96.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2010,2,71,167,USA,Middle Tennessee,2020
203826,Alyssa Thomas,Alyssa,1611661323,CON,29.0,7,4,3,0.571,226.895,51,99,0.515,0,0,0.0,25,32,0.781,21,36,57,28,15,12,3,4,22,29,127,49,267.4,3,0,242.0,8,10,55,16,6,3,4,18,45,63,45,3,2,37,2,4,3,4,4,3,10,73,79,5,3,5,4,2,1,4,1,545,93.51,10.8,441,0.23,92.1,103.6,0.161,77.92,23,0.247,0.515,8,20,0.124,15,103.6,36,11.5,8,29,9,20,14.1,60,30,18,36,0.171,93.51,0.089,60,25,6,38,12,11.5,12,90.0,18.1,7.3,17,92.1,45,31,14,20,100.8,0.562,0.25,25,1.87,9.6,9.7,17,25,95.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2014,1,74,185,USA,Maryland,2020
201881,Angel McCoughtry,Angel,1611661319,LVA,34.0,8,3,5,0.375,200.76,45,109,0.413,11,20,0.55,23,27,0.852,10,30,40,22,15,13,2,8,24,34,124,-1,235.0,0,0,227.0,1,18,75,33,8,4,2,43,5,11,8,4,4,31,6,5,7,10,4,1,12,79,81,2,4,33,5,10,1,5,1,635,96.11,-1.9,404,0.195,102.8,101.5,0.151,80.1,32,0.29,0.463,22,46,0.1,5,101.5,35,-1.3,12,31,29,45,13.6,37,38,28,35,0.121,96.11,0.05,37,28,16,50,36,-1.3,36,102.2,14.0,5.6,36,102.8,28,45,5,45,100.3,0.513,0.297,27,1.47,9.5,9.6,26,28,96.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2009,1,73,173,USA,Louisville,2020
1628878,Ariel Atkins,Ariel,1611661322,WAS,24.0,1,0,1,0.0,35.75,6,16,0.375,0,3,0.0,1,1,1.0,2,2,4,4,0,2,0,2,1,4,13,7,29.8,0,0,25.0,49,49,15,49,41,38,34,48,45,38,45,45,49,1,24,51,47,36,65,25,42,60,11,29,43,18,42,10,1,46,1,78,94.66,2.2,70,0.174,97.2,108.6,0.059,78.88,54,0.193,0.375,38,39,0.056,34,108.6,1,11.4,5,22,26,32,16.0,49,58,51,1,0.092,94.66,0.053,49,16,11,28,14,11.4,14,100.1,20.0,6.0,28,97.2,41,55,35,32,102.3,0.395,0.2,63,0.0,0.0,0.0,33,16,96.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2018,1,68,167,USA,Texas-Austin,2020
1629492,Beatrice Mompremier,Beatrice,1611661323,CON,24.0,7,4,3,0.571,86.31,5,15,0.333,0,0,0.0,2,5,0.4,6,19,25,1,3,4,6,2,17,5,12,14,70.5,0,0,58.0,8,10,55,16,24,43,35,52,45,63,45,36,27,48,13,17,15,54,32,17,5,60,73,25,45,14,24,10,1,26,1,545,95.1,12.3,169,0.018,89.6,100.0,0.209,79.25,50,0.101,0.333,59,15,0.137,75,100.0,58,10.4,63,36,15,17,2.1,45,62,11,58,0.036,95.1,0.066,45,32,66,62,18,10.4,18,86.0,4.8,0.7,14,89.6,19,59,75,17,98.3,0.349,0.105,15,0.33,14.2,14.3,63,32,97.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2020,2,76,190,USA,Miami,2020
