PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
,,,,,,1,0,1,0.0,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,51,52,2,52,78,71,76,71,43,59,43,54,54,54,61,73,75,64,59,52,40,1,1,62,74,41,80,16,1,80,1,,101.65,-50.0,6,0.0,150.0,83.3,0.0,84.71,53,0.0,0.0,73,79,0.0,79,83.3,1,-66.7,76,47,61,81,0.0,5,74,75,1,0.0,101.65,0.0,5,67,71,64,78,-66.7,78,150.0,0.0,0.0,77,150.0,48,71,79,81,100.0,0.0,0.0,73,0.0,0.0,0.0,64,67,93.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,,,,None,2018
1628327.0,Adaora Elonu,Adaora,1611661330.0,ATL,29.0,1,0,1,0.0,3.6333333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1,0,1.0,0,0,1.0,51,52,2,52,75,71,76,71,43,59,43,45,40,44,61,73,75,64,59,52,40,1,12,49,73,30,79,16,1,76,1,394.0,92.48,21.8,7,0.0,100.0,100.0,0.0,77.06,53,0.111,0.0,80,12,0.0,69,100.0,1,0.0,76,11,61,20,0.0,63,25,75,1,-0.091,92.48,0.0,63,44,71,64,29,0.0,29,97.2,0.0,0.0,5,100.0,74,71,66,20,119.0,0.568,0.112,73,0.0,0.0,0.0,64,44,86.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73.0,165,,Texas A&M,2018
1627672.0,Aerial Powers,Aerial,1611661322.0,WAS,25.0,9,4,5,0.444,90.23833333333333,14,41,0.341,0,10,0.0,18,18,1.0,12,9,21,3,7,3,3,1,11,13,46,5,86.7,0,0,82.0,1,8,75,34,26,25,23,56,43,25,43,9,13,1,8,26,19,37,20,23,10,31,58,16,23,23,23,16,1,25,1,701.0,98.14,2.5,183,0.063,92.5,96.7,0.087,81.78,51,0.261,0.341,36,10,0.101,8,96.7,56,4.2,51,50,6,10,4.6,13,52,27,57,0.093,98.14,0.114,13,49,55,62,25,4.2,25,95.8,5.0,1.6,28,92.5,20,60,8,10,98.3,0.47,0.27,55,0.43,11.9,11.7,57,49,95.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2016,1,72.0,157,USA,Michigan State,2018
100949.0,Alana Beard,Alana,1611661320.0,LAS,37.0,2,1,1,0.5,53.041666666666664,4,9,0.444,0,0,0.0,2,2,1.0,3,3,6,3,3,3,0,0,5,4,10,-6,27.7,0,0,25.0,41,39,2,19,35,47,48,34,43,59,43,37,40,1,26,48,41,37,32,23,40,1,48,33,47,45,43,16,1,45,1,155.0,93.21,-9.2,105,0.1,99.0,89.5,0.063,77.67,37,0.11,0.444,59,16,0.058,68,89.5,73,-9.5,52,63,35,19,4.5,58,44,56,73,0.045,93.21,0.055,58,60,46,27,48,-9.5,48,99.3,18.8,2.0,45,99.0,54,45,69,19,90.1,0.506,0.114,62,1.0,18.9,18.8,44,60,92.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2004,1,71.0,160,USA,Duke,2018
203410.0,Alex Bentley,Alex,1611661330.0,ATL,28.0,5,2,3,0.4,120.3,32,72,0.444,8,25,0.32,6,8,0.75,2,8,10,10,14,3,0,2,11,7,78,-15,100.0,0,0,112.0,25,26,59,41,22,10,11,34,10,12,29,19,21,32,35,30,31,21,8,23,40,53,58,25,12,60,21,16,1,18,1,394.0,98.95,-5.9,248,0.167,108.5,102.4,0.059,82.46,45,0.317,0.5,40,49,0.038,4,102.4,65,-6.0,10,44,53,55,14.4,9,40,69,65,0.084,98.95,0.016,9,39,12,54,39,-6.0,39,107.6,10.0,6.4,39,108.5,2,30,5,55,101.7,0.516,0.327,64,0.71,14.1,14.0,20,39,99.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2013,2,67.0,152,USA,Penn State,2018
1628283.0,Alexis Jones,Alexis,1611661324.0,MIN,25.0,1,0,1,0.0,0.225,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,-1.0,0,0,0.0,51,52,2,52,81,71,76,71,43,59,43,54,54,54,61,73,75,64,48,52,40,1,12,62,74,35,81,16,1,80,1,74.0,426.67,-227.3,2,0.0,100.0,0.0,0.0,355.56,53,0.5,0.0,81,81,0.0,1,0.0,81,-100.0,76,80,61,20,0.0,1,74,75,81,-2.0,426.67,0.0,1,80,71,64,80,-100.0,80,227.3,0.0,0.0,81,100.0,1,71,1,20,0.0,0.0,0.5,73,0.0,100.0,100.0,64,80,307.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2017,1,69.0,166,USA,Baylor,2018
1628277.0,Allisha Gray,Allisha,1611661321.0,DAL,24.0,1,0,1,0.0,36.55,0,7,0.0,0,4,0.0,3,3,1.0,2,2,4,1,0,1,0,1,4,2,3,-21,12.3,0,0,10.0,51,52,2,52,40,71,53,71,43,33,43,31,36,1,35,58,49,56,59,35,40,31,41,42,64,72,58,16,1,58,1,76.0,92.59,-26.4,70,0.036,136.6,108.6,0.061,77.15,53,0.099,0.0,76,73,0.058,72,108.6,1,-28.0,33,35,31,77,7.0,62,73,57,1,-0.02,92.59,0.056,62,29,71,47,69,-28.0,69,133.6,11.1,0.0,68,136.6,35,71,72,77,107.2,0.18,0.103,63,0.0,0.0,0.0,63,29,94.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2017,1,72.0,167,USA,South Carolina,2018
202252.0,Alysha Clark,Alysha,1611661328.0,SEA,31.0,8,6,2,0.75,279.8066666666667,25,50,0.5,11,24,0.458,7,8,0.875,16,31,47,21,5,4,2,1,20,14,68,43,168.9,1,0,159.0,8,1,43,2,3,16,19,16,8,13,13,18,21,19,4,9,8,9,23,18,16,31,75,14,15,5,14,7,1,13,1,634.0,93.84,8.2,545,0.104,103.5,112.1,0.115,78.2,2,0.095,0.61,43,30,0.088,73,112.1,31,8.6,39,24,26,33,6.3,52,12,37,31,0.082,93.84,0.061,52,22,31,12,16,8.6,16,103.3,26.3,3.1,18,103.5,36,11,73,33,111.4,0.635,0.096,40,4.2,6.3,6.3,41,22,94.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2010,2,71.0,167,USA,Middle Tennessee,2018
203826.0,Alyssa Thomas,Alyssa,1611661323.0,CON,27.0,1,0,1,0.0,34.733333333333334,7,13,0.538,0,0,0.0,3,3,1.0,1,2,3,3,1,0,0,2,3,2,17,-8,24.1,0,0,23.0,51,52,2,52,45,38,41,12,43,59,43,31,36,1,43,58,58,37,48,52,40,53,33,42,39,49,49,16,1,47,1,79.0,95.36,-16.1,69,0.12,123.2,111.6,0.077,79.46,6,0.192,0.538,44,69,0.046,33,111.6,27,-11.6,14,25,44,69,13.0,31,19,63,26,0.079,95.36,0.026,31,23,9,35,51,-11.6,51,127.4,16.7,7.0,57,123.2,41,24,33,69,111.3,0.594,0.198,58,3.0,5.5,5.6,36,23,93.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2014,1,74.0,185,USA,Maryland,2018
202657.0,Angel Robinson,Angel,1611661317.0,PHO,32.0,4,2,2,0.5,32.248333333333335,7,11,0.636,1,1,1.0,2,2,1.0,2,4,6,1,2,0,3,2,8,1,17,-20,32.7,0,0,31.0,34,26,43,19,47,38,44,7,28,46,1,37,40,1,35,41,41,56,37,52,10,53,51,49,39,69,39,16,1,39,1,562.0,92.28,-26.3,63,0.067,121.3,85.7,0.111,76.9,49,0.197,0.682,33,61,0.09,27,85.7,63,-35.6,62,65,23,66,2.8,65,7,35,63,0.1,92.28,0.065,65,66,53,61,74,-35.6,74,115.6,6.7,1.8,66,121.3,55,6,31,66,89.2,0.715,0.212,42,0.5,13.4,13.3,56,66,92.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2010,2,78.0,193,USA,None,2018
