PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
100949,Alana Beard,Alana,1611661320,LAS,33.0,2,0,2,0.0,47.805,6,16,0.375,0,1,0.0,0,0,0.0,2,7,9,2,0,2,0,1,8,2,12,-23,31.8,0,0,27.0,49,52,23,52,49,49,44,54,38,43,38,64,66,64,38,37,40,48,70,30,45,34,51,57,53,77,51,11,1,53,1,156,94.89,-25.3,95,0.065,111.7,86.3,0.179,79.07,62,0.148,0.375,60,69,0.103,61,86.3,1,-25.4,28,75,31,71,8.0,32,67,17,1,0.042,94.89,0.042,32,72,36,52,79,-25.4,79,111.6,11.1,3.0,80,111.7,36,59,61,71,86.3,0.375,0.152,11,0.0,0.0,0.0,55,72,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2004,1,73,160,USA,Duke,2014
201516,Allie Quigley,Allie,1611661329,CHI,29.0,9,4,5,0.444,230.77,40,97,0.412,13,38,0.342,35,39,0.897,5,19,24,19,23,3,5,5,16,24,128,-18,186.3,0,0,200.0,1,10,83,34,9,7,5,45,2,2,18,2,3,29,25,16,17,7,2,20,6,76,79,9,5,69,12,11,1,8,1,684,89.75,-5.9,433,0.16,109.1,104.2,0.081,74.79,48,0.271,0.479,32,56,0.053,9,104.2,67,-4.9,20,38,49,62,10.8,64,29,47,67,0.107,89.75,0.023,64,35,23,49,49,-4.9,49,106.7,12.2,4.4,52,109.1,54,38,10,62,100.8,0.561,0.277,49,0.83,14.7,14.7,29,35,92.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2008,2,70,140,USA,DePaul,2014
202623,Aneika Morello,Aneika,1611661330,ATL,29.0,3,1,2,0.333,48.526666666666664,8,11,0.727,0,0,0.0,3,4,0.75,1,6,7,1,4,2,0,1,8,3,19,2,30.9,0,0,31.0,41,41,23,44,48,41,55,3,38,57,38,37,38,37,48,42,46,58,33,30,45,34,51,43,43,32,52,11,1,48,1,235,101.88,2.5,102,0.029,106.7,110.8,0.13,84.9,56,0.144,0.727,54,61,0.079,60,110.8,79,4.1,52,16,48,55,3.7,11,6,33,77,0.061,101.88,0.023,11,19,40,62,31,4.1,31,109.6,5.9,2.7,33,106.7,5,7,64,55,112.0,0.745,0.154,26,0.25,22.5,23.5,68,19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,76,192,USA,Florida,2014
201869,Anete Jekabsone-Zogota,Anete,1611661317,PHO,31.0,4,4,0,1.0,12.933333333333334,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,4,2,0,0,1,0,0,6,4,12.4,0,0,14.0,38,10,1,1,75,64,66,24,25,32,3,64,66,64,61,63,67,39,51,62,45,34,1,75,62,22,68,11,1,66,1,620,90.93,9.2,25,0.364,104.2,116.0,0.0,75.77,18,0.2,0.75,6,62,0.0,26,116.0,73,11.8,72,10,58,42,1.0,61,4,65,73,0.174,90.93,0.0,61,12,66,5,18,11.8,18,110.0,40.0,0.5,19,104.2,74,4,31,42,119.2,0.75,0.212,68,2.0,20.0,20.0,5,12,87.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,69,167,Latvia,Unknown,2014
201881,Angel McCoughtry,Angel,1611661330,ATL,28.0,3,1,2,0.333,105.565,26,60,0.433,4,9,0.444,24,26,0.923,8,10,18,10,4,8,1,2,11,25,80,11,139.6,0,0,130.0,41,41,23,44,25,15,15,38,13,16,8,7,7,21,12,27,23,19,33,9,32,55,67,7,14,12,17,11,1,16,1,235,94.35,10.7,208,0.172,103.4,108.2,0.095,78.62,10,0.315,0.467,5,28,0.087,4,108.2,23,4.8,1,23,15,37,20.0,38,30,29,23,0.182,94.35,0.078,38,23,2,50,27,4.8,27,97.4,11.6,8.7,15,103.4,14,39,2,37,108.2,0.56,0.317,43,2.5,4.7,4.7,26,23,97.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2009,1,73,160,USA,Louisville,2014
201048,Armintie Herrington,Armintie,1611661320,LAS,30.0,2,0,2,0.0,29.096666666666668,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,2,4,2,1,0,3,2,5,-6,15.4,0,0,15.0,49,52,23,52,62,64,69,5,38,57,38,55,63,1,48,70,67,48,33,30,32,1,26,57,65,51,65,11,1,65,1,156,99.81,-1.8,60,0.105,95.1,86.7,0.033,83.17,54,0.108,0.667,62,8,0.036,72,86.7,88,-8.4,68,74,33,21,1.5,17,8,57,88,0.04,99.81,0.04,17,70,59,24,58,-8.4,58,88.4,22.2,1.0,42,95.1,3,10,73,21,86.6,0.727,0.116,66,0.5,42.4,44.4,43,70,103.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2007,1,69,132, ,Mississippi,2014
203859,Asia Taylor,Asia,1611661324,MIN,23.0,2,0,2,0.0,2.3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,49,52,23,52,85,67,80,1,38,57,38,64,66,64,61,83,83,70,70,62,45,1,1,75,71,27,82,11,1,81,1,388,104.35,10.0,5,0.0,120.0,180.0,0.0,86.96,62,0.167,1.0,22,86,0.0,31,180.0,1,60.0,81,2,58,83,0.5,7,1,65,1,0.125,104.35,0.0,7,2,66,70,2,60.0,2,174.4,0.0,0.5,16,120.0,80,1,53,83,184.4,1.0,0.205,68,0.0,0.0,0.0,70,2,86.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2014,3,73,165,USA,Louisville,2014
203838,Astou Ndour-Fall,Astou,1611661319,SAN,20.0,1,0,1,0.0,0.01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,82,52,6,52,89,75,85,75,38,57,38,64,66,64,61,83,83,70,70,62,45,1,1,75,78,47,86,11,1,86,1,153,2400.0,-227.3,0,0.0,200.0,0.0,0.0,2000.0,62,0.0,0.0,70,89,0.0,85,0.0,1,-200.0,85,89,58,89,0.0,1,78,65,1,0.0,2400.0,0.0,1,89,75,70,89,-200.0,89,227.3,0.0,0.0,89,200.0,1,75,85,89,0.0,0.0,0.0,68,0.0,0.0,0.0,70,89,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2014,2,78,,Spain,None,2014
100342,Becky Hammon,Becky,1611661319,SAN,38.0,2,0,2,0.0,56.79666666666667,10,19,0.526,3,6,0.5,6,6,1.0,0,7,7,9,5,3,0,1,4,5,29,16,54.9,0,0,54.0,49,52,23,52,42,30,36,20,15,26,6,24,30,1,61,37,46,22,28,20,45,34,29,33,29,9,33,11,1,33,1,153,91.27,6.4,108,0.237,105.6,120.4,0.137,76.06,24,0.202,0.605,13,59,0.067,30,120.4,63,14.8,24,13,58,49,9.5,58,14,40,63,0.149,91.27,0.0,58,8,15,17,15,14.8,15,108.4,25.7,5.0,25,105.6,53,17,30,49,114.8,0.67,0.206,24,1.8,14.0,14.3,18,8,92.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,66,136, ,Colorado State,2014
203829,Bria Hartley,Bria,1611661322,WAS,22.0,2,0,2,0.0,40.848333333333336,3,9,0.333,0,2,0.0,1,2,0.5,2,4,6,9,1,2,0,1,8,3,7,-15,32.7,0,0,26.0,49,52,23,52,55,57,61,60,38,36,38,55,51,51,38,52,50,22,58,30,45,34,51,43,59,65,50,11,1,54,1,156,91.07,-17.0,78,0.391,106.5,85.9,0.098,75.89,1,0.122,0.333,51,40,0.073,70,85.9,26,-20.6,49,76,26,54,4.5,59,68,34,26,0.069,91.07,0.049,59,74,50,4,74,-20.6,74,102.4,45.0,1.5,71,106.5,48,65,69,54,85.4,0.354,0.124,42,9.0,5.0,5.0,4,74,93.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2014,1,68,145,USA,Connecticut,2014
201896,Briann January,Briann,1611661325,IND,28.0,5,3,2,0.6,176.145,19,59,0.322,6,17,0.353,20,24,0.833,2,12,14,21,10,6,4,7,12,25,64,17,132.3,0,0,125.0,18,20,23,14,15,18,17,65,9,11,17,10,9,32,38,21,30,6,12,13,9,86,68,7,18,8,18,11,1,17,1,377,83.93,6.4,308,0.236,98.4,103.9,0.08,69.94,17,0.208,0.373,36,19,0.042,25,103.9,48,5.5,12,41,57,26,11.8,85,52,53,49,0.099,83.93,0.011,85,37,28,27,24,5.5,24,94.1,21.0,3.8,24,98.4,76,60,24,26,100.6,0.46,0.213,50,2.1,9.9,10.0,19,37,87.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68,144,USA,Arizona State,2014
