PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
100949,Alana Beard,Alana,1611661322,WAS,28.0,2,0,2,0.0,53.55,8,26,0.308,1,8,0.125,2,3,0.667,1,3,4,5,0,2,0,1,6,2,19,-24,37.3,0,0,33.0,56,58,11,58,48,43,35,61,31,27,41,51,54,47,48,52,56,37,71,43,43,26,31,62,49,75,50,9,1,51,1,166,97.25,-20.0,109,0.185,103.7,80.7,0.06,81.05,63,0.214,0.327,58,47,0.039,23,80.7,1,-23.0,10,68,50,49,13.0,40,67,55,1,0.035,97.25,0.019,40,70,25,33,72,-23.0,72,103.3,15.6,4.0,68,103.7,57,63,27,49,83.3,0.348,0.227,58,0.0,0.0,0.0,18,70,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2004,1,71,160,USA,Duke,2009
201487,Alexis Hornbuckle,Alexis,1611661321,DET,24.0,5,3,2,0.6,177.27333333333334,22,45,0.489,3,9,0.333,6,6,1.0,8,22,30,20,16,9,3,1,19,10,53,27,139.0,0,0,130.0,25,19,11,13,19,19,22,26,28,25,27,32,37,1,20,14,17,9,10,8,17,26,65,25,23,9,18,9,1,19,1,403,96.39,11.3,356,0.182,91.9,99.4,0.118,80.33,25,0.154,0.522,27,14,0.085,55,99.4,61,7.6,26,34,29,16,9.0,52,33,26,61,0.121,96.39,0.048,52,37,23,13,18,7.6,18,88.1,23.8,4.4,10,91.9,35,29,55,16,99.4,0.556,0.157,29,1.25,19.1,19.0,21,37,98.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2008,1,71,155,USA,Tennessee,2009
201881,Angel McCoughtry,Angel,1611661330,ATL,23.0,2,0,2,0.0,57.906666666666666,15,31,0.484,4,7,0.571,4,6,0.667,1,10,11,6,12,2,0,1,7,8,38,-17,54.2,0,0,63.0,56,58,11,58,45,28,30,28,21,31,5,39,37,47,48,28,34,32,18,43,43,26,37,32,28,65,40,9,1,36,1,173,104.86,-18.0,127,0.231,104.8,90.6,0.189,87.38,50,0.313,0.548,29,46,0.096,2,90.6,70,-14.2,4,65,53,51,15.5,15,30,16,69,0.119,104.86,0.016,15,58,2,42,60,-14.2,60,103.3,11.8,7.5,66,104.8,6,21,2,51,85.4,0.565,0.315,8,0.5,23.2,23.5,8,58,108.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2009,1,73,,USA,Louisville,2009
100445,Ann Wauters,Ann,1611661319,SAN,29.0,3,1,2,0.333,82.26666666666667,14,36,0.389,0,0,0.0,4,5,0.8,8,15,23,10,4,0,0,3,7,4,32,-16,70.6,0,0,65.0,36,38,11,40,38,29,28,44,43,57,43,39,43,37,20,25,21,21,43,60,43,58,37,51,35,63,34,9,1,35,1,236,92.19,-7.6,158,0.167,134.2,124.1,0.234,76.82,5,0.232,0.389,46,81,0.17,16,124.1,19,-10.1,16,3,3,81,12.0,73,58,2,19,0.075,92.19,0.113,73,3,19,23,53,-10.1,53,132.7,19.2,4.7,45,134.2,70,53,18,81,125.2,0.419,0.239,1,2.5,7.7,7.7,25,3,92.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2000,1,76,193,USA,None,2009
201048,Armintie Herrington,Armintie,1611661330,ATL,25.0,2,0,2,0.0,30.776666666666667,3,9,0.333,0,0,0.0,4,7,0.571,3,3,6,4,2,4,0,2,2,7,10,-16,33.2,0,0,28.0,56,58,11,58,63,58,57,55,43,57,43,39,34,56,36,52,50,41,56,28,43,50,11,35,56,63,53,9,1,56,1,173,107.61,-23.8,68,0.222,110.0,89.7,0.115,89.68,10,0.175,0.333,30,65,0.092,45,89.7,31,-20.3,50,62,12,66,4.5,9,59,18,32,0.115,107.61,0.077,9,59,53,19,69,-20.3,69,110.8,22.2,1.5,71,110.0,5,61,43,66,87.0,0.414,0.176,32,2.0,11.1,11.1,11,59,108.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2007,1,69,133, ,Mississippi,2009
100942,Ashley Robinson,Ashley,1611661328,SEA,27.0,3,1,2,0.333,17.986666666666668,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,2,0,3,3.2,0,0,3.0,36,38,11,40,66,70,72,70,43,57,43,64,65,64,48,74,69,68,63,60,33,1,11,62,74,26,74,9,1,73,1,222,110.75,13.5,41,0.0,76.2,85.4,0.0,92.29,63,0.065,0.0,75,7,0.0,78,85.4,76,9.2,76,44,59,7,0.7,4,74,64,76,-0.073,110.75,0.0,4,66,70,68,14,9.2,14,82.8,0.0,0.0,8,76.2,21,70,78,7,96.4,0.0,0.074,69,0.0,33.3,33.3,68,66,100.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2004,2,76,180,USA,Tennessee,2009
201914,Ashley Walker,Ashley,1611661328,SEA,23.0,1,0,1,0.0,0.855,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,75,58,3,58,81,70,78,70,43,57,43,64,65,64,65,74,77,68,63,60,43,1,1,71,74,35,81,9,1,80,1,222,196.49,-39.7,3,0.0,50.0,66.7,0.0,163.74,63,0.333,0.0,81,56,0.0,1,66.7,81,16.7,78,76,59,3,0.0,1,74,64,81,-1.0,196.49,0.0,1,75,70,68,7,16.7,7,106.4,0.0,0.0,79,50.0,1,70,1,3,66.7,0.0,0.333,69,0.0,100.0,100.0,68,75,136.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2009,1,73,,USA,California,2009
100342,Becky Hammon,Becky,1611661319,SAN,33.0,3,1,2,0.333,100.585,19,41,0.463,8,21,0.381,9,10,0.9,0,8,8,6,7,5,0,1,4,13,55,-30,81.6,0,0,87.0,36,38,11,40,30,23,23,29,13,13,24,23,26,17,65,36,44,32,29,19,43,26,24,21,21,79,32,9,1,27,1,236,93.77,-16.4,198,0.09,132.8,115.7,0.099,78.14,40,0.235,0.561,43,80,0.045,18,115.7,36,-17.2,8,8,59,80,13.7,68,19,52,36,0.092,93.77,0.0,68,10,7,47,66,-17.2,66,131.3,10.2,6.3,61,132.8,66,17,16,80,114.9,0.606,0.235,40,0.86,12.0,11.9,51,10,94.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,66,136, ,Colorado State,2009
100696,Belinda Snell,Belinda,1611661319,SAN,29.0,1,0,1,0.0,6.7,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-2,3.9,0,0,3.0,75,58,3,58,76,70,72,70,43,41,43,64,65,64,65,58,63,61,71,60,43,1,1,65,74,39,71,9,1,73,1,236,107.46,-9.7,15,1.0,53.3,40.0,0.0,89.55,63,0.133,0.0,14,3,0.0,60,40.0,1,-13.3,66,80,59,5,2.0,10,74,64,1,0.143,107.46,0.0,10,80,70,4,56,-13.3,56,53.3,33.3,0.0,52,53.3,13,70,67,5,43.6,0.0,0.145,69,0.0,0.0,0.0,1,80,103.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,71,165,Australia,None,2009
100484,Betty Lennox,Betty,1611661320,LAS,33.0,6,3,3,0.5,128.12,24,58,0.414,11,25,0.44,15,15,1.0,2,16,18,9,11,5,0,1,11,12,74,4,113.1,0,0,122.0,19,19,58,31,25,17,18,38,8,12,17,17,21,1,42,23,27,24,21,19,43,26,54,24,18,25,24,9,1,21,1,468,94.97,4.1,253,0.143,100.0,102.0,0.122,79.14,42,0.247,0.509,22,30,0.067,11,102.0,43,2.0,22,23,55,32,9.7,59,28,37,44,0.131,94.97,0.015,59,28,25,45,31,2.0,31,98.4,10.6,4.0,24,100.0,61,30,9,32,102.5,0.573,0.254,24,0.82,13.0,12.9,34,28,95.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2000,1,68,143,USA,Louisiana Tech,2009
