PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628932,A'ja Wilson,A'ja,1611661319,LVA,27.0,9,8,1,0.889,299.38166666666666,82,148,0.554,1,2,0.5,49,59,0.831,28,78,106,11,19,13,21,13,18,51,214,123,440.7,6,0,400.0,8,1,1,1,8,1,2,15,41,50,3,1,1,29,2,1,2,18,7,2,2,78,70,1,1,2,1,2,2,1,1,719,97.24,17.6,604,0.069,91.0,112.1,0.224,81.03,53,0.282,0.557,4,15,0.167,7,112.1,33,21.1,6,8,7,14,16.4,46,18,4,33,0.21,97.24,0.098,46,5,3,64,4,21.1,4,91.4,5.4,9.1,5,91.0,28,20,8,14,109.0,0.615,0.285,4,0.58,9.3,9.4,57,5,98.36,1.0,25.0,0.48,0.48,12.0,0.0,0.417,0.373,0.48,0.044,12.0,5.0,-0.001,0.52,13.0,7.0,0.539,0.538,-0.073,0.36,0.628,9.0,0.556,5.0,9.0,0.589,0.556,5.0,-0.033,0.36,-0.013,14.0,0.357,0.56,5.0,0.37,1,2018,1,76,195,USA,South Carolina,2023
1630462,Aari McDonald,Aari,1611661330,ATL,25.0,2,0,2,0.0,36.36666666666667,3,11,0.273,1,4,0.25,0,0,0.0,0,2,2,5,5,2,0,2,5,1,7,-6,17.9,0,0,19.0,47,48,18,48,56,53,53,63,41,43,37,58,62,58,62,61,66,39,30,39,40,44,35,58,57,39,59,13,2,58,1,175,102.29,-17.6,78,0.185,114.3,105.1,0.061,85.24,39,0.178,0.318,72,72,0.026,39,105.1,72,-9.2,40,27,62,70,5.5,18,64,69,72,-0.013,102.29,0.0,18,20,47,20,41,-9.2,41,118.7,23.8,1.5,56,114.3,10,60,38,70,101.0,0.318,0.184,62,1.0,23.8,23.8,20,20,102.5,1.0,10.0,0.5,0.46,5.0,0.04,0.333,0.298,0.3,0.035,3.0,1.0,0.084,0.7,7.0,4.0,0.487,0.571,0.165,0.4,0.586,4.0,0.75,3.0,5.0,0.547,0.6,3.0,0.053,0.5,0.079,5.0,0.4,0.5,2.0,0.321,3,2021,1,66,141,USA,Arizona,2023
1627672,Aerial Powers,Aerial,1611661324,MIN,30.0,1,0,1,0.0,14.1,0,6,0.0,0,2,0.0,4,4,1.0,1,2,3,0,3,1,0,0,1,2,4,-7,7.6,0,0,9.0,74,48,1,48,67,72,57,72,51,50,51,28,35,1,50,61,61,66,41,46,40,1,10,48,63,46,67,13,2,65,1,228,107.23,-16.6,31,0.0,90.6,71.0,0.118,89.36,62,0.333,0.0,76,13,0.097,2,71.0,73,-19.7,37,75,15,13,6.0,10,69,23,73,-0.07,107.23,0.071,10,73,72,66,61,-19.7,61,90.1,0.0,0.0,53,90.6,7,72,1,13,73.4,0.258,0.337,33,0.0,27.9,27.3,66,73,105.8,1.0,4.0,0.5,0.483,2.0,0.017,0.5,0.4,0.5,0.101,2.0,1.0,-0.02,0.5,2.0,1.0,0.52,0.5,0.367,0.25,0.633,1.0,1.0,1.0,2.0,0.561,0.5,1.0,-0.061,0.5,0.111,2.0,0.5,0.5,1.0,0.39,5,2016,1,71,170,USA,Michigan State,2023
1628268,Alaina Coates,Alaina,1611661319,LVA,29.0,6,5,1,0.833,10.926666666666666,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,0,1,0,2,1,10.0,0,0,9.0,24,17,1,10,69,63,72,1,51,62,51,58,62,58,38,55,51,66,60,46,40,1,10,68,68,28,64,13,2,65,1,719,112.02,-2.0,24,0.0,59.3,70.8,0.25,93.35,62,0.071,1.0,5,5,0.208,75,70.8,77,11.6,76,73,1,3,0.2,3,2,1,77,0.189,112.02,0.167,3,74,70,66,13,11.6,13,77.1,0.0,0.2,33,59.3,52,1,75,3,75.1,1.0,0.075,3,0.0,50.0,50.0,66,74,95.33,1.0,1.0,1.0,0.454,1.0,0.546,,,,,,,0.471,1.0,1.0,1.0,0.529,1.0,0.381,1.0,0.619,1.0,1.0,1.0,1.0,0.573,1.0,1.0,0.427,1.0,,,,,,,2,2017,1,76,225,USA,South Carolina,2023
1629501,Alanna Smith,Alanna,1611661329,CHI,27.0,2,0,2,0.0,35.983333333333334,3,10,0.3,0,4,0.0,2,2,1.0,2,7,9,1,3,0,2,0,5,1,8,-31,23.3,0,0,22.0,47,48,18,48,57,53,54,59,51,43,51,41,48,1,38,36,40,58,41,64,20,1,35,58,55,68,54,13,2,54,1,163,96.71,-34.6,73,0.056,113.9,69.9,0.159,80.59,58,0.171,0.3,61,55,0.111,43,69.9,64,-44.0,41,76,24,69,5.0,50,62,17,65,0.025,96.71,0.054,50,75,47,59,73,-44.0,73,107.2,6.7,1.5,72,113.9,33,62,42,69,72.6,0.368,0.177,19,0.33,20.2,20.0,62,75,97.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2019,1,76,180,Australia,Stanford,2023
1628277,Allisha Gray,Allisha,1611661330,ATL,29.0,2,0,2,0.0,72.44666666666667,14,33,0.424,5,13,0.385,7,10,0.7,1,13,14,8,7,3,1,3,4,8,40,-44,73.8,0,0,75.0,47,48,18,48,33,23,24,33,22,22,19,18,18,42,50,26,29,26,17,28,30,53,27,19,23,75,27,13,2,27,1,175,107.33,-28.8,161,0.229,108.6,82.6,0.183,89.45,37,0.24,0.5,18,66,0.089,12,82.6,51,-26.0,5,66,55,56,16.5,9,33,27,50,0.126,107.33,0.012,9,59,6,37,66,-26.0,66,110.0,15.7,7.0,67,108.6,5,31,12,56,81.2,0.535,0.253,14,1.14,13.4,13.7,13,59,107.53,1.0,34.0,0.412,0.419,14.0,-0.007,0.375,0.307,0.235,0.069,8.0,3.0,-0.028,0.765,26.0,11.0,0.451,0.423,-0.063,0.471,0.563,16.0,0.5,8.0,20.0,0.515,0.5,10.0,-0.015,0.588,-0.046,11.0,0.273,0.324,3.0,0.319,4,2017,1,72,167,USA,South Carolina,2023
202252,Alysha Clark,Alysha,1611661319,LVA,36.0,9,8,1,0.889,216.96333333333334,27,51,0.529,7,22,0.318,13,14,0.929,12,28,40,12,9,3,1,4,25,14,74,23,143.0,0,0,141.0,8,1,1,1,12,16,18,17,17,18,33,11,14,21,7,14,12,16,14,28,30,59,78,15,15,9,18,13,2,18,1,719,96.35,5.2,435,0.094,95.9,101.4,0.112,80.29,30,0.133,0.598,33,21,0.086,56,101.4,41,5.5,39,30,21,22,5.7,53,14,29,41,0.091,96.35,0.056,53,26,32,39,19,5.5,19,95.3,15.4,3.0,18,95.9,38,16,56,22,100.6,0.647,0.137,34,1.33,11.5,11.5,51,26,97.01,1.0,22.0,0.227,0.439,5.0,-0.212,0.111,0.328,0.409,-0.217,9.0,1.0,-0.202,0.591,13.0,4.0,0.51,0.308,0.38,0.045,0.62,1.0,1.0,1.0,4.0,0.587,0.25,1.0,-0.337,0.182,-0.184,13.0,0.154,0.591,2.0,0.338,17,2010,2,71,167,USA,Middle Tennessee,2023
203826,Alyssa Thomas,Alyssa,1611661323,CON,32.0,7,3,4,0.429,271.76666666666665,55,110,0.5,0,2,0.0,17,27,0.63,14,42,56,72,19,12,2,11,19,31,127,19,325.2,4,1,283.0,17,19,66,23,10,5,7,20,51,50,51,9,7,46,5,7,7,1,7,4,20,76,72,5,8,12,4,4,1,6,1,533,91.76,2.2,520,0.447,103.9,107.3,0.16,76.46,7,0.236,0.5,7,39,0.106,14,107.3,30,3.5,8,17,25,43,15.7,71,35,19,30,0.161,91.76,0.053,71,14,4,7,23,3.5,23,102.2,33.8,7.9,23,103.9,61,31,14,43,104.4,0.521,0.24,18,3.79,8.9,8.9,2,14,93.75,1.0,81.0,0.358,0.468,29.0,-0.11,0.12,0.334,0.309,-0.214,25.0,3.0,-0.058,0.691,56.0,26.0,0.523,0.464,-0.17,0.247,0.62,20.0,0.45,9.0,28.0,0.567,0.464,13.0,-0.102,0.346,-0.164,33.0,0.182,0.407,6.0,0.345,4,2014,1,74,190,USA,Maryland,2023
1628878,Ariel Atkins,Ariel,1611661322,WAS,27.0,2,0,2,0.0,67.25,10,29,0.345,3,12,0.25,4,4,1.0,6,5,11,6,3,4,3,1,8,4,27,-15,67.2,0,0,61.0,47,48,18,48,38,34,29,52,26,24,37,28,35,1,17,44,36,36,41,20,17,28,53,31,35,55,29,13,2,31,1,167,93.14,-9.4,130,0.158,108.4,97.7,0.071,77.62,16,0.225,0.397,44,52,0.077,18,97.7,25,-10.7,15,37,11,55,14.5,63,49,34,25,0.07,93.14,0.082,63,36,21,41,44,-10.7,44,106.8,15.0,5.0,44,108.4,60,51,19,55,97.4,0.439,0.232,58,2.0,7.5,7.5,26,36,94.02,1.0,29.0,0.448,0.442,13.0,0.006,0.4,0.348,0.345,0.053,10.0,4.0,-0.042,0.655,19.0,9.0,0.515,0.474,-0.134,0.414,0.634,12.0,0.5,6.0,13.0,0.576,0.538,7.0,-0.038,0.448,-0.022,12.0,0.333,0.414,4.0,0.356,7,2018,1,70,167,USA,Texas-Austin,2023
1629481,Arike Ogunbowale,Arike,1611661321,DAL,27.0,5,2,3,0.4,188.93333333333334,38,98,0.388,13,37,0.351,9,14,0.643,8,16,24,26,7,8,0,4,15,13,98,7,182.8,0,0,177.0,27,27,54,29,14,13,12,46,8,7,25,15,14,45,14,19,18,9,17,9,40,59,66,17,13,23,12,13,2,12,1,417,100.23,1.1,395,0.226,98.5,100.0,0.087,83.52,8,0.235,0.454,27,24,0.059,15,100.0,17,1.5,2,35,37,26,19.6,27,43,49,17,0.1,100.23,0.036,27,29,5,31,28,1.5,28,97.3,18.8,7.6,29,98.5,14,43,15,26,98.5,0.47,0.24,47,3.71,5.1,5.1,14,29,101.6,1.0,25.0,0.56,0.415,14.0,0.145,0.7,0.342,0.4,0.358,10.0,7.0,-0.006,0.6,15.0,7.0,0.472,0.467,-0.008,0.36,0.564,9.0,0.556,5.0,11.0,0.523,0.455,5.0,-0.069,0.44,0.235,12.0,0.583,0.48,7.0,0.349,5,2019,1,68,165,USA,Notre Dame,2023
