PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
100949,Alana Beard,Alana,1611661320,LAS,31.0,4,2,2,0.5,136.43333333333334,28,57,0.491,0,7,0.0,10,17,0.588,1,8,9,14,10,7,1,1,11,9,66,13,111.8,0,0,105.0,28,29,9,30,18,15,14,21,47,27,47,16,14,52,54,32,41,16,14,10,23,35,62,26,16,12,19,9,1,20,1,312,94.46,5.1,269,0.159,109.3,113.8,0.057,78.72,21,0.24,0.491,37,55,0.035,20,113.8,33,4.4,10,9,62,56,14.3,28,35,57,33,0.084,94.46,0.009,28,9,6,29,19,4.4,19,107.8,15.7,7.0,19,109.3,25,33,16,56,112.9,0.512,0.243,57,1.4,11.3,11.2,23,9,95.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2004,1,71,160,USA,Duke,2012
202652,Alex Montgomery,Alex,1611661313,NYL,24.0,2,0,2,0.0,23.816666666666666,2,7,0.286,1,4,0.25,3,4,0.75,2,4,6,0,0,2,0,0,1,2,8,-14,21.2,0,0,19.0,56,59,9,59,67,63,64,65,33,41,34,43,41,39,43,53,54,67,70,39,46,1,3,52,60,67,59,9,1,60,1,147,85.65,-33.6,41,0.0,104.5,78.0,0.2,71.38,63,0.173,0.357,5,53,0.12,42,78.0,1,-26.5,54,75,24,52,3.5,72,52,15,1,0.157,85.65,0.067,72,75,54,67,72,-26.5,72,106.0,0.0,1.0,74,104.5,62,62,38,52,72.4,0.457,0.168,6,0.0,0.0,0.0,67,75,88.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2011,1,73,185,USA,Georgia Tech,2012
202255,Allison Hightower,Allison,1611661323,CON,25.0,5,3,2,0.6,132.905,15,40,0.375,3,10,0.3,6,7,0.857,6,13,19,19,8,2,0,0,7,7,39,-5,88.3,0,0,84.0,20,19,9,14,19,25,23,51,19,21,28,30,32,27,20,18,20,7,23,39,46,1,44,34,23,45,23,9,1,22,1,351,86.14,-4.7,239,0.257,99.6,97.1,0.097,71.78,7,0.179,0.413,34,36,0.071,36,97.1,34,-2.5,32,56,36,34,8.0,69,53,35,35,0.094,86.14,0.045,69,50,36,6,43,-2.5,43,98.7,27.1,3.0,52,99.6,65,53,35,34,94.0,0.453,0.181,39,2.38,11.4,11.4,4,50,87.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2010,2,70,139,USA,Louisiana State,2012
202644,Amber Harris,Amber,1611661324,MIN,25.0,6,4,2,0.667,25.713333333333335,4,9,0.444,1,4,0.25,1,2,0.5,1,3,4,0,2,0,0,0,1,2,10,-13,12.8,0,0,15.0,17,17,9,11,65,54,56,30,33,41,34,55,50,54,54,61,63,67,57,60,46,1,3,52,56,65,67,9,1,67,1,685,101.74,-22.8,55,0.0,111.1,85.5,0.136,84.78,63,0.2,0.5,55,63,0.087,29,85.5,60,-25.7,63,66,39,58,1.5,5,39,25,60,0.054,101.74,0.042,5,71,64,67,71,-25.7,71,113.8,0.0,0.7,70,111.1,18,27,30,58,91.0,0.506,0.217,21,0.0,16.8,16.7,67,71,97.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2011,1,77,202, ,Xavier (Ohio),2012
202623,Aneika Morello,Aneika,1611661330,ATL,27.0,3,1,2,0.333,30.258333333333333,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,0,3,0,2,0,5,1,8,5,17.0,0,0,17.0,38,39,9,42,62,58,66,4,47,59,47,47,50,1,54,53,60,67,46,60,16,1,28,62,60,23,64,9,1,62,1,239,99.94,10.9,64,0.0,95.2,100.0,0.133,83.28,63,0.11,0.75,59,14,0.088,69,100.0,77,4.8,70,23,45,18,1.3,8,6,24,77,0.051,99.94,0.037,8,40,54,67,18,4.8,18,93.1,0.0,1.0,9,95.2,8,6,69,18,104.0,0.82,0.113,23,0.0,38.1,37.5,67,40,99.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,75,205,USA,Florida,2012
201881,Angel McCoughtry,Angel,1611661330,ATL,26.0,3,1,2,0.333,100.34,21,51,0.412,3,12,0.25,9,11,0.818,8,9,17,10,6,7,4,5,8,16,54,-19,116.4,0,0,106.0,38,39,9,42,29,19,19,43,19,13,34,18,20,32,13,31,23,20,29,10,11,70,52,14,18,76,17,9,1,19,1,239,95.67,-9.3,200,0.185,102.5,93.0,0.098,79.73,15,0.258,0.441,13,44,0.084,5,93.0,19,-9.5,4,65,21,45,17.0,22,47,27,21,0.142,95.67,0.072,22,62,6,36,61,-9.5,61,100.5,13.9,7.0,58,102.5,15,43,5,45,91.2,0.484,0.264,37,1.67,8.4,8.3,18,62,97.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2009,1,73,160,USA,Louisville,2012
100445,Ann Wauters,Ann,1611661328,SEA,32.0,3,1,2,0.333,38.141666666666666,3,12,0.25,0,1,0.0,2,4,0.5,1,6,7,3,0,1,1,0,5,4,8,-15,26.9,0,0,22.0,38,39,9,42,57,58,52,68,47,51,47,47,41,54,54,42,49,40,70,46,23,1,28,41,60,69,55,9,1,59,1,236,99.42,-19.7,79,0.12,111.4,92.4,0.2,82.85,63,0.165,0.25,67,58,0.106,45,92.4,1,-19.0,48,61,49,60,4.0,9,71,20,1,0.024,99.42,0.028,9,64,54,26,67,-19.0,67,112.1,17.6,1.0,68,111.4,7,72,45,60,92.4,0.291,0.166,6,0.0,0.0,0.0,29,64,99.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2000,1,76,193,USA,None,2012
203040,April Sykes,April,1611661320,LAS,22.0,1,0,1,0.0,7.383333333333334,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,0,6,2.4,0,0,2.0,77,59,2,59,75,74,73,74,47,51,47,63,63,63,54,70,72,67,70,60,46,35,1,68,75,22,77,9,1,76,1,312,97.52,36.6,15,0.0,93.3,133.3,0.0,81.26,63,0.111,0.0,75,42,0.0,68,133.3,1,40.0,60,2,64,14,2.0,13,75,63,1,-0.016,97.52,0.0,13,2,74,67,2,40.0,2,100.0,0.0,0.0,2,93.3,34,74,67,14,136.6,0.0,0.12,65,0.0,0.0,0.0,67,2,93.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2012,3,72,, ,Rutgers,2012
201048,Armintie Herrington,Armintie,1611661330,ATL,28.0,3,1,2,0.333,89.79333333333334,8,22,0.364,0,0,0.0,8,11,0.727,5,6,11,10,5,7,1,2,7,11,24,-20,71.2,0,0,61.0,38,39,9,42,32,38,38,55,47,59,47,21,20,43,29,42,35,20,31,10,23,51,44,20,37,79,28,9,1,31,1,239,95.69,-12.6,179,0.169,105.0,93.9,0.076,79.74,11,0.142,0.364,38,51,0.06,58,93.9,39,-11.2,36,64,33,55,7.3,21,56,43,38,0.083,95.69,0.049,21,60,38,11,63,-11.2,63,103.9,24.4,2.7,62,105.0,16,60,59,55,91.3,0.447,0.147,47,2.0,12.0,12.2,20,60,97.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2007,1,69,133, ,Mississippi,2012
100723,Asjha Jones,Asjha,1611661323,CON,32.0,5,3,2,0.6,143.35333333333332,30,57,0.526,1,2,0.5,7,9,0.778,13,19,32,13,10,3,1,4,13,11,68,0,127.9,1,0,122.0,20,19,9,14,16,13,14,16,33,47,5,26,25,36,7,11,10,17,14,34,23,67,67,20,15,28,15,6,1,15,1,351,85.55,-1.1,257,0.186,103.1,101.9,0.127,71.29,23,0.233,0.535,12,47,0.116,21,101.9,37,-1.2,19,43,13,48,11.4,75,23,16,37,0.143,85.55,0.103,75,33,10,30,37,-1.2,37,100.8,15.7,6.0,35,103.1,66,22,20,48,99.7,0.558,0.241,27,1.3,11.9,12.0,17,33,87.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2002,1,75,196,USA,Connecticut,2012
