PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628932,A'ja Wilson,A'ja,1611661319,LVA,28.0,6,3,3,0.5,219.31,53,99,0.535,4,8,0.5,18,24,0.75,7,51,58,17,8,2,15,5,7,21,128,8,266.1,3,0,241.0,25,27,58,32,15,7,8,16,25,35,6,9,8,39,14,5,5,19,22,34,4,74,58,11,7,20,9,3,2,8,1,463,92.69,1.7,424,0.153,102.4,104.0,0.223,77.24,20,0.249,0.556,5,31,0.131,17,104.0,31,1.6,7,36,39,35,16.5,62,25,17,31,0.186,92.69,0.033,62,31,2,51,31,1.6,31,100.0,12.6,8.8,31,102.4,47,23,16,35,101.8,0.584,0.253,7,2.13,5.9,5.9,32,31,94.81,1.0,106.0,0.349,0.461,37.0,-0.112,0.296,0.365,0.255,-0.068,27.0,8.0,-0.144,0.745,79.0,29.0,0.511,0.367,-0.183,0.358,0.605,38.0,0.421,16.0,48.0,0.559,0.354,17.0,-0.205,0.453,-0.042,47.0,0.319,0.443,15.0,0.362,1,2018,1,76,195,USA,South Carolina,2024
1629501,Alanna Smith,Alanna,1611661324,MIN,28.0,12,7,5,0.583,341.005,39,75,0.52,14,34,0.412,14,20,0.7,16,47,63,34,21,15,20,3,36,26,106,37,316.6,0,0,287.0,1,8,83,17,8,10,17,19,6,10,17,11,10,45,5,6,4,8,6,4,2,64,88,5,12,5,6,13,2,7,1,944,93.39,7.9,659,0.157,98.4,105.3,0.135,77.83,27,0.143,0.613,28,20,0.098,57,105.3,69,7.0,37,27,25,23,6.3,47,16,29,69,0.106,93.39,0.054,47,28,34,22,19,7.0,19,95.4,24.5,3.3,16,98.4,30,14,56,23,103.4,0.632,0.145,35,1.62,15.1,15.1,31,28,95.69,1.0,165.0,0.461,0.482,76.0,-0.021,0.344,0.341,0.194,0.003,32.0,11.0,-0.035,0.806,133.0,65.0,0.524,0.489,-0.071,0.448,0.611,74.0,0.541,40.0,95.0,0.569,0.474,45.0,-0.095,0.576,0.078,44.0,0.432,0.267,19.0,0.353,8,2019,1,76,183,Australia,Stanford,2024
1642293,Alissa Pili,Alissa,1611661324,MIN,24.0,3,3,0,1.0,1.4716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,38,27,1,1,88,71,79,71,50,60,50,57,61,57,62,69,71,67,53,59,47,1,1,64,72,46,88,13,2,79,1,944,130.46,-174.4,5,0.0,200.0,0.0,0.0,108.72,55,0.2,0.0,87,82,0.0,1,0.0,89,-200.0,79,87,62,85,0.0,1,72,71,89,-0.25,130.46,0.0,1,87,71,67,89,-200.0,89,174.4,0.0,0.0,89,200.0,78,71,33,85,0.0,0.0,0.5,69,0.0,100.0,100.0,67,87,88.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2024,1,74,235,USA,Utah,2024
1641648,Aliyah Boston,Aliyah,1611661325,IND,23.0,2,0,2,0.0,64.58333333333333,15,26,0.577,0,0,0.0,3,4,0.75,6,24,30,6,4,1,4,2,6,5,33,-13,89.0,2,0,79.0,41,46,20,46,39,26,35,9,50,60,50,37,35,39,18,17,17,33,35,40,12,54,51,32,33,66,27,6,2,28,1,159,94.02,-8.5,126,0.167,110.2,100.8,0.348,78.35,30,0.208,0.577,4,50,0.219,31,100.8,56,-9.4,16,48,12,55,13.0,44,23,2,55,0.203,94.02,0.088,44,42,5,40,48,-9.4,48,105.9,16.2,7.5,48,110.2,23,20,30,55,97.4,0.594,0.216,1,1.5,10.6,10.8,26,42,97.57,1.0,35.0,0.4,0.469,14.0,-0.069,0.2,0.35,0.143,-0.15,5.0,1.0,-0.077,0.857,30.0,13.0,0.511,0.433,-0.132,0.514,0.577,18.0,0.444,8.0,22.0,0.549,0.5,11.0,-0.049,0.629,-0.149,10.0,0.2,0.286,2.0,0.349,1,2023,1,77,220,USA,South Carolina,2024
1628277,Allisha Gray,Allisha,1611661330,ATL,30.0,2,0,2,0.0,66.78333333333333,13,25,0.52,5,11,0.455,4,5,0.8,1,7,8,4,5,0,1,1,3,8,35,-22,48.6,0,0,54.0,41,46,20,46,38,29,37,19,21,29,12,31,30,33,47,41,46,38,31,59,27,38,36,26,29,82,37,13,2,37,1,153,90.92,-18.2,126,0.098,118.9,102.4,0.117,75.77,45,0.214,0.62,34,64,0.066,30,102.4,65,-16.5,21,43,52,66,12.5,78,14,48,65,0.099,90.92,0.016,78,37,9,57,59,-16.5,59,117.2,11.4,6.5,64,118.9,68,13,27,66,99.0,0.643,0.222,40,0.8,13.8,14.3,53,37,93.16,1.0,25.0,0.4,0.441,10.0,-0.041,0.4,0.368,0.4,0.032,10.0,4.0,-0.107,0.6,15.0,6.0,0.507,0.4,0.084,0.28,0.63,7.0,0.714,5.0,12.0,0.565,0.417,5.0,-0.148,0.48,-0.004,11.0,0.364,0.44,4.0,0.368,4,2017,1,72,167,USA,South Carolina,2024
202252,Alysha Clark,Alysha,1611661319,LVA,37.0,6,3,3,0.5,155.29833333333335,12,33,0.364,6,18,0.333,6,6,1.0,4,19,23,12,4,4,1,1,17,9,36,-1,92.6,0,0,87.0,25,27,58,32,21,33,28,57,17,18,29,25,27,1,23,19,21,27,35,22,27,38,75,24,27,36,26,13,2,26,1,463,93.03,-0.5,296,0.113,98.4,101.4,0.123,77.53,11,0.118,0.455,53,28,0.073,63,101.4,41,3.0,40,47,45,24,5.5,53,44,45,41,0.063,93.03,0.025,53,40,44,25,29,3.0,29,97.9,23.1,2.0,34,98.4,43,50,63,24,97.4,0.505,0.118,39,3.0,7.7,7.7,48,40,95.1,1.0,72.0,0.403,0.449,29.0,-0.046,0.28,0.339,0.347,-0.059,25.0,7.0,-0.038,0.653,47.0,22.0,0.506,0.468,-0.004,0.292,0.623,21.0,0.619,13.0,30.0,0.573,0.6,18.0,0.027,0.417,-0.113,30.0,0.233,0.417,7.0,0.346,17,2010,2,71,167,USA,Middle Tennessee,2024
203826,Alyssa Thomas,Alyssa,1611661323,CON,33.0,7,4,3,0.571,270.69,45,91,0.495,0,1,0.0,14,18,0.778,17,38,55,66,18,7,0,6,17,25,104,12,272.0,5,1,239.0,17,17,58,23,11,8,9,31,50,52,50,11,12,35,4,9,7,2,7,14,47,79,75,7,13,16,8,1,1,9,1,539,92.83,-1.4,526,0.413,103.8,105.1,0.153,77.36,5,0.186,0.495,10,38,0.104,45,105.1,51,1.3,16,37,21,43,13.0,59,38,26,51,0.146,92.83,0.06,59,29,12,9,33,1.3,33,102.4,36.3,6.4,35,103.8,38,38,44,43,101.1,0.526,0.191,23,3.67,9.8,9.9,7,29,95.34,1.0,84.0,0.524,0.478,44.0,0.046,0.462,0.345,0.31,0.117,26.0,12.0,0.024,0.69,58.0,32.0,0.527,0.552,0.095,0.31,0.636,26.0,0.731,19.0,33.0,0.587,0.667,22.0,0.08,0.393,0.051,35.0,0.429,0.417,15.0,0.377,4,2014,1,74,203,USA,Maryland,2024
1631056,Amy Atwell,Amy,1611661317,PHO,27.0,1,0,1,0.0,0.9716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,75,46,5,46,89,71,79,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,72,28,79,13,2,79,1,161,123.5,163.9,2,0.0,0.0,200.0,0.0,102.92,55,0.0,0.0,73,1,0.0,80,200.0,1,200.0,79,2,62,1,0.0,3,72,71,1,0.0,123.5,0.0,3,2,71,67,1,200.0,1,0.0,0.0,0.0,1,0.0,1,71,80,1,163.9,0.0,0.0,69,0.0,0.0,0.0,67,2,109.67,1.0,1.0,0.0,0.428,0.0,-0.428,,,,,,,-0.483,1.0,1.0,0.0,0.483,0.0,,,,,,,,,,,,,-0.385,1.0,0.0,1.0,0.0,0.385,27,2022,3,72,165,Australia,Hawaii,2024
203838,Astou Ndour-Fall,Astou,1611661323,CON,30.0,3,1,2,0.333,2.91,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,38,39,20,44,79,71,79,71,50,60,50,57,61,57,62,69,71,54,64,59,47,1,1,64,72,32,76,13,2,76,1,539,82.47,83.3,4,0.5,33.3,100.0,0.0,68.73,55,0.0,0.0,16,2,0.0,80,100.0,1,66.7,79,3,62,2,0.0,88,72,71,1,0.133,82.47,0.0,88,43,71,1,3,66.7,3,50.0,100.0,0.0,3,33.3,88,71,80,2,133.3,0.0,0.0,69,0.0,0.0,0.0,3,43,57.73,1.0,1.0,1.0,0.348,1.0,0.652,,,,,,,0.611,1.0,1.0,1.0,0.389,1.0,0.6,1.0,0.4,1.0,1.0,1.0,1.0,0.438,1.0,1.0,0.562,1.0,,,,,,,16,2014,2,77,173,Spain,None,2024
204335,Betnijah Laney-Hamilton,Betnijah,1611661313,NYL,31.0,11,8,3,0.727,300.455,31,84,0.369,10,34,0.294,5,5,1.0,4,28,32,28,17,12,2,4,19,8,77,4,182.4,0,0,175.0,7,1,58,6,10,16,12,55,14,10,33,28,30,1,23,13,15,9,8,8,23,71,80,26,17,28,14,13,2,15,1,866,94.34,0.9,591,0.15,99.0,99.5,0.101,78.61,26,0.151,0.429,57,29,0.056,53,99.5,62,0.5,31,44,55,26,7.6,43,57,55,62,0.058,94.34,0.013,43,47,38,28,34,0.5,34,98.0,21.4,2.8,33,99.0,42,53,51,26,98.8,0.447,0.155,46,1.65,13.0,13.0,33,47,95.14,1.0,93.0,0.495,0.442,46.0,0.053,0.424,0.369,0.355,0.055,33.0,14.0,0.037,0.645,60.0,32.0,0.496,0.533,0.017,0.398,0.604,37.0,0.622,23.0,44.0,0.553,0.591,26.0,0.038,0.473,0.043,42.0,0.429,0.452,18.0,0.385,17,2015,2,72,166,USA,Rutgers,2024
