PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203118,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,1.0,7.0,21.0,0.333,0.495,-0.162,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,0.286,2.0,6.0,0.333,0.361,-0.027,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,0.714,5.0,15.0,0.333,0.554,-0.221,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,0.286,3.0,6.0,0.5,0.666,-0.166,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,0.381,4.0,8.0,0.5,0.625,-0.125,Mike Scott,1610612764.0,WAS,F,29.0,1.0,1.0,0.476,2.0,10.0,0.2,0.375,-0.175,Mike Scott,1610612764.0,WAS,29.0,1.0,32.9,16.0,11.0,5.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,3.0,1.0,0.4,0.6,0.75,0.25,Mike Scott,1610612764,WAS,1,0,1,32.9,40.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Mike Scott,1610612764,WAS,1,0,1,32.93,32.93,12012.0,2.28,1.21,1.07,4.2,4.71,3.75,20171217,2017_18
2544,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,1.0,14.0,21.0,0.667,0.466,0.2,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.381,6.0,8.0,0.75,0.375,0.375,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.619,8.0,13.0,0.615,0.501,0.115,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.476,6.0,10.0,0.6,0.602,-0.002,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.619,8.0,13.0,0.615,0.561,0.054,LeBron James,1610612739.0,CLE,F-G,33.0,1.0,1.0,0.381,6.0,8.0,0.75,0.396,0.354,LeBron James,1610612739.0,CLE,33.0,1.0,41.4,10.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,LeBron James,1610612739,CLE,1,1,0,41.4,107.0,11.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.182,4.0,0.364,3.0,0.273,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,1,0,41.35,41.35,13546.0,2.57,1.36,1.21,3.8,3.94,3.64,20171217,2017_18
202696,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,1.0,7.0,20.0,0.35,0.477,-0.127,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.1,1.0,2.0,0.5,0.326,0.174,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.9,6.0,18.0,0.333,0.507,-0.174,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.6,4.0,12.0,0.333,0.583,-0.25,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.8,5.0,16.0,0.313,0.542,-0.229,Nikola Vučević,1610612753.0,ORL,C,27.0,1.0,1.0,0.2,2.0,4.0,0.5,0.35,0.151,Nikola Vučević,1610612753.0,ORL,27.0,1.0,36.0,10.0,9.0,1.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,0.75,0.25,Nikola Vučević,1610612753,ORL,1,0,1,36.0,104.0,13.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.154,7.0,0.538,2.0,0.154,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,35.98,35.98,12933.0,2.45,1.26,1.19,4.02,4.51,3.88,20171217,2017_18
1626209,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,1.0,8.0,18.0,0.444,0.455,-0.01,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,0.5,4.0,9.0,0.444,0.382,0.062,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,0.5,4.0,9.0,0.444,0.486,-0.042,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.584,-0.334,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.539,-0.289,Mario Hezonja,1610612753.0,ORL,F-G,23.0,1.0,1.0,0.667,5.0,12.0,0.417,0.396,0.02,Mario Hezonja,1610612753.0,ORL,23.0,1.0,31.5,12.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Mario Hezonja,1610612753,ORL,1,0,1,31.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Hezonja,1610612753,ORL,1,0,1,31.48,31.48,12094.0,2.29,1.17,1.12,4.4,4.81,4.02,20171217,2017_18
1627751,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.448,-0.095,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.118,0.0,2.0,0.0,0.412,-0.412,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.882,6.0,15.0,0.4,0.454,-0.054,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.493,-0.065,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.471,3.0,8.0,0.375,0.479,-0.104,Jakob Poeltl,1610612761.0,TOR,C,22.0,1.0,1.0,0.294,1.0,5.0,0.2,0.426,-0.226,Jakob Poeltl,1610612761.0,TOR,22.0,1.0,20.6,13.0,12.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,Jakob Poeltl,1610612761,TOR,1,1,0,20.6,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,1,0,20.57,20.57,8293.0,1.57,0.78,0.79,4.69,5.0,4.4,20171217,2017_18
203092,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,1.0,9.0,17.0,0.529,0.484,0.045,,,,,,,,,,,,,,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,1.0,9.0,17.0,0.529,0.524,0.006,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.616,-0.044,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.58,-0.008,Tyler Zeller,1610612749.0,MIL,C,28.0,1.0,1.0,0.471,3.0,8.0,0.375,0.424,-0.049,Tyler Zeller,1610612749.0,MIL,28.0,1.0,21.2,12.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0,Tyler Zeller,1610612749,MIL,1,0,1,21.2,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612749,MIL,1,0,1,21.23,21.23,8527.0,1.61,0.9,0.71,4.53,4.71,4.32,20171217,2017_18
1626167,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.453,0.017,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.353,3.0,6.0,0.5,0.36,0.14,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.647,5.0,11.0,0.455,0.512,-0.057,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.529,4.0,9.0,0.444,0.555,-0.11,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.588,4.0,10.0,0.4,0.527,-0.127,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.353,3.0,6.0,0.5,0.356,0.144,Myles Turner,1610612754.0,IND,22.0,1.0,32.9,7.0,3.0,4.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,1.0,0.0,1.0,1.0,0.2,Myles Turner,1610612754,IND,1,1,0,32.9,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,32.85,32.85,12739.0,2.41,1.28,1.13,4.4,4.75,4.03,20171217,2017_18
203083,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,1.0,10.0,16.0,0.625,0.474,0.151,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.313,4.0,5.0,0.8,0.321,0.479,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.688,6.0,11.0,0.545,0.525,0.02,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.5,5.0,8.0,0.625,0.662,-0.037,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.5,5.0,8.0,0.625,0.583,0.042,Andre Drummond,1610612765.0,DET,C,24.0,1.0,1.0,0.438,5.0,7.0,0.714,0.376,0.339,Andre Drummond,1610612765.0,DET,24.0,1.0,29.0,13.0,8.0,5.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.5,Andre Drummond,1610612765,DET,1,1,0,29.0,46.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,29.02,29.02,10630.0,2.01,1.04,0.97,4.16,3.93,4.42,20171217,2017_18
201145,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,1.0,5.0,16.0,0.313,0.484,-0.172,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.438,1.0,7.0,0.143,0.402,-0.259,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.563,4.0,9.0,0.444,0.521,-0.077,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.063,1.0,1.0,1.0,0.573,0.427,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.125,1.0,2.0,0.5,0.577,-0.077,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.688,3.0,11.0,0.273,0.436,-0.163,Jeff Green,1610612739.0,CLE,31.0,1.0,29.1,15.0,8.0,7.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,Jeff Green,1610612739,CLE,1,1,0,29.1,47.0,6.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,Jeff Green,1610612739,CLE,1,1,0,29.08,29.08,9833.0,1.86,0.95,0.91,3.93,3.94,3.93,20171217,2017_18
202322,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,1.0,5.0,15.0,0.333,0.467,-0.134,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,0.4,0.0,6.0,0.0,0.367,-0.367,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,0.6,5.0,9.0,0.556,0.557,-0.002,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,0.333,2.0,5.0,0.4,0.699,-0.299,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,0.467,3.0,7.0,0.429,0.643,-0.215,John Wall,1610612764.0,WAS,G,27.0,1.0,1.0,0.4,0.0,6.0,0.0,0.37,-0.37,John Wall,1610612764.0,WAS,27.0,1.0,32.0,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,0,1,32.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,0,1,32.02,32.02,10416.0,1.97,1.02,0.95,3.78,3.96,3.61,20171217,2017_18
