PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744,GSW,F,28.0,1,1,1.0,12.0,30.0,0.4,0.493,-0.093,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.233,2.0,7.0,0.286,0.372,-0.086,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.767,10.0,23.0,0.435,0.533,-0.098,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.467,9.0,14.0,0.643,0.663,-0.02,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.5,9.0,15.0,0.6,0.612,-0.012,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.433,3.0,13.0,0.231,0.37,-0.14,Draymond Green,1610612744,GSW,28.0,1,40.8,24.0,22.0,2.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,Draymond Green,1610612744,GSW,1,1,0,40.8,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,40.75,40.75,15056.0,2.85,1.51,1.34,4.28,4.27,3.99,20180501,2017_18
202685,Jonas Valančiūnas,1610612761,TOR,C,26.0,1,1,1.0,12.0,24.0,0.5,0.469,0.031,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.292,4.0,7.0,0.571,0.382,0.189,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.708,8.0,17.0,0.471,0.529,-0.059,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.208,5.0,5.0,1.0,0.642,0.358,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.417,6.0,10.0,0.6,0.618,-0.018,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.5,6.0,12.0,0.5,0.385,0.115,Jonas Valančiūnas,1610612761,TOR,26.0,1,34.5,19.0,15.0,4.0,0.0,0.0,4.0,8.0,1.0,1.0,2.0,0.5,0.5,2.0,10.0,12.0,5.0,2.0,0.167,0.833,1.0,0.4,Jonas Valančiūnas,1610612761,TOR,1,0,1,34.5,80.0,7.0,2.0,4.0,0.5,2.0,2.0,1.0,6.0,0.857,1.0,0.143,0.0,0.0,0.0,0.0,1.0,0.143,Jonas Valančiūnas,1610612761,TOR,1,0,1,34.47,34.47,12429.0,2.35,1.28,1.07,4.2,4.45,3.93,20180501,2017_18
201950,Jrue Holiday,1610612740,NOP,G,28.0,1,1,1.0,7.0,21.0,0.333,0.496,-0.163,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.429,1.0,9.0,0.111,0.414,-0.303,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.571,6.0,12.0,0.5,0.559,-0.059,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.095,1.0,2.0,0.5,0.741,-0.241,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.095,1.0,2.0,0.5,0.652,-0.152,Jrue Holiday,1610612740.0,NOP,G,28.0,1.0,1.0,0.619,3.0,13.0,0.231,0.437,-0.206,Jrue Holiday,1610612740,NOP,28.0,1,46.6,19.0,9.0,10.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,46.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,46.55,46.55,18933.0,3.59,1.86,1.73,4.65,5.23,4.14,20180501,2017_18
201142,Kevin Durant,1610612744,GSW,F,29.0,1,1,1.0,8.0,20.0,0.4,0.484,-0.084,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.5,4.0,10.0,0.4,0.362,0.038,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.5,4.0,10.0,0.4,0.54,-0.14,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.15,2.0,3.0,0.667,0.63,0.037,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.25,4.0,5.0,0.8,0.602,0.198,Kevin Durant,1610612744.0,GSW,F,29.0,1.0,1.0,0.55,4.0,11.0,0.364,0.381,-0.018,Kevin Durant,1610612744,GSW,29.0,1,41.3,14.0,9.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,Kevin Durant,1610612744,GSW,1,1,0,41.3,97.0,19.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.421,9.0,0.474,2.0,0.105,1.0,0.053,0.0,0.0,Kevin Durant,1610612744,GSW,1,1,0,41.3,41.3,15446.0,2.93,1.64,1.29,4.22,4.39,4.02,20180501,2017_18
1628384,OG Anunoby,1610612761,TOR,F,20.0,1,1,1.0,8.0,19.0,0.421,0.535,-0.114,OG Anunoby,1610612761.0,TOR,F,20.0,1.0,1.0,0.158,0.0,3.0,0.0,0.374,-0.374,OG Anunoby,1610612761.0,TOR,F,20.0,1.0,1.0,0.842,8.0,16.0,0.5,0.591,-0.091,OG Anunoby,1610612761.0,TOR,F,20.0,1.0,1.0,0.421,4.0,8.0,0.5,0.684,-0.184,OG Anunoby,1610612761.0,TOR,F,20.0,1.0,1.0,0.421,4.0,8.0,0.5,0.649,-0.149,OG Anunoby,1610612761.0,TOR,F,20.0,1.0,1.0,0.421,3.0,8.0,0.375,0.386,-0.011,OG Anunoby,1610612761,TOR,20.0,1,30.5,11.0,8.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,OG Anunoby,1610612761,TOR,1,0,1,30.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OG Anunoby,1610612761,TOR,1,0,1,30.45,30.45,10931.0,2.07,1.1,0.97,4.15,4.63,3.74,20180501,2017_18
201567,Kevin Love,1610612739,CLE,C-F,29.0,1,1,1.0,10.0,18.0,0.556,0.509,0.047,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.222,1.0,4.0,0.25,0.353,-0.103,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.778,9.0,14.0,0.643,0.547,0.095,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.444,8.0,8.0,1.0,0.635,0.365,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.722,9.0,13.0,0.692,0.584,0.108,Kevin Love,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.222,1.0,4.0,0.25,0.353,-0.103,Kevin Love,1610612739,CLE,29.0,1,34.2,11.0,7.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,12.0,15.0,8.0,5.0,0.2,0.8,0.8,0.5,Kevin Love,1610612739,CLE,1,1,0,34.2,58.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,3.0,0.429,1.0,0.143,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,1,0,34.2,34.2,11927.0,2.26,1.16,1.1,4.05,4.12,3.98,20180501,2017_18
201145,Jeff Green,1610612739,CLE,F,31.0,1,1,1.0,6.0,17.0,0.353,0.485,-0.132,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.412,2.0,7.0,0.286,0.371,-0.085,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.588,4.0,10.0,0.4,0.563,-0.163,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.353,3.0,6.0,0.5,0.66,-0.16,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.471,4.0,8.0,0.5,0.6,-0.1,Jeff Green,1610612739.0,CLE,F,31.0,1.0,1.0,0.471,2.0,8.0,0.25,0.362,-0.112,Jeff Green,1610612739,CLE,31.0,1,27.6,11.0,6.0,5.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,3.0,0.0,0.1,0.9,1.0,0.0,Jeff Green,1610612739,CLE,1,1,0,27.6,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Jeff Green,1610612739,CLE,1,1,0,27.6,27.6,9503.0,1.8,0.94,0.86,3.92,4.02,3.83,20180501,2017_18
202734,E'Twaun Moore,1610612740,NOP,F-G,29.0,1,1,1.0,7.0,17.0,0.412,0.48,-0.069,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.412,4.0,7.0,0.571,0.413,0.159,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.588,3.0,10.0,0.3,0.529,-0.229,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.681,-0.431,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.294,1.0,5.0,0.2,0.622,-0.422,E'Twaun Moore,1610612740.0,NOP,F-G,29.0,1.0,1.0,0.647,5.0,11.0,0.455,0.439,0.015,E'Twaun Moore,1610612740,NOP,29.0,1,35.7,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,E'Twaun Moore,1610612740,NOP,1,0,1,35.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E'Twaun Moore,1610612740,NOP,1,0,1,35.72,35.72,14865.0,2.82,1.41,1.4,4.71,4.97,4.49,20180501,2017_18
203076,Anthony Davis,1610612740,NOP,F-C,25.0,1,1,1.0,6.0,16.0,0.375,0.473,-0.098,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.313,0.0,5.0,0.0,0.36,-0.36,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.688,6.0,11.0,0.545,0.553,-0.008,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.661,0.006,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.438,4.0,7.0,0.571,0.622,-0.051,Anthony Davis,1610612740.0,NOP,F-C,25.0,1.0,1.0,0.375,0.0,6.0,0.0,0.393,-0.393,Anthony Davis,1610612740,NOP,25.0,1,43.0,16.0,11.0,5.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,1.0,5.0,6.0,2.0,2.0,0.167,0.833,0.667,0.667,Anthony Davis,1610612740,NOP,1,0,1,43.0,84.0,12.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.667,4.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,42.98,42.98,15128.0,2.87,1.47,1.39,4.06,4.46,3.69,20180501,2017_18
202691,Klay Thompson,1610612744,GSW,G,28.0,1,1,1.0,7.0,15.0,0.467,0.495,-0.029,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.267,1.0,4.0,0.25,0.381,-0.131,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.733,6.0,11.0,0.545,0.548,-0.002,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.4,5.0,6.0,0.833,0.652,0.182,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.6,6.0,9.0,0.667,0.617,0.049,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.333,1.0,5.0,0.2,0.388,-0.188,Klay Thompson,1610612744,GSW,28.0,1,37.8,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,Klay Thompson,1610612744,GSW,1,1,0,37.8,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,37.78,37.78,15413.0,2.92,1.61,1.31,4.62,4.92,4.29,20180501,2017_18
