PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201577,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,9.0,22.0,0.409,0.508,-0.099,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.045,0.0,1.0,0.0,0.405,-0.405,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.955,9.0,21.0,0.429,0.548,-0.12,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.591,6.0,13.0,0.462,0.625,-0.164,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.591,6.0,13.0,0.462,0.591,-0.13,Robin Lopez,1610612741.0,CHI,C,30.0,1.0,1.0,0.227,1.0,5.0,0.2,0.407,-0.207,Robin Lopez,1610612741.0,CHI,30.0,1.0,31.7,18.0,17.0,1.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,6.0,3.0,0.5,0.5,1.0,0.5,Robin Lopez,1610612741,CHI,1,0,1,31.7,54.0,6.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.667,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.167,Robin Lopez,1610612741,CHI,1,0,1,31.73,31.73,11571.0,2.19,1.18,1.01,4.17,4.46,3.86,20171019,2017_18
201599,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,1.0,7.0,20.0,0.35,0.468,-0.118,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.3,2.0,6.0,0.333,0.338,-0.005,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.7,5.0,14.0,0.357,0.539,-0.181,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.25,3.0,5.0,0.6,0.706,-0.106,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.633,-0.133,DeAndre Jordan,1610612746.0,LAC,C,29.0,1.0,1.0,0.5,2.0,10.0,0.2,0.349,-0.149,DeAndre Jordan,1610612746.0,LAC,29.0,1.0,31.7,9.0,7.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,10.0,7.0,4.0,0.3,0.7,1.0,0.571,DeAndre Jordan,1610612746,LAC,1,1,0,31.7,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,31.67,31.67,11907.0,2.26,1.16,1.09,4.38,4.34,4.42,20171019,2017_18
203944,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,1.0,9.0,20.0,0.45,0.469,-0.019,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,0.25,1.0,5.0,0.2,0.355,-0.155,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,0.75,8.0,15.0,0.533,0.519,0.014,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,0.4,6.0,8.0,0.75,0.623,0.127,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,0.65,7.0,13.0,0.538,0.575,-0.037,Julius Randle,1610612747.0,LAL,F-C,23.0,1.0,1.0,0.35,2.0,7.0,0.286,0.356,-0.07,Julius Randle,1610612747.0,LAL,23.0,1.0,18.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julius Randle,1610612747,LAL,1,0,1,18.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julius Randle,1610612747,LAL,1,0,1,17.97,17.97,6135.0,1.16,0.58,0.58,4.41,5.18,3.83,20171019,2017_18
201933,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,1.0,5.0,19.0,0.263,0.505,-0.242,,,,,,,,,,,,,,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,1.0,5.0,19.0,0.263,0.542,-0.278,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.656,-0.156,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.421,3.0,8.0,0.375,0.594,-0.219,Blake Griffin,1610612765.0,DET,F,29.0,1.0,1.0,0.368,1.0,7.0,0.143,0.351,-0.208,Blake Griffin,1610612765.0,DET,29.0,1.0,33.9,9.0,9.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blake Griffin,1610612765,DET,1,1,0,33.9,83.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Blake Griffin,1610612765,DET,1,1,0,33.87,33.87,11997.0,2.27,1.25,1.02,4.09,4.03,3.78,20171019,2017_18
201584,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,1.0,5.0,18.0,0.278,0.466,-0.188,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.333,0.0,6.0,0.0,0.355,-0.355,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.667,5.0,12.0,0.417,0.526,-0.109,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.444,4.0,8.0,0.5,0.625,-0.125,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.556,4.0,10.0,0.4,0.595,-0.195,Courtney Lee,1610612752.0,NYK,G,32.0,1.0,1.0,0.444,1.0,8.0,0.125,0.366,-0.241,Courtney Lee,1610612752.0,NYK,32.0,1.0,31.5,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612752,NYK,1,0,1,31.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612752,NYK,1,0,1,31.47,31.47,10992.0,2.08,1.18,0.9,4.05,4.4,3.65,20171019,2017_18
201572,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.509,-0.121,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,0.222,2.0,4.0,0.5,0.362,0.138,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,0.778,5.0,14.0,0.357,0.563,-0.206,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,0.444,5.0,8.0,0.625,0.639,-0.014,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,0.5,5.0,9.0,0.556,0.603,-0.048,Brook Lopez,1610612747.0,LAL,C,30.0,1.0,1.0,0.444,2.0,8.0,0.25,0.377,-0.127,Brook Lopez,1610612747.0,LAL,30.0,1.0,28.7,18.0,15.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.167,0.833,0.4,0.0,Brook Lopez,1610612747,LAL,1,0,1,28.7,48.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612747,LAL,1,0,1,28.73,28.73,10759.0,2.04,1.09,0.95,4.2,4.87,3.59,20171019,2017_18
202685,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.476,0.024,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.056,1.0,1.0,1.0,0.362,0.638,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.944,8.0,17.0,0.471,0.507,-0.037,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.278,3.0,5.0,0.6,0.619,-0.019,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.333,3.0,6.0,0.5,0.553,-0.053,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.5,5.0,9.0,0.556,0.365,0.19,Jonas Valančiūnas,1610612761.0,TOR,26.0,1.0,30.5,15.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,5.0,6.0,4.0,1.0,0.167,0.833,1.0,0.25,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.5,73.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.5,30.5,11765.0,2.23,1.15,1.07,4.34,4.82,4.26,20171019,2017_18
203500,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,1.0,3.0,16.0,0.188,0.495,-0.307,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.188,0.0,3.0,0.0,0.321,-0.321,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.813,3.0,13.0,0.231,0.512,-0.282,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.375,0.0,6.0,0.0,0.61,-0.61,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.563,1.0,9.0,0.111,0.564,-0.453,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.375,2.0,6.0,0.333,0.39,-0.057,Steven Adams,1610612760.0,OKC,24.0,1.0,29.6,9.0,7.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.2,0.8,1.0,0.5,Steven Adams,1610612760,OKC,1,1,0,29.6,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,29.6,29.6,9643.0,1.83,0.91,0.92,3.66,4.07,3.32,20171019,2017_18
1627756,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,1.0,7.0,16.0,0.438,0.45,-0.012,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.363,0.138,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,0.5,3.0,8.0,0.375,0.562,-0.187,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.636,-0.236,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.608,-0.208,Denzel Valentine,1610612741.0,CHI,F,24.0,1.0,1.0,0.625,4.0,10.0,0.4,0.368,0.032,Denzel Valentine,1610612741.0,CHI,24.0,1.0,25.5,11.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Denzel Valentine,1610612741,CHI,1,0,1,25.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Denzel Valentine,1610612741,CHI,1,0,1,25.52,25.52,10410.0,1.97,1.01,0.97,4.73,4.81,4.64,20171019,2017_18
1628366,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,1.0,3.0,16.0,0.188,0.444,-0.256,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,0.313,1.0,5.0,0.2,0.369,-0.169,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,0.688,2.0,11.0,0.182,0.481,-0.299,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,0.438,2.0,7.0,0.286,0.575,-0.289,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,0.563,2.0,9.0,0.222,0.538,-0.316,Lonzo Ball,1610612747.0,LAL,G,20.0,1.0,1.0,0.313,1.0,5.0,0.2,0.358,-0.158,Lonzo Ball,1610612747.0,LAL,20.0,1.0,29.4,12.0,8.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lonzo Ball,1610612747,LAL,1,0,1,29.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lonzo Ball,1610612747,LAL,1,0,1,29.35,29.35,12160.0,2.3,1.21,1.09,4.72,5.39,4.17,20171019,2017_18
