PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203497,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,1.0,10.0,23.0,0.435,0.495,-0.061,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.217,1.0,5.0,0.2,0.342,-0.142,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.783,9.0,18.0,0.5,0.535,-0.035,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.435,5.0,10.0,0.5,0.615,-0.115,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.609,7.0,14.0,0.5,0.596,-0.096,Rudy Gobert,1610612762.0,UTA,C,26.0,1.0,1.0,0.348,3.0,8.0,0.375,0.367,0.008,Rudy Gobert,1610612762.0,UTA,26.0,1.0,39.0,18.0,16.0,2.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,8.0,5.0,0.313,0.688,0.889,0.556,Rudy Gobert,1610612762,UTA,1,1,0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,38.95,38.95,14281.0,2.7,1.45,1.25,4.18,4.57,4.09,20180427,2017_18
203078,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,1.0,7.0,21.0,0.333,0.477,-0.144,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,0.286,2.0,6.0,0.333,0.376,-0.043,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,0.714,5.0,15.0,0.333,0.534,-0.201,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,0.381,3.0,8.0,0.375,0.639,-0.264,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,0.619,4.0,13.0,0.308,0.588,-0.281,Bradley Beal,1610612764.0,WAS,G,25.0,1.0,1.0,0.333,2.0,7.0,0.286,0.382,-0.096,Bradley Beal,1610612764.0,WAS,25.0,1.0,43.3,13.0,6.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,43.3,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,43.33,43.33,15975.0,3.03,1.59,1.44,4.16,4.45,3.88,20180427,2017_18
101162,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,1.0,9.0,20.0,0.45,0.488,-0.038,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.25,2.0,5.0,0.4,0.37,0.03,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.75,7.0,15.0,0.467,0.534,-0.068,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.35,4.0,7.0,0.571,0.617,-0.046,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.5,6.0,10.0,0.6,0.582,0.018,Marcin Gortat,1610612764.0,WAS,C,34.0,1.0,1.0,0.3,2.0,6.0,0.333,0.385,-0.052,Marcin Gortat,1610612764.0,WAS,34.0,1.0,31.2,16.0,14.0,2.0,0.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,2.0,9.0,11.0,8.0,2.0,0.182,0.818,0.8,0.2,Marcin Gortat,1610612764,WAS,1,0,1,31.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,31.17,31.17,11436.0,2.17,1.18,0.99,4.26,4.48,4.01,20180427,2017_18
202331,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,1.0,10.0,20.0,0.5,0.452,0.048,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,0.45,4.0,9.0,0.444,0.348,0.097,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,0.55,6.0,11.0,0.545,0.521,0.025,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,0.45,5.0,9.0,0.556,0.584,-0.028,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,0.5,6.0,10.0,0.6,0.555,0.045,Paul George,1610612760.0,OKC,F,28.0,1.0,1.0,0.5,4.0,10.0,0.4,0.355,0.045,Paul George,1610612760.0,OKC,28.0,1.0,45.5,17.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.667,0.0,Paul George,1610612760,OKC,1,0,1,45.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612760,OKC,1,0,1,45.45,45.45,15577.0,2.95,1.61,1.34,4.08,4.42,3.49,20180427,2017_18
202685,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.467,0.089,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.111,2.0,2.0,1.0,0.367,0.633,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.889,8.0,16.0,0.5,0.488,0.012,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.333,0.0,6.0,0.0,0.609,-0.609,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.444,2.0,8.0,0.25,0.531,-0.281,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.444,7.0,8.0,0.875,0.357,0.518,Jonas Valančiūnas,1610612761.0,TOR,26.0,1.0,30.9,17.0,16.0,1.0,2.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,4.0,6.0,10.0,5.0,4.0,0.4,0.6,0.833,0.667,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.9,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.92,30.92,11059.0,2.09,1.14,0.95,4.08,4.09,4.08,20180427,2017_18
1628378,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,1.0,10.0,18.0,0.556,0.45,0.106,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,0.333,4.0,6.0,0.667,0.306,0.361,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,0.667,6.0,12.0,0.5,0.484,0.016,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,0.222,2.0,4.0,0.5,0.59,-0.09,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,0.278,2.0,5.0,0.4,0.567,-0.167,Donovan Mitchell,1610612762.0,UTA,G,21.0,1.0,1.0,0.556,6.0,10.0,0.6,0.36,0.24,Donovan Mitchell,1610612762.0,UTA,21.0,1.0,40.2,14.0,8.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Donovan Mitchell,1610612762,UTA,1,1,0,40.2,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donovan Mitchell,1610612762,UTA,1,1,0,40.23,40.23,13841.0,2.62,1.43,1.2,3.9,4.1,3.67,20180427,2017_18
2594,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,1.0,7.0,17.0,0.412,0.473,-0.061,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,0.412,3.0,7.0,0.429,0.392,0.036,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,0.588,4.0,10.0,0.4,0.523,-0.123,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,0.412,3.0,7.0,0.429,0.62,-0.191,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,0.412,3.0,7.0,0.429,0.583,-0.154,Kyle Korver,1610612739.0,CLE,G,37.0,1.0,1.0,0.471,3.0,8.0,0.375,0.397,-0.022,Kyle Korver,1610612739.0,CLE,37.0,1.0,24.8,12.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kyle Korver,1610612739,CLE,1,0,1,24.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612739,CLE,1,0,1,24.78,24.78,9719.0,1.84,0.94,0.9,4.38,4.46,4.3,20180427,2017_18
203500,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,1.0,6.0,17.0,0.353,0.495,-0.142,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.294,1.0,5.0,0.2,0.402,-0.202,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.706,5.0,12.0,0.417,0.551,-0.134,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.471,4.0,8.0,0.5,0.646,-0.146,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.588,4.0,10.0,0.4,0.598,-0.198,Steven Adams,1610612760.0,OKC,C,24.0,1.0,1.0,0.412,2.0,7.0,0.286,0.386,-0.101,Steven Adams,1610612760.0,OKC,24.0,1.0,39.3,23.0,17.0,6.0,3.0,0.0,7.0,16.0,4.0,2.0,6.0,0.667,0.333,9.0,13.0,22.0,13.0,7.0,0.409,0.591,0.765,0.412,Steven Adams,1610612760,OKC,1,0,1,39.3,65.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,39.3,39.3,13874.0,2.63,1.36,1.27,4.04,4.46,3.95,20180427,2017_18
1626167,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.493,-0.022,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.588,5.0,10.0,0.5,0.382,0.118,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.56,-0.132,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.059,1.0,1.0,1.0,0.711,0.289,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.176,2.0,3.0,0.667,0.647,0.019,Myles Turner,1610612754.0,IND,C,22.0,1.0,1.0,0.824,6.0,14.0,0.429,0.388,0.04,Myles Turner,1610612754.0,IND,22.0,1.0,27.7,13.0,4.0,9.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,Myles Turner,1610612754,IND,1,1,0,27.7,29.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,27.67,27.67,10157.0,1.92,1.02,0.9,4.13,4.32,3.94,20180427,2017_18
202324,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.449,-0.136,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.25,2.0,4.0,0.5,0.336,0.164,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.75,3.0,12.0,0.25,0.481,-0.231,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.5,2.0,8.0,0.25,0.59,-0.34,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.563,2.0,9.0,0.222,0.56,-0.338,Derrick Favors,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.438,3.0,7.0,0.429,0.355,0.074,Derrick Favors,1610612762.0,UTA,26.0,1.0,38.8,14.0,10.0,4.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,5.0,12.0,17.0,6.0,0.0,0.294,0.706,0.667,0.0,Derrick Favors,1610612762,UTA,1,1,0,38.8,49.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,38.75,38.75,13647.0,2.58,1.35,1.23,4.03,4.35,3.73,20180427,2017_18
