PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202691,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,1.0,14.0,22.0,0.636,0.454,0.182,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.136,2.0,3.0,0.667,0.366,0.301,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.864,12.0,19.0,0.632,0.496,0.136,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.5,8.0,11.0,0.727,0.583,0.144,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.636,9.0,14.0,0.643,0.562,0.08,Klay Thompson,1610612744.0,GSW,G,28.0,1.0,1.0,0.364,5.0,8.0,0.625,0.362,0.263,Klay Thompson,1610612744.0,GSW,28.0,1.0,31.2,10.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,31.2,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,31.2,31.2,12786.0,2.42,1.35,1.07,4.64,5.28,4.05,20180206,2017_18
1626143,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,1.0,11.0,21.0,0.524,0.476,0.048,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,0.286,3.0,6.0,0.5,0.368,0.133,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,0.714,8.0,15.0,0.533,0.548,-0.015,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,0.381,5.0,8.0,0.625,0.603,0.022,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,0.381,5.0,8.0,0.625,0.585,0.04,Jahlil Okafor,1610612751.0,BKN,C,22.0,1.0,1.0,0.429,3.0,9.0,0.333,0.385,-0.052,Jahlil Okafor,1610612751.0,BKN,22.0,1.0,24.7,16.0,12.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Jahlil Okafor,1610612751,BKN,1,0,1,24.7,41.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,1.0,0.125,0.0,0.0,1.0,0.125,0.0,0.0,Jahlil Okafor,1610612751,BKN,1,0,1,24.68,24.68,9402.0,1.78,1.0,0.78,4.39,4.74,4.0,20180206,2017_18
1627733,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,1.0,10.0,19.0,0.526,0.511,0.015,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.053,0.0,1.0,0.0,0.366,-0.366,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.947,10.0,18.0,0.556,0.545,0.011,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.737,8.0,14.0,0.571,0.629,-0.058,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.895,10.0,17.0,0.588,0.582,0.007,Dragan Bender,1610612756.0,PHX,F,20.0,1.0,1.0,0.105,0.0,2.0,0.0,0.369,-0.369,Dragan Bender,1610612756.0,PHX,20.0,1.0,38.0,14.0,13.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,0.6,0.4,0.667,0.0,Dragan Bender,1610612756,PHX,1,0,1,38.0,78.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,1.0,0.2,0.0,0.0,Dragan Bender,1610612756,PHX,1,0,1,37.97,37.97,14972.0,2.84,1.64,1.2,4.44,4.73,4.1,20180206,2017_18
203991,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.488,-0.099,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.364,0.036,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.722,5.0,13.0,0.385,0.546,-0.162,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.5,4.0,9.0,0.444,0.629,-0.184,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.556,5.0,10.0,0.5,0.603,-0.103,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.363,-0.077,Clint Capela,1610612745.0,HOU,24.0,1.0,31.6,16.0,11.0,5.0,0.0,0.0,6.0,12.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,0.667,0.333,1.0,1.0,Clint Capela,1610612745,HOU,1,1,0,31.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,31.63,31.63,12038.0,2.28,1.23,1.05,4.37,4.27,4.07,20180206,2017_18
202684,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,1.0,14.0,18.0,0.778,0.481,0.297,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.111,1.0,2.0,0.5,0.359,0.141,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.889,13.0,16.0,0.813,0.518,0.295,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.5,8.0,9.0,0.889,0.604,0.285,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.611,9.0,11.0,0.818,0.559,0.259,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.222,3.0,4.0,0.75,0.383,0.368,Tristan Thompson,1610612739.0,CLE,27.0,1.0,26.6,11.0,9.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,7.0,3.0,0.5,0.5,1.0,0.429,Tristan Thompson,1610612739,CLE,1,0,1,26.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,26.57,26.57,10574.0,2.0,1.1,0.9,4.52,4.79,4.24,20180206,2017_18
203110,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.428,-0.094,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.37,0.13,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.667,3.0,12.0,0.25,0.46,-0.21,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.444,3.0,8.0,0.375,0.578,-0.203,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.444,3.0,8.0,0.375,0.519,-0.144,Draymond Green,1610612744.0,GSW,F,28.0,1.0,1.0,0.5,3.0,9.0,0.333,0.375,-0.041,Draymond Green,1610612744.0,GSW,28.0,1.0,30.5,17.0,11.0,6.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,4.0,3.0,0.0,1.0,0.8,0.6,Draymond Green,1610612744,GSW,1,0,1,30.5,79.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.333,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,30.52,30.52,11221.0,2.13,1.1,1.02,4.15,4.68,3.68,20180206,2017_18
1628404,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.471,-0.082,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.251,-0.001,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,0.778,6.0,14.0,0.429,0.521,-0.093,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,0.5,4.0,9.0,0.444,0.635,-0.19,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,0.556,4.0,10.0,0.4,0.587,-0.187,Josh Hart,1610612747.0,LAL,G,23.0,1.0,1.0,0.333,2.0,6.0,0.333,0.314,0.019,Josh Hart,1610612747.0,LAL,23.0,1.0,31.0,9.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Josh Hart,1610612747,LAL,1,1,0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612747,LAL,1,1,0,31.03,31.03,12232.0,2.32,1.15,1.16,4.46,4.97,4.36,20180206,2017_18
203954,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,1.0,8.0,17.0,0.471,0.494,-0.023,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.059,0.0,1.0,0.0,0.383,-0.383,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.941,8.0,16.0,0.5,0.527,-0.027,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.588,5.0,10.0,0.5,0.611,-0.111,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.647,5.0,11.0,0.455,0.568,-0.113,Joel Embiid,1610612755.0,PHI,C,24.0,1.0,1.0,0.235,2.0,4.0,0.5,0.434,0.067,Joel Embiid,1610612755.0,PHI,24.0,1.0,32.2,10.0,9.0,1.0,1.0,0.0,5.0,13.0,0.0,2.0,2.0,0.0,1.0,1.0,7.0,8.0,3.0,2.0,0.125,0.875,0.75,0.5,Joel Embiid,1610612755,PHI,1,1,0,32.2,86.0,14.0,3.0,7.0,0.429,2.0,2.0,1.0,9.0,0.643,1.0,0.071,0.0,0.0,2.0,0.143,1.0,0.071,Joel Embiid,1610612755,PHI,1,1,0,32.2,32.2,11243.0,2.13,1.11,1.02,3.93,4.27,3.61,20180206,2017_18
1627732,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,1.0,5.0,17.0,0.294,0.47,-0.176,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,0.412,1.0,7.0,0.143,0.367,-0.224,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,0.588,4.0,10.0,0.4,0.534,-0.134,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,0.353,3.0,6.0,0.5,0.62,-0.12,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,0.412,3.0,7.0,0.429,0.583,-0.154,Ben Simmons,1610612755.0,PHI,G-F,21.0,1.0,1.0,0.529,2.0,9.0,0.222,0.399,-0.177,Ben Simmons,1610612755.0,PHI,21.0,1.0,35.6,15.0,7.0,8.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Ben Simmons,1610612755,PHI,1,1,0,35.6,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,Ben Simmons,1610612755,PHI,1,1,0,35.62,35.62,13772.0,2.61,1.39,1.22,4.39,4.81,3.98,20180206,2017_18
1628386,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,1.0,12.0,17.0,0.706,0.547,0.159,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,0.294,4.0,5.0,0.8,0.369,0.431,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,0.706,8.0,12.0,0.667,0.615,0.052,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,0.588,8.0,10.0,0.8,0.659,0.141,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,0.588,8.0,10.0,0.8,0.642,0.159,Jarrett Allen,1610612751.0,BKN,C,20.0,1.0,1.0,0.353,4.0,6.0,0.667,0.399,0.268,Jarrett Allen,1610612751.0,BKN,20.0,1.0,23.3,16.0,11.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,Jarrett Allen,1610612751,BKN,1,0,1,23.3,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,0,1,23.32,23.32,9088.0,1.72,0.95,0.77,4.39,5.27,4.04,20180206,2017_18
