PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,1.0,13.0,26.0,0.5,0.474,0.026,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.077,0.0,2.0,0.0,0.346,-0.346,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.923,13.0,24.0,0.542,0.499,0.043,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.538,7.0,14.0,0.5,0.585,-0.085,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.615,7.0,16.0,0.438,0.546,-0.109,Nikola Jokić,1610612743.0,DEN,C,23.0,1.0,1.0,0.308,4.0,8.0,0.5,0.349,0.151,Nikola Jokić,1610612743.0,DEN,23.0,1.0,33.0,12.0,11.0,1.0,3.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,4.0,8.0,12.0,6.0,4.0,0.333,0.667,0.75,0.5,Nikola Jokić,1610612743,DEN,1,1,0,33.0,106.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,32.95,32.95,11846.0,2.24,1.2,1.05,4.01,4.52,3.54,20180213,2017_18
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,1.0,15.0,25.0,0.6,0.478,0.122,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.44,7.0,11.0,0.636,0.372,0.264,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.56,8.0,14.0,0.571,0.563,0.008,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.36,6.0,9.0,0.667,0.621,0.046,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.4,6.0,10.0,0.6,0.602,-0.002,Karl-Anthony Towns,1610612750.0,MIN,C,22.0,1.0,1.0,0.56,8.0,14.0,0.571,0.389,0.183,Karl-Anthony Towns,1610612750.0,MIN,22.0,1.0,35.3,21.0,12.0,9.0,2.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,4.0,5.0,9.0,8.0,6.0,0.444,0.556,1.0,0.75,Karl-Anthony Towns,1610612750,MIN,1,0,1,35.3,66.0,17.0,6.0,7.0,0.857,4.0,4.0,1.0,16.0,0.941,5.0,0.294,2.0,0.118,1.0,0.059,2.0,0.118,Karl-Anthony Towns,1610612750,MIN,1,0,1,35.32,35.32,12265.0,2.32,1.23,1.1,3.91,3.92,3.9,20180213,2017_18
202685,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,1.0,10.0,23.0,0.435,0.487,-0.052,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.043,0.0,1.0,0.0,0.371,-0.371,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.957,10.0,22.0,0.455,0.512,-0.057,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.391,3.0,9.0,0.333,0.608,-0.275,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.522,5.0,12.0,0.417,0.567,-0.151,Jonas Valančiūnas,1610612761.0,TOR,C,26.0,1.0,1.0,0.217,2.0,5.0,0.4,0.367,0.033,Jonas Valančiūnas,1610612761.0,TOR,26.0,1.0,30.1,17.0,15.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,6.0,4.0,0.222,0.778,0.857,0.571,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.1,55.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,30.13,30.13,11481.0,2.17,1.21,0.97,4.39,4.66,4.1,20180213,2017_18
203991,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,1.0,12.0,18.0,0.667,0.504,0.163,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.111,1.0,2.0,0.5,0.416,0.084,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.889,11.0,16.0,0.688,0.539,0.148,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.389,5.0,7.0,0.714,0.645,0.069,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.5,7.0,9.0,0.778,0.607,0.171,Clint Capela,1610612745.0,HOU,C,24.0,1.0,1.0,0.333,3.0,6.0,0.5,0.408,0.092,Clint Capela,1610612745.0,HOU,24.0,1.0,25.7,14.0,12.0,2.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,Clint Capela,1610612745,HOU,1,1,0,25.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,25.7,25.7,9335.0,1.77,0.93,0.84,4.23,4.65,3.45,20180213,2017_18
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.435,-0.046,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,0.444,3.0,8.0,0.375,0.37,0.005,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,0.556,4.0,10.0,0.4,0.49,-0.09,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,0.5,3.0,9.0,0.333,0.582,-0.249,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,0.5,3.0,9.0,0.333,0.532,-0.198,Giannis Antetokounmpo,1610612749.0,MIL,F,23.0,1.0,1.0,0.444,3.0,8.0,0.375,0.376,-0.001,Giannis Antetokounmpo,1610612749.0,MIL,23.0,1.0,34.3,13.0,6.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,1.0,1.0,0.4,0.6,0.5,0.5,Giannis Antetokounmpo,1610612749,MIL,1,1,0,34.3,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,34.27,34.27,12401.0,2.35,1.23,1.12,4.02,4.51,3.61,20180213,2017_18
202684,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,1.0,8.0,17.0,0.471,0.484,-0.013,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.176,1.0,3.0,0.333,0.365,-0.032,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.824,7.0,14.0,0.5,0.522,-0.022,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.353,3.0,6.0,0.5,0.636,-0.136,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.353,3.0,6.0,0.5,0.603,-0.103,Tristan Thompson,1610612739.0,CLE,C-F,27.0,1.0,1.0,0.529,4.0,9.0,0.444,0.371,0.073,Tristan Thompson,1610612739.0,CLE,27.0,1.0,23.1,10.0,9.0,1.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,13.0,8.0,3.0,0.231,0.769,1.0,0.375,Tristan Thompson,1610612739,CLE,1,1,0,23.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,23.13,23.13,8974.0,1.7,0.91,0.79,4.42,4.5,4.35,20180213,2017_18
1626196,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.468,0.062,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.294,3.0,5.0,0.6,0.364,0.236,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.706,6.0,12.0,0.5,0.524,-0.024,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.412,4.0,7.0,0.571,0.62,-0.049,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.588,5.0,10.0,0.5,0.578,-0.078,Josh Richardson,1610612748.0,MIA,F,24.0,1.0,1.0,0.294,3.0,5.0,0.6,0.371,0.229,Josh Richardson,1610612748.0,MIA,24.0,1.0,36.5,10.0,5.0,5.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Richardson,1610612748,MIA,1,0,1,36.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Richardson,1610612748,MIA,1,0,1,36.53,36.53,14576.0,2.76,1.5,1.26,4.6,4.81,4.39,20180213,2017_18
1627750,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,1.0,7.0,16.0,0.438,0.439,-0.002,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.125,1.0,2.0,0.5,0.37,0.13,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.875,6.0,14.0,0.429,0.482,-0.054,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.438,3.0,7.0,0.429,0.523,-0.095,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.438,3.0,7.0,0.429,0.499,-0.071,Jamal Murray,1610612743.0,DEN,G,21.0,1.0,1.0,0.375,2.0,6.0,0.333,0.363,-0.029,Jamal Murray,1610612743.0,DEN,21.0,1.0,37.8,12.0,11.0,1.0,5.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,Jamal Murray,1610612743,DEN,1,1,0,37.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,1,0,37.8,37.8,15570.0,2.95,1.51,1.43,4.61,5.1,4.19,20180213,2017_18
2200,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,1.0,10.0,16.0,0.625,0.483,0.142,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.188,3.0,3.0,1.0,0.387,0.613,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.813,7.0,13.0,0.538,0.531,0.008,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.375,4.0,6.0,0.667,0.589,0.078,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.438,5.0,7.0,0.714,0.559,0.156,Pau Gasol,1610612759.0,SAS,C,37.0,1.0,1.0,0.5,5.0,8.0,0.625,0.401,0.224,Pau Gasol,1610612759.0,SAS,37.0,1.0,20.6,12.0,11.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.333,0.667,0.0,0.0,Pau Gasol,1610612759,SAS,1,0,1,20.6,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,Pau Gasol,1610612759,SAS,1,0,1,20.58,20.58,7928.0,1.5,0.83,0.68,4.4,4.4,4.38,20180213,2017_18
203530,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,1.0,9.0,16.0,0.563,0.471,0.092,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,0.375,2.0,6.0,0.333,0.371,-0.037,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,0.625,7.0,10.0,0.7,0.54,0.161,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,0.125,2.0,2.0,1.0,0.617,0.384,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,0.375,5.0,6.0,0.833,0.573,0.26,Joffrey Lauvergne,1610612759.0,SAS,C,26.0,1.0,1.0,0.5,4.0,8.0,0.5,0.394,0.106,Joffrey Lauvergne,1610612759.0,SAS,26.0,1.0,23.9,13.0,8.0,5.0,0.0,0.0,4.0,8.0,1.0,1.0,2.0,0.5,0.5,4.0,5.0,9.0,5.0,4.0,0.444,0.556,1.0,0.8,Joffrey Lauvergne,1610612759,SAS,1,0,1,23.9,50.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Joffrey Lauvergne,1610612759,SAS,1,0,1,23.9,23.9,8578.0,1.62,0.88,0.74,4.05,4.37,3.68,20180213,2017_18
