PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs
1631260,AJ Green,AJ,1610612749,MIL,25.0,1,1,0,1.0,4.071666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,4,4.5,0,0,3.0,1,1,1,1,219,203,222,203,124,184,124,136,143,136,127,197,211,109,142,41,91,1,1,174,209,73,206,16,1,208,,0.0,94.31,224,114.3,133.3,229,0.0,0.0,127,19.0,0.0,1,224,0.2,25,1,0.0,19.0,214,122,203,42.2,209,229,0.0,197,0.0,1,25,133.3,58,222,0.0,0.1,0.0,78.59,25,51,60,0.0,51,94.31,96.9,9,23,122,100.0,0.0,142.2,203,100.0,0.0,114.3,211,99,125,0.167,0.0,6.0,2.0,0.0,2.0,1.0,0.167,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,6.0,2.14,1.33,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.531,1.0,0.469,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,MIL,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20241023,False
1642358,AJ Johnson,AJ,1610612749,MIL,19.0,1,1,0,1.0,1.1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,229,203,204,203,124,184,124,136,143,136,127,197,211,176,142,112,91,1,1,174,209,113,226,16,1,226,,0.0,109.09,8,200.0,133.3,54,0.0,0.0,127,-66.7,0.0,176,49,0.0,25,1,0.0,-66.7,231,231,203,-14.5,209,54,0.25,197,1.0,1,157,133.3,231,204,0.0,-0.222,0.347,90.91,25,223,176,0.0,223,109.09,79.42,3,1,231,227.3,0.0,212.8,203,0.0,0.0,200.0,211,227,125,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1.0,3.0,7.61,7.67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,,0.0,,0.0,,0.0,1.0,,,,,,MIL,,,,,,,,,,,,0.0,0.0,,,,0,,,,0,,2025,20241023,False
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,1,1,0,1.0,18.755,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,0,0,2,1,1,4,2,7,-1,18.4,0,0,16.0,1,1,1,1,136,128,147,68,71,109,37,66,82,1,59,156,132,176,142,12,22,153,191,78,126,123,121,16,1,124,,0.0,101.09,175,117.1,123.7,163,0.0,2.0,76,6.6,0.0,176,174,0.0,56,1,0.625,6.6,145,147,128,15.4,59,163,0.119,178,4.0,1,64,123.7,111,147,0.717,0.054,0.119,84.24,56,89,176,0.056,89,101.09,102.27,38,46,147,111.7,0.053,127.2,69,0.0,0.054,117.1,168,156,125,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,17.0,30.0,1.91,1.53,0.233,7.0,2.0,0.0,1.0,1.0,1.0,0.667,0.5,0.5,2.0,0.0,0.0,1.0,0.0,14.0,9.8,1.0,2.0,0.0,1.0,0.5,1.0,2.0,1.0,4.0,0.5,1.0,5.6,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,,1.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,1.0,0.0,0.0,0.25,1.0,0.0,,1.0,1.0,0.75,0.0,0.5,2.0,0.5,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,1.0,1.0,,0.0,0.0,1,1,2,3.0,1.0,0.625,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.364,0.592,0.5,-0.092,G-F,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,IND,1.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241023,False
1641737,Adem Bona,Adem,1610612755,PHI,21.0,1,0,1,0.0,2.65,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,3,3.2,0,0,3.0,1,122,122,122,223,165,204,1,124,184,124,136,143,136,59,197,173,176,142,112,91,1,47,174,183,83,210,16,1,208,,0.0,108.68,180,116.7,166.7,62,0.0,1.0,2,50.0,0.0,176,179,0.0,4,1,1.0,50.0,216,137,165,30.2,12,62,0.111,197,1.0,1,32,166.7,216,204,1.0,0.136,0.114,90.57,4,20,176,0.333,20,108.68,96.36,6,8,137,143.4,0.0,173.6,10,0.0,0.167,116.7,23,73,125,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,5.0,1.51,0.4,0.4,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,-0.5,F,0.0,,1.0,0.0,0.0,1.0,0.0,,,,0.0,PHI,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,0,,,,0,,2025,20241023,False
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,1,0,1,0.0,33.88666666666666,10,22,0.455,2,3,0.667,3,4,0.75,6,12,18,5,3,4,1,3,2,8,25,10,66.1,1,0,60.0,1,122,122,122,27,5,8,114,30,84,21,51,45,80,1,2,1,26,20,2,22,223,103,4,14,38,1,1,1,2,,9.4,97.74,24,104.5,109.7,206,1.67,10.0,28,5.2,9.7,107,27,0.278,116,135,0.5,5.2,126,81,5,-2.3,123,206,0.289,10,22.0,136,126,109.7,76,8,0.526,0.267,0.301,81.45,116,97,41,0.125,97,97.74,103.63,72,170,81,102.4,0.364,100.1,106,16.1,0.222,104.5,7,8,47,0.116,0.0,43.0,8.0,0.0,12.0,5.0,0.116,45.0,4.0,0.111,0.0,0.889,0.0,8.0,0.5,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,3.2,0.5,10.0,48.0,74.0,2.58,1.51,0.338,25.0,11.0,0.4,0.455,3.0,0.5,0.692,0.6,0.706,10.0,0.0,3.0,9.0,3.0,5.4,4.4,0.75,17.0,6.0,1.0,0.6,0.75,12.0,1.0,27.0,0.667,0.667,3.9,,0.0,2.0,0.091,0.0,0.0,HOU,0.0,0.0,1610612745.0,1.0,2.0,0.0,0.091,0.0,0.0,7.0,0.727,0.0,0.438,0.0,,16.0,0.727,0.0,7.0,16.0,0.438,0.438,1.0,0.045,1.0,1.0,1.0,0.0,0.0,0.045,1.0,0.0,,1.0,1.0,1.0,0.0,0.136,3.0,0.136,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,,,,0.0,0.0,0,0,0,6.0,0.286,0.5,4.0,5.0,0.5,2.0,0.4,0.667,3.0,0.462,13.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,6.0,0.0,2.0,6.0,5.0,0.462,0.592,0.833,0.242,C,5.0,0.0,0.5,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,7.0,0.2,0.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20241023,False
1641708,Amen Thompson,Amen,1610612745,HOU,21.0,1,0,1,0.0,21.826666666666668,5,11,0.455,1,2,0.5,2,4,0.5,1,3,4,0,0,0,1,0,3,2,13,-19,20.8,0,0,20.0,1,122,122,122,117,47,54,114,71,109,37,66,45,105,59,71,89,176,142,112,22,1,155,78,69,221,108,16,1,101,,0.0,97.86,53,128.3,93.0,204,0.0,5.0,107,-35.2,0.0,176,55,0.0,198,1,0.5,-35.2,194,191,47,-41.5,129,204,0.245,113,11.0,1,212,93.0,197,54,0.509,0.076,0.253,81.55,198,203,176,0.032,203,97.86,98.35,43,208,191,131.3,0.111,89.8,106,0.0,0.069,128.3,134,129,125,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,5.0,19.0,35.0,2.61,1.8,0.371,13.0,5.0,0.4,0.4,0.0,0.0,0.444,0.333,0.5,3.0,0.0,1.0,1.0,2.0,6.1,6.7,0.333,6.0,3.0,0.0,0.333,0.5,1.0,0.0,9.0,0.444,0.25,6.9,,0.0,1.0,0.091,1.0,0.0,HOU,0.0,1.0,1610612745.0,1.0,1.0,1.0,0.091,1.0,1.0,2.0,0.545,0.0,0.333,0.0,,6.0,0.545,0.0,2.0,6.0,0.333,0.333,0.5,0.182,2.0,0.5,1.0,0.0,0.0,0.182,1.0,0.0,,2.0,0.5,0.75,0.0,0.182,2.0,0.182,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0,2,0,3.0,0.5,0.5,2.0,2.0,0.0,0.0,0.333,0.333,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.5,0.525,0.0,-0.525,G-F,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,HOU,2.0,0.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1,0.5,0.5,2.0,3,1.0,2025,20241023,False
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,25.821666666666665,4,4,1.0,2,2,1.0,1,2,0.5,0,3,3,1,0,1,0,0,2,2,11,-12,19.1,0,0,19.0,1,122,122,122,84,72,147,1,30,109,1,104,82,105,127,71,114,109,142,41,91,1,103,78,84,197,117,16,1,109,,0.0,102.24,210,109.1,87.3,140,0.0,4.0,127,-21.8,0.0,97,209,0.071,213,1,1.25,-21.8,163,102,72,-25.6,8,140,0.081,72,4.0,1,187,87.3,114,147,1.127,0.14,0.082,85.2,213,179,141,0.0,179,102.24,100.98,55,215,102,112.4,0.158,86.8,5,16.7,0.061,109.1,154,68,125,0.056,0.0,18.0,1.0,0.0,2.0,1.0,0.056,16.0,2.0,0.333,0.0,1.333,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,15.0,23.0,1.98,1.0,0.478,11.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5,2.0,1.0,0.0,0.0,3.0,0.0,8.1,0.0,6.0,3.0,2.0,0.0,0.6,0.0,1.0,7.0,0.429,0.0,8.1,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.0,,1.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.25,3.0,1.333,1.0,2.0,0.5,0.75,3.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.167,1.0,1.0,1.0,1.0,3,3,7,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,0.25,0.594,0.5,-0.094,G-F,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,LAC,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1,1.5,1.0,1.0,1,1.0,2025,20241023,False
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,25.05,4,8,0.5,0,1,0.0,2,2,1.0,5,8,13,0,1,0,0,0,5,1,10,-6,24.6,1,0,23.0,1,122,122,122,94,72,85,68,124,151,124,66,82,1,3,13,5,176,79,112,91,1,219,117,95,169,85,1,1,83,,10.1,98.68,139,121.6,107.7,200,0.0,4.0,18,-13.9,10.0,176,137,0.0,130,140,0.5,-13.9,223,173,72,-15.3,109,200,0.154,5,8.0,138,160,107.7,188,85,0.563,0.104,0.156,82.24,130,160,176,0.147,160,98.68,95.27,52,114,173,126.4,0.4,111.1,106,0.0,0.241,121.6,4,95,125,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,22.0,36.0,1.67,0.44,0.278,10.0,8.0,0.0,1.25,3.0,0.6,0.929,0.833,0.8,6.0,0.0,2.0,1.0,7.0,2.9,3.7,0.125,10.0,9.0,2.0,0.833,1.0,4.0,2.0,16.0,0.813,0.308,4.2,,,,,,,,,,,,,,,,,4.0,0.75,0.0,0.667,0.0,,6.0,0.75,0.0,4.0,6.0,0.667,0.667,,,,,,,,,,,,,,0.0,1.0,0.25,2.0,0.125,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.667,0.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.733,0.0,-0.733,C,0.0,0.0,0.667,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,PHI,0.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0.0,2025,20241023,False
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,1,0,1.0,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,229,203,222,203,124,184,124,136,143,136,127,197,211,176,142,112,91,1,1,174,209,113,226,16,1,226,,0.0,109.09,224,200.0,133.3,54,0.0,0.0,127,-66.7,0.0,176,224,0.0,25,1,0.0,-66.7,231,231,203,-14.5,209,54,0.0,197,0.0,1,157,133.3,231,222,0.0,0.0,0.0,90.91,25,223,176,0.0,223,109.09,79.42,3,1,231,227.3,0.0,212.8,203,0.0,0.0,200.0,211,198,125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,1.78,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,MIL,,,,,,,,,,,,0.0,0.0,,,,0,,,,0,,2025,20241023,False
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,1,0,1.0,34.81333333333333,3,8,0.375,0,2,0.0,2,2,1.0,0,2,2,7,2,1,0,0,3,4,8,6,21.9,0,0,19.0,1,1,1,1,20,98,85,154,124,109,124,66,82,1,127,105,132,11,40,41,91,1,155,25,110,60,98,16,1,109,,11.2,96.51,154,105.7,114.3,217,3.5,3.0,127,8.6,11.1,20,151,0.269,103,144,0.375,8.6,191,88,98,11.9,160,217,0.143,178,8.0,143,80,114.3,69,85,0.45,0.062,0.144,80.43,103,80,45,0.0,80,96.51,98.78,70,105,88,101.6,0.053,113.5,169,38.9,0.029,105.7,195,151,15,0.14,1.0,50.0,11.0,0.0,19.0,8.0,0.16,49.0,2.0,0.556,0.0,0.444,0.0,4.0,0.667,3.0,0.0,2.0,0.222,0.0,5.0,0.0,0.0,0.0,9.0,0.0,3.7,0.0,0.0,32.0,64.0,3.44,3.23,0.125,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,2.0,0.0,0.0,0.0,2.0,0.0,5.8,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.4,0.0,5.8,,,,,,,,,,,,,,,,,1.0,0.125,0.0,1.0,0.0,,1.0,0.125,0.0,1.0,1.0,1.0,1.0,0.5,0.5,4.0,0.5,2.0,0.0,0.0,0.5,2.0,0.0,,4.0,0.5,0.0,1.0,0.375,3.0,0.25,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.0,0.4,0.4,,0.0,0.0,2,5,4,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.5,1.0,1.0,1.0,0.111,0.548,1.0,0.452,G-F,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20241023,False
