PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612745,HOU,28.0,1,1,0,1.0,15.3,4,9,0.444,2,5,0.4,0,0,0.0,0,0,0,1,1,2,0,1,0,1,10,18,16.5,0,0,17.0,1,1,1,1,98,53,44,60,23,32,32,70,76,70,74,108,109,70,37,5,37,84,1,55,58,5,76,17,1,69,,9.1,97.25,26,80.0,131.3,91,1.0,4.0,74,51.3,9.1,84,29,0.091,14,72,0.556,51.3,69,5,53,56.3,59,91,0.217,108,9.0,71,4,131.3,3,44,0.556,0.144,0.235,81.05,14,7,73,0.0,7,97.25,98.38,32,15,5,76.9,0.0,133.2,46,9.1,0.0,80.0,109,30,46,0.067,0.0,15.0,2.0,0.0,3.0,1.0,0.067,17.0,2.0,0.4,0.0,0.8,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.7,0.0,0.0,14.0,26.0,3.96,3.85,0.385,10.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.333,0.0,0.667,0.0,,3.0,0.333,0.0,2.0,3.0,0.667,0.667,,,,,,,,,,,,,,0.5,1.0,0.667,6.0,0.556,0.0,2.0,0.0,5.0,0.333,0.111,0.4,2.0,0.5,0.333,1.0,1.0,1.0,1,3,3,3.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,2.0,0.25,1.0,0.0,,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,53.0,29.0,0.381,0.598,0.547,-0.051,G,0.0,0.0,1.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,HOU,0.0,,2.0,0.667,0.0,,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20250118,False,22400591
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,1,1,0,1.0,30.73333333333333,10,19,0.526,1,1,1.0,2,5,0.4,6,9,15,6,3,2,1,0,2,6,23,12,56.0,1,0,51.0,1,1,1,1,38,7,14,36,47,86,1,35,23,68,2,5,1,11,11,5,14,1,50,6,13,13,5,1,1,6,,9.9,107.77,14,102.9,117.1,21,2.0,10.0,7,14.2,10.0,34,15,0.261,49,84,0.553,14.2,18,30,7,14.8,63,21,0.286,9,19.0,82,28,117.1,26,14,0.542,0.187,0.298,89.8,49,28,20,0.176,28,107.77,108.55,70,51,30,101.9,0.265,116.7,49,20.0,0.221,102.9,5,14,22,0.128,0.0,47.0,10.0,0.0,15.0,6.0,0.128,44.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.167,0.0,3.0,0.0,0.0,0.0,6.0,6.0,3.3,0.5,2.0,43.0,73.0,2.72,1.41,0.315,23.0,11.0,1.0,1.182,5.0,0.833,0.652,0.5,0.643,12.0,0.0,1.0,4.0,5.0,2.8,3.9,0.444,14.0,6.0,3.0,0.5,0.818,9.0,3.0,26.0,0.577,0.6,4.7,,0.0,8.0,0.421,0.75,0.0,HOU,0.0,0.75,1610612745.0,1.0,8.0,6.0,0.421,6.0,0.75,2.0,0.368,0.0,0.286,0.0,,7.0,0.368,0.0,2.0,7.0,0.286,0.286,0.333,0.158,3.0,0.333,1.0,0.0,0.0,0.158,1.0,0.0,,3.0,0.333,1.5,0.0,0.053,1.0,0.053,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.6,0.553,2.0,13.0,0.5,3.0,0.5,0.5,1.0,0.563,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,197.0,0.464,0.63,0.583,-0.047,C,0.0,0.0,0.563,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,HOU,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,1,0.0,2025,20250118,False,22400591
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,1,0,1,0.0,32.266666666666666,5,13,0.385,3,6,0.5,0,0,0.0,0,4,4,4,0,1,0,0,4,2,13,-13,26.8,0,0,26.0,1,64,64,64,29,40,26,72,12,21,13,70,76,70,74,34,55,20,74,20,37,1,102,39,44,106,45,17,1,45,,0.0,104.88,60,108.3,94.2,24,0.0,5.0,74,-14.1,0.0,29,58,0.211,107,1,0.5,-14.1,24,41,40,-12.3,71,24,0.176,79,13.0,1,88,94.2,35,26,0.5,0.083,0.175,87.4,107,91,28,0.0,91,104.88,106.19,69,109,41,106.2,0.083,93.8,57,23.5,0.048,108.3,87,69,67,0.083,1.0,48.0,8.0,2.0,11.0,7.0,0.146,46.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,4.2,0.0,0.0,22.0,62.0,4.09,3.73,0.21,13.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.571,1.0,0.0,0.0,1.0,3.0,0.0,8.7,0.25,7.0,3.0,1.0,0.0,0.667,1.0,1.0,8.0,0.5,0.25,8.7,,,,,,,,,,,,,,,,,1.0,0.385,1.0,0.4,1.0,1.0,5.0,0.308,0.077,2.0,4.0,0.25,0.5,0.333,0.231,6.0,0.417,1.0,3.0,0.231,0.462,2.0,1.0,0.333,3.0,0.333,0.75,0.0,0.154,2.0,0.154,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.25,0.25,0.0,0.0,1.0,1,4,2,9.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6,6.0,0.25,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,163.0,111.0,0.378,0.62,0.681,0.061,G,1.0,0.0,0.25,2.0,0.0,4.0,1.0,,0.0,0.0,0.0,POR,0.0,,4.0,0.5,1.0,,2.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3,0.9,0.6,5.0,5,3.0,2025,20250118,False,22400591
1631121,Bryce McGowens,Bryce,1610612757,POR,22.0,1,0,1,0.0,2.0,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,0,1,4,-4,3.0,0,0,4.0,1,64,64,64,117,76,103,1,71,94,71,70,69,70,74,108,109,102,37,60,37,1,1,55,88,74,109,17,1,109,,29.1,120.0,1,160.0,80.0,2,0.0,2.0,74,-80.0,33.3,102,1,0.0,114,116,1.0,-80.0,10,119,76,-132.7,13,2,0.5,108,2.0,116,119,80.0,119,103,0.82,0.2,0.534,100.0,114,118,102,0.0,118,120.0,111.84,5,115,119,206.2,0.0,73.5,2,0.0,0.0,160.0,109,9,67,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,2.0,5.0,4.62,4.6,0.8,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,0.0,0.0,,1.0,,,,,1.0,,,1.0,0.0,1.0,,,,,,,,0.0,1.0,1.0,0.0,0.0,1.0,,,,,0.0,POR,1.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0,,,,0,,2025,20250118,False,22400591
1641715,Cam Whitmore,Cam,1610612745,HOU,20.0,1,1,0,1.0,27.316666666666663,4,14,0.286,1,4,0.25,3,4,0.75,5,5,10,3,1,1,0,3,3,2,12,9,30.5,1,0,28.0,1,1,1,1,57,53,21,92,47,47,56,25,27,40,5,20,12,28,37,20,37,119,79,39,48,25,38,1,1,40,,5.1,102.79,38,98.3,111.9,36,3.0,4.0,17,13.6,5.0,61,34,0.15,69,53,0.321,13.6,23,23,53,8.2,93,36,0.207,30,14.0,53,38,111.9,18,21,0.381,0.094,0.211,85.66,69,30,45,0.116,30,102.79,106.31,59,83,23,97.4,0.185,105.6,95,15.0,0.143,98.3,23,62,7,0.231,0.0,13.0,3.0,0.0,8.0,3.0,0.231,18.0,0.0,0.2,1.0,0.4,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.2,0.0,5.0,0.0,1.9,0.0,3.0,18.0,33.0,3.46,3.09,0.364,12.0,2.0,0.667,0.0,2.0,0.4,0.833,0.714,1.0,7.0,0.0,3.0,1.0,4.0,13.6,12.4,0.2,5.0,7.0,0.0,0.714,1.0,3.0,0.0,12.0,0.833,0.3,11.1,,0.0,3.0,0.214,0.0,0.0,HOU,0.0,0.0,1610612745.0,1.0,3.0,0.0,0.214,0.0,0.0,1.0,0.357,0.0,0.2,1.0,0.0,5.0,0.286,0.071,1.0,4.0,0.25,0.2,0.667,0.214,6.0,0.583,2.0,3.0,0.214,0.429,3.0,1.0,0.333,3.0,0.5,,,,,,,,,,,,,,0.833,0.667,0.5,1.0,2.0,2,3,5,0.0,0.0,0.321,2.0,0.0,0.0,0.0,0.5,0.0,3.0,0.286,7.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,41.0,23.0,0.427,0.623,0.561,-0.062,F,1.0,0.0,0.286,1.0,0.0,7.0,1.0,,0.0,0.0,0.0,HOU,0.0,,3.0,0.5,0.0,,1.0,2.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,3,0.0,2025,20250118,False,22400591
1630625,Dalano Banton,Dalano,1610612757,POR,25.0,1,0,1,0.0,20.83333333333333,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,2,0,0,1,0,1,2,7,-8,16.6,0,0,15.0,1,64,64,64,80,65,52,75,47,57,40,70,76,70,74,53,68,44,74,60,14,1,21,39,72,97,74,17,1,79,,0.0,97.92,59,115.9,104.9,86,0.0,3.0,74,-11.0,0.0,34,56,0.182,83,1,0.438,-11.0,32,60,65,-7.2,85,86,0.178,76,8.0,1,77,104.9,43,52,0.438,0.093,0.176,81.6,83,84,34,0.0,84,97.92,102.94,41,95,60,108.6,0.088,101.4,78,20.0,0.056,115.9,83,63,67,0.105,0.0,19.0,2.0,0.0,6.0,2.0,0.105,18.0,2.0,0.25,0.0,1.0,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.3,0.0,1.0,9.0,29.0,2.78,1.83,0.241,7.0,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.429,1.0,0.0,0.0,1.0,2.0,0.0,8.1,0.333,7.0,2.0,0.0,0.0,0.429,1.0,0.0,8.0,0.375,0.333,8.1,,0.0,1.0,0.125,0.0,0.0,POR,0.0,0.0,1610612757.0,1.0,1.0,0.0,0.125,0.0,0.0,2.0,0.625,1.0,0.6,1.0,1.0,5.0,0.5,0.125,3.0,4.0,0.5,0.7,,0.0,2.0,0.0,0.0,2.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.75,0.5,0.5,1.0,2.0,1,2,3,0.0,0.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,70.0,40.0,0.374,0.635,0.571,-0.064,F,3.0,0.0,0.0,1.0,2.0,2.0,0.0,,0.0,0.0,,POR,0.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.5,,0.0,0.667,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250118,False,22400591
1628415,Dillon Brooks,Dillon,1610612745,HOU,28.0,1,1,0,1.0,36.68,9,18,0.5,2,6,0.333,2,3,0.667,1,5,6,3,0,1,1,1,3,2,22,5,39.7,0,0,37.0,1,1,1,1,14,12,16,37,23,21,40,35,37,49,41,20,31,28,74,20,14,84,79,39,16,36,20,17,1,22,,0.0,108.62,47,109.8,113.1,19,0.0,9.0,72,3.3,0.0,69,45,0.111,64,1,0.556,3.3,17,48,12,3.5,53,19,0.192,42,18.0,1,53,113.1,44,16,0.569,0.11,0.202,90.51,64,53,60,0.022,53,108.62,109.32,84,62,48,109.0,0.135,112.5,46,13.6,0.073,109.8,64,49,67,0.1,1.0,30.0,7.0,0.0,7.0,4.0,0.133,37.0,1.0,0.4,0.0,0.4,0.0,2.0,0.333,3.0,0.0,1.0,0.2,0.0,2.0,0.0,0.0,0.0,5.0,4.0,2.5,1.0,2.0,27.0,50.0,2.96,2.3,0.44,22.0,2.0,2.0,2.5,1.0,1.0,0.75,1.0,0.556,1.0,0.0,0.0,2.0,3.0,4.9,5.7,0.4,9.0,3.0,2.0,1.0,0.714,3.0,2.0,10.0,0.6,0.5,5.8,,0.0,1.0,0.056,1.0,0.0,HOU,0.0,1.0,1610612745.0,1.0,1.0,1.0,0.056,1.0,1.0,1.0,0.222,0.0,0.25,0.0,,4.0,0.222,0.0,1.0,4.0,0.25,0.25,0.714,0.389,10.0,0.5,5.0,3.0,0.167,0.556,5.0,0.0,0.0,7.0,0.5,1.0,0.0,0.167,3.0,0.167,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.429,0.429,0.0,0.0,3.0,3,7,6,8.0,1.0,0.556,4.0,5.0,0.5,4.0,1.0,0.75,3.0,0.75,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.429,0.0,1.0,7.0,1.0,3.0,201.0,115.0,0.358,0.631,0.572,-0.059,G-F,3.0,0.8,0.75,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,HOU,5.0,0.0,2.0,0.667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3,1.0,0.667,3.0,4,2.0,2025,20250118,False,22400591
1641871,Duop Reath,Duop,1610612757,POR,28.0,1,0,1,0.0,5.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-10,0.5,0,0,1.0,1,64,64,64,112,105,109,105,71,86,71,70,76,70,74,108,109,70,37,60,37,1,50,91,108,101,114,17,1,111,,33.3,115.86,95,120.0,61.5,7,1.0,0.0,74,-58.5,33.3,11,91,0.333,120,117,0.0,-58.5,3,73,105,-69.8,108,7,0.125,108,1.0,116,117,61.5,101,109,0.0,-0.176,0.123,96.55,120,115,9,0.0,115,115.86,118.51,13,120,73,125.7,0.0,55.9,105,33.3,0.0,120.0,109,120,46,0.25,0.0,4.0,1.0,1.0,2.0,2.0,0.5,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,6.0,7.0,1.42,0.57,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,25.0,20.0,0.373,0.584,0.8,0.216,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,POR,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250118,False,22400591
1627832,Fred VanVleet,Fred,1610612745,HOU,30.0,1,1,0,1.0,35.81666666666667,3,10,0.3,3,6,0.5,0,0,0.0,0,4,4,3,2,1,0,0,3,1,9,21,19.3,0,0,21.0,1,1,1,1,18,65,38,91,12,21,13,70,76,70,74,34,55,28,20,20,37,1,79,55,64,4,65,17,1,53,,13.3,104.53,102,90.9,115.2,26,1.5,3.0,74,24.3,13.3,34,99,0.097,57,96,0.45,24.3,19,15,65,17.9,82,26,0.117,65,10.0,95,21,115.2,12,38,0.45,0.037,0.118,87.11,57,17,71,0.0,17,104.53,108.02,79,74,15,90.6,0.103,108.4,76,20.0,0.043,90.9,93,87,39,0.055,0.0,55.0,8.0,0.0,6.0,3.0,0.055,51.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,5.0,0.0,4.3,0.0,0.0,29.0,69.0,3.71,3.23,0.13,9.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.571,1.0,0.0,0.0,2.0,2.0,0.0,9.4,0.5,7.0,2.0,1.0,0.0,0.667,2.0,1.0,8.0,0.5,0.5,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,5.0,0.0,0.0,1.0,0.1,0.5,0.0,0.0,0.0,4.0,0.0,0.9,0.0,0.5,5.0,0.5,0.0,3.0,,5.0,0.6,0.0,0.6,3.0,0.3,0.2,0.5,1.0,2.0,1,5,3,6.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,171.0,98.0,0.401,0.619,0.573,-0.045,G,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,HOU,1.0,0.0,4.0,0.5,0.0,0.0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250118,False,22400591
1631133,Jabari Walker,Jabari,1610612757,POR,22.0,1,0,1,0.0,19.866666666666667,5,7,0.714,0,2,0.0,0,0,0.0,0,5,5,0,1,1,0,0,4,0,10,2,18.0,0,0,17.0,1,64,64,64,83,40,64,10,71,71,71,70,76,70,74,20,43,102,37,20,37,1,102,91,58,48,70,17,1,69,,12.5,112.35,73,110.6,117.4,10,0.0,5.0,74,6.8,12.5,102,66,0.0,48,93,0.714,6.8,8,50,40,5.0,26,10,0.163,20,7.0,93,47,117.4,49,64,0.714,0.097,0.161,93.62,48,43,102,0.0,43,112.35,113.56,46,54,50,110.3,0.217,115.3,18,0.0,0.119,110.6,31,59,67,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,5.0,17.0,26.0,1.75,0.73,0.385,10.0,3.0,0.8,1.333,0.0,0.0,0.833,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,5.7,0.2,5.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,0.833,0.2,5.7,,,,,,,,,,,,,,,,,5.0,0.714,0.0,1.0,0.0,,5.0,0.714,0.0,5.0,5.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.286,2.0,0.286,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,1.0,0.714,4.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,0.423,0.617,0.488,-0.129,F,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250118,False,22400591
