Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Fg3aBlocked,LostBallSteals,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,AtRimPctBlocked,OffAtRimReboundPct,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType,team_id,TeamId,StepOutOfBoundsTurnovers,Travels,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls
48:00,96,96,24.0,16.0,11,192,17,19,2.0,3.0,3.0,4.0,17,8.0,10.0,3.0,7.0,1.0,1.0,2.0,2.0,13.0,37,1.0,5.0,1.0,10.0,29,46,16,44,17,123,2.0,4.0,2.0,6.0,2.0,12.0,4.0,5.0,3.0,12.0,6.0,23.0,34,24,42,6.0,37,13.0,1.0,17,14,31,11.0,3.0,11.0,2.0,4.0,76,9.0,4.0,15,24,2.0,41,13,54,3.0,7,7.0,3,2.0,1.0,7.0,2.0,10,1.0,4.0,14,21,2.0,3.0,20,1.0,3.0,2.0,22,1.0,1.0,9.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,111,23.0,24.0,1.0,2.0,0.5862068965517241,0.5862068965517241,0.875,0.3636363636363636,0.3333333333333333,0.25,0.3636363636363636,0.6304347826086957,0.5,0.8,0.5888888888888889,0.5,0.5,0.61,0.5454545454545454,0.575,0.4888888888888889,0.0217391304347826,0.0588235294117647,0.3,1.0,0.6857142857142857,0.2352941176470588,0.7894736842105263,0.3461538461538461,0.7222222222222222,0.3023255813953488,0.3076923076923077,0.3043478260869565,0.6666666666666666,0.5454545454545454,0.7142857142857143,1.0,0.8333333333333334,0.7142857142857143,0.0714285714285714,96.0,0.3333333333333333,15.257291666666667,14.742708333333333,14.515625,14.122916666666669,0.2111111111111111,0.8947368421052632,0.8947368421052632,0.6470588235294118,0.1888888888888888,0.2352941176470588,0.25,0.5,0.1111111111111111,0.8,0.8,0.5,0.0777777777777777,0.4285714285714285,0.4285714285714285,1.0,0.4111111111111111,0.3513513513513513,0.3513513513513513,0.8461538461538461,0.2,0.1,1.0,1.0,0.5,0.2,1.0,0.1764705882352941,1.0,0.1176470588235294,1.0,0.5882352941176471,0.1,0.7,0.3513513513513513,0.5342549999999999,0.528025,0.5283382352941176,0.0918367346938775,0.1666666666666666,0.0975609756097561,0.1869918699186991,7.139130434782608,26.46818181818181,0.25,2026-04-19,42500111,PHI,,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Playoffs,1610612738,1610612738,,,,,,
48:00,87,89,10.0,7.0,17,176,9,13,4.0,,1.0,10.0,16,3.0,10.0,1.0,10.0,,1.0,,2.0,12.0,40,3.0,8.0,,5.0,22,39,13,50,14,97,5.0,9.0,3.0,9.0,3.0,22.0,1.0,4.0,,7.0,3.0,5.0,28,16,30,9.0,40,12.0,3.0,14,10,24,9.0,1.0,5.0,8.0,1.0,58,16.0,5.0,17,17,1.0,35,21,56,1.0,3,2.0,6,,6.0,7.0,,13,1.0,2.0,5,17,2.0,3.0,17,,1.0,2.0,18,1.0,,7.0,1.0,4.0,2.0,1.0,4.0,2.0,,75,5.0,10.0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.7692307692307693,0.26,0.3333333333333333,,0.26,0.5641025641025641,0.5555555555555556,0.25,0.4662921348314606,0.5277777777777778,0.0909090909090909,0.5,0.55,0.1923076923076923,0.5617977528089888,0.0769230769230769,0.0625,0.4615384615384615,0.3333333333333333,0.6296296296296297,0.3333333333333333,0.85,0.4444444444444444,0.723404255319149,0.4117647058823529,0.5,0.5,0.25,0.625,0.4444444444444444,0.8,0.8823529411764706,0.6666666666666666,0.0212765957446808,88.0,0.5,17.22183908045977,15.524719101123596,15.378160919540228,14.602247191011235,0.146067415730337,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.1797752808988764,0.625,0.6666666666666666,0.8,0.1123595505617977,0.3,0.375,0.3333333333333333,0.1123595505617977,0.1,0.1,1.0,0.449438202247191,0.3,0.3076923076923077,0.75,0.2222222222222222,0.0555555555555555,,,0.4444444444444444,0.375,0.6666666666666666,0.0909090909090909,,0.1818181818181818,,0.4545454545454545,,0.7078651685393258,0.3,0.5191432584269663,0.5573333333333333,0.4705999999999999,0.0833333333333333,0.1555555555555555,0.2268041237113402,0.0515463917525773,7.753846153846153,25.522,0.1149425287356321,2026-04-21,42500112,PHI,3.0,1.0,1.0,1.0,1.0,1.0,0.02,0.2,0.025,0.4,0.75,0.6666666666666666,0.0196078431372549,,,,,,,,,,,2025-26,2026,Playoffs,1610612738,1610612738,,,,,,
48:00,88,89,17.0,10.0,18,177,7,16,2.0,1.0,2.0,6.0,9,3.0,9.0,1.0,7.0,,1.0,,2.0,19.0,40,6.0,9.0,3.0,6.0,16,34,20,47,16,108,2.0,5.0,6.0,10.0,,22.0,4.0,8.0,3.0,8.0,4.0,21.0,10,22,48,12.0,40,19.0,8.0,5,16,21,15.0,1.0,4.0,,1.0,58,10.0,8.0,16,13,2.0,31,18,49,,6,4.0,6,3.0,2.0,11.0,4.0,17,3.0,3.0,7,19,3.0,6.0,20,,1.0,3.0,17,,1.0,6.0,2.0,10.0,7.0,3.0,11.0,3.0,1.0,86,19.0,16.0,1.0,1.0,0.3125,0.3333333333333333,0.8,0.425531914893617,0.6,0.375,0.425531914893617,0.4705882352941176,0.4,0.5,0.5679012345679012,0.7333333333333333,0.53125,0.601123595505618,0.7333333333333333,0.5833333333333334,0.5802469135802469,0.2352941176470588,0.1111111111111111,0.3529411764705882,1.0,0.5,0.4444444444444444,0.8,0.3846153846153846,0.6304347826086957,0.4090909090909091,0.6666666666666666,0.3809523809523809,0.4,0.2222222222222222,0.6,0.7142857142857143,0.7647058823529411,1.0,,88.5,0.2727272727272727,16.947727272727274,15.602247191011235,15.78068181818182,14.706741573033709,0.1975308641975308,0.4375,0.7,0.5714285714285714,0.1111111111111111,0.6666666666666666,0.75,,0.1111111111111111,0.3333333333333333,0.375,0.3333333333333333,0.0864197530864197,0.1428571428571428,0.1428571428571428,1.0,0.4938271604938271,0.475,0.475,0.7894736842105263,0.1333333333333333,0.0666666666666666,,,0.6,0.6666666666666666,0.8333333333333334,0.125,0.5,0.125,,0.375,0.5,0.7777777777777778,0.475,0.5266549382716049,0.4667875,0.491640625,0.0689655172413793,0.15,0.2037037037037037,0.1944444444444444,7.641176470588236,26.387234042553192,0.1931818181818181,2026-04-24,42500113,PHI,,,2.0,,,,,0.1111111111111111,,0.5,,,,2.0,1.0,1.0,1.0,0.375,0.3333333333333333,,,,,2025-26,2026,Playoffs,1610612738,1610612738,,,,,,
48:00,92,92,27.0,11.0,15,184,10,13,3.0,3.0,3.0,6.0,13,2.0,8.0,3.0,13.0,1.0,4.0,1.0,2.0,21.0,40,2.0,5.0,8.0,13.0,18,34,24,53,20,128,3.0,6.0,3.0,9.0,4.0,19.0,8.0,10.0,9.0,15.0,11.0,54.0,18,18,57,15.0,40,21.0,6.0,9,19,28,16.0,3.0,7.0,1.0,1.0,75,14.0,5.0,18,19,2.0,39,19,58,1.0,5,1.0,6,1.0,2.0,7.0,4.0,13,1.0,2.0,10,21,1.0,4.0,21,,,1.0,28,2.0,,11.0,2.0,5.0,2.0,2.0,5.0,3.0,,109,54.0,27.0,2.0,1.0,0.5,0.5625,0.7916666666666666,0.4528301886792453,0.3333333333333333,0.6,0.4528301886792453,0.5294117647058824,0.5,0.8,0.6206896551724138,0.5,0.86,0.6464646464646465,0.5277777777777778,0.8709677419354839,0.6091954022988506,0.1764705882352941,0.2307692307692307,0.4615384615384615,1.0,0.76,0.3125,0.9,0.4827586206896552,0.8222222222222222,0.4222222222222222,0.4285714285714285,0.5263157894736842,0.4,0.75,0.7777777777777778,0.75,0.9230769230769232,0.8571428571428571,0.0263157894736842,92.0,0.6,16.275,15.029347826086957,15.144565217391303,14.585869565217392,0.1494252873563218,0.7692307692307693,0.9090909090909092,0.7,0.1494252873563218,0.4615384615384615,0.6,0.1666666666666666,0.0919540229885057,0.25,0.2857142857142857,0.5,0.1494252873563218,0.2307692307692307,0.2307692307692307,1.0,0.4597701149425287,0.525,0.5384615384615384,0.7619047619047619,0.2,0.2666666666666666,0.25,1.0,0.3333333333333333,0.4,1.0,0.12,1.0,0.08,0.5,0.52,0.6153846153846154,0.7586206896551724,0.525,0.5346637931034482,0.466725,0.5349900000000001,0.134020618556701,0.2558139534883721,0.1484375,0.421875,8.238235294117647,26.07547169811321,0.2934782608695652,2026-04-26,42500114,PHI,2.0,1.0,4.0,,2.0,1.0,0.0188679245283018,0.125,0.025,,0.6666666666666666,,0.037037037037037,4.0,1.0,,,0.1538461538461538,0.6666666666666666,1.0,1.0,,,2025-26,2026,Playoffs,1610612738,1610612738,,,,,,
48:00,93,93,19.0,17.0,15,186,15,21,7.0,1.0,2.0,6.0,19,4.0,10.0,4.0,10.0,,2.0,1.0,2.0,7.0,29,1.0,4.0,2.0,8.0,25,50,11,39,14,97,3.0,8.0,1.0,6.0,1.0,10.0,4.0,9.0,3.0,10.0,6.0,23.0,32,18,27,6.0,29,7.0,3.0,16,9,25,5.0,4.0,10.0,4.0,2.0,59,8.0,8.0,22,11,1.0,34,17,51,4.0,6,2.0,5,2.0,3.0,7.0,2.0,12,1.0,1.0,10,17,1.0,2.0,20,,,2.0,23,4.0,,11.0,2.0,,,,,,,87,23.0,19.0,2.0,2.0,0.64,0.6666666666666666,0.8181818181818182,0.282051282051282,0.1666666666666666,0.3,0.282051282051282,0.5,0.375,0.4444444444444444,0.4662921348314606,0.3214285714285714,0.4473684210526316,0.4948979591836734,0.3125,0.5,0.4382022471910112,0.06,0.1578947368421052,0.4166666666666667,1.0,0.9166666666666666,0.32,0.8148148148148148,0.2962962962962963,0.8461538461538461,0.3076923076923077,0.3846153846153846,0.3333333333333333,0.1666666666666666,0.6666666666666666,1.0,1.0,0.8076923076923077,1.0,0.0816326530612244,93.0,,16.040860215053762,14.926881720430108,15.027956989247311,14.636559139784946,0.2359550561797752,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.2134831460674157,0.3157894736842105,0.375,0.6666666666666666,0.1123595505617977,0.4,0.4,0.5,0.1123595505617977,0.4,0.4,1.0,0.3258426966292135,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.5,0.1428571428571428,,,0.2857142857142857,0.25,,0.1052631578947368,0.5,0.1052631578947368,0.5,0.4210526315789473,0.25,0.6741573033707865,0.2413793103448276,0.5408185393258427,0.5896428571428572,0.4914763157894737,0.1145833333333333,0.1929824561403508,0.1030927835051546,0.2371134020618556,6.85,25.425641025641028,0.2043010752688172,2026-04-28,42500115,PHI,3.0,,4.0,1.0,,,,,,0.1666666666666666,0.4285714285714285,0.3333333333333333,,2.0,1.0,,,,0.3333333333333333,,,1.0,0.1428571428571428,2025-26,2026,Playoffs,1610612738,1610612738,,,,,,
47:59,98,98,43.0,30.0,11,196,15,23,4.0,7.0,12.0,4.0,19,2.0,3.0,3.0,11.0,,,,3.0,7.0,21,1.0,3.0,1.0,8.0,21,45,10,32,29,101,5.0,6.0,1.0,3.0,3.0,16.0,9.0,24.0,1.0,11.0,14.0,35.0,24,18,21,9.0,21,7.0,6.0,12,7,19,4.0,3.0,8.0,4.0,,45,4.0,7.0,17,15,1.0,33,11,44,,9,4.0,11,,4.0,3.0,7.0,14,,5.0,9,17,2.0,1.0,24,,2.0,,38,,1.0,15.0,3.0,5.0,1.0,4.0,6.0,3.0,,85,35.0,43.0,1.0,3.0,0.5714285714285714,0.631578947368421,0.7,0.3125,0.3333333333333333,0.0909090909090909,0.3125,0.4666666666666667,0.8333333333333334,0.375,0.4675324675324675,0.7222222222222222,0.3,0.5263157894736842,0.7272727272727273,0.3863636363636363,0.4155844155844156,0.1333333333333333,0.1052631578947368,0.7857142857142857,1.0,0.7142857142857143,0.3043478260869565,0.7083333333333334,0.1818181818181818,0.7111111111111111,0.2444444444444444,0.2142857142857142,0.2142857142857142,0.125,0.75,0.5833333333333334,1.0,0.7333333333333333,0.6666666666666666,,98.00000000000006,0.5,13.475510204081614,15.912244897959184,12.49591836734692,15.46938775510204,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.2467532467532467,0.2105263157894736,0.2352941176470588,1.0,0.0389610389610389,0.6666666666666666,0.6666666666666666,,0.1428571428571428,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,,0.3428571428571428,0.5833333333333334,0.0857142857142857,,0.2285714285714285,0.125,0.7142857142857143,0.3333333333333333,0.5458331168831169,0.5924666666666667,0.5271414285714286,0.1630434782608695,0.25,0.1584158415841584,0.3465346534653465,5.368888888888889,25.04375,0.4387755102040816,2026-04-19,42500101,ORL,3.0,,5.0,,,,,,,1.0,0.75,0.3333333333333333,,4.0,2.0,1.0,1.0,0.1739130434782608,0.375,,1.0,,,2025-26,2026,Playoffs,1610612765,1610612765,,,,,,
48:00,98,98,33.0,27.0,15,196,17,31,8.0,4.0,9.0,13.0,21,3.0,7.0,1.0,6.0,,1.0,,2.0,5.0,20,,3.0,2.0,6.0,33,59,6,26,14,98,6.0,12.0,,4.0,1.0,13.0,9.0,20.0,2.0,8.0,9.0,33.0,34,32,15,3.0,20,5.0,6.0,17,5,22,4.0,1.0,10.0,6.0,1.0,49,10.0,9.0,16,22,5.0,43,20,63,,9,6.0,16,2.0,6.0,7.0,10.0,23,2.0,8.0,15,23,1.0,3.0,25,,,1.0,24,3.0,1.0,7.0,6.0,11.0,6.0,5.0,11.0,8.0,,85,33.0,33.0,2.0,5.0,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.2307692307692307,,0.25,0.2307692307692307,0.559322033898305,0.5,0.45,0.4941176470588235,0.375,0.4285714285714285,0.5157894736842106,0.3823529411764705,0.4852941176470588,0.3058823529411765,0.1016949152542373,0.1428571428571428,0.6956521739130435,1.0,0.7333333333333333,0.3461538461538461,0.7272727272727273,0.5,0.7307692307692307,0.4130434782608695,0.125,0.4666666666666667,0.6,0.8333333333333334,0.6875,0.5,0.8,0.5714285714285714,,98.0,0.7272727272727273,15.83469387755102,13.553061224489795,14.993877551020407,12.742857142857142,0.3647058823529411,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.2470588235294117,0.6190476190476191,0.7222222222222222,0.4615384615384615,0.0823529411764705,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0705882352941176,0.1666666666666666,0.1666666666666666,1.0,0.2352941176470588,0.25,0.25,0.8,0.5,0.0625,,,0.1875,,,0.3214285714285714,0.4444444444444444,0.0714285714285714,,0.2142857142857142,0.3333333333333333,0.6705882352941176,0.25,0.5434623529411764,0.5352,0.51825,0.0786516853932584,0.1111111111111111,0.1326530612244898,0.336734693877551,5.745762711864407,25.407692307692308,0.336734693877551,2026-04-22,42500102,ORL,3.0,,3.0,,,,,,,0.25,0.375,,,6.0,,,,0.0967741935483871,0.5,,,1.0,0.1666666666666666,2025-26,2026,Playoffs,1610612765,1610612765,1.0,,,,,
48:00,94,96,28.0,35.0,12,190,17,25,4.0,3.0,6.0,5.0,19,4.0,9.0,4.0,10.0,,,2.0,2.0,7.0,22,2.0,3.0,1.0,5.0,26,53,11,32,20,105,4.0,9.0,2.0,3.0,3.0,17.0,6.0,13.0,3.0,7.0,11.0,32.0,30,22,27,6.0,22,7.0,6.0,15,9,24,5.0,4.0,12.0,2.0,1.0,57,6.0,9.0,13,19,2.0,34,15,49,1.0,6,5.0,8,2.0,5.0,8.0,3.0,16,1.0,5.0,11,26,3.0,1.0,23,,3.0,2.0,24,5.0,,10.0,4.0,12.0,9.0,2.0,12.0,4.0,,88,32.0,28.0,3.0,4.0,0.5769230769230769,0.6521739130434783,0.8181818181818182,0.34375,0.6666666666666666,0.4285714285714285,0.34375,0.490566037735849,0.4444444444444444,0.4615384615384615,0.5,0.5833333333333334,0.525,0.5585106382978723,0.6071428571428571,0.5925925925925926,0.3764705882352941,0.1132075471698113,0.2105263157894736,0.5,1.0,0.5428571428571428,0.3333333333333333,0.7222222222222222,0.2857142857142857,0.6037735849056604,0.3125,0.2857142857142857,0.2666666666666666,0.3333333333333333,0.6470588235294118,0.4615384615384615,0.4,0.6923076923076923,0.8,0.025,95.0,0.3333333333333333,14.932978723404256,15.378125,14.225531914893615,14.347916666666665,0.2941176470588235,0.68,0.7391304347826086,0.7058823529411765,0.2235294117647059,0.2631578947368421,0.3333333333333333,0.4,0.1058823529411764,0.4444444444444444,0.4444444444444444,0.25,0.1176470588235294,0.4,0.5,1.0,0.2588235294117647,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.3333333333333333,,,,0.25,0.6666666666666666,0.5,0.3,0.5,0.1,1.0,0.25,0.2,0.6705882352941176,0.3181818181818182,0.5471717647058824,0.502788888888889,0.5139575,0.1222222222222222,0.1724137931034483,0.1619047619047619,0.3047619047619048,6.7433962264150935,25.68125,0.2978723404255319,2026-04-25,42500103,ORL,4.0,2.0,1.0,,1.0,1.0,0.0625,,,0.4,1.0,0.25,0.03125,6.0,2.0,,,0.08,0.375,1.0,,,,2025-26,2026,Playoffs,1610612765,1610612765,,1.0,0.2,,,
48:00,97,98,43.0,40.0,14,195,17,23,6.0,5.0,10.0,6.0,16,2.0,13.0,1.0,7.0,,,,2.0,5.0,24,1.0,5.0,1.0,12.0,25,52,6,31,20,88,4.0,9.0,1.0,5.0,,11.0,7.0,18.0,1.0,14.0,11.0,28.0,24,26,18,,24,5.0,6.0,12,6,18,5.0,1.0,10.0,2.0,,42,7.0,8.0,17,21,4.0,42,16,58,1.0,5,3.0,8,5.0,6.0,12.0,2.0,20,2.0,8.0,13,29,4.0,4.0,25,,4.0,1.0,28,4.0,2.0,10.0,5.0,18.0,10.0,8.0,18.0,8.0,1.0,77,28.0,43.0,4.0,5.0,0.48,0.5714285714285714,1.0,0.1935483870967742,0.2,0.0714285714285714,0.1935483870967742,0.4807692307692308,0.4444444444444444,0.3888888888888889,0.4096385542168674,0.3928571428571428,0.265625,0.4574468085106383,0.3928571428571428,0.3414634146341463,0.3734939759036144,0.1153846153846153,0.25,0.4,1.0,0.5833333333333334,0.2962962962962963,0.6538461538461539,0.2916666666666667,0.6129032258064516,0.2941176470588235,0.4,0.2222222222222222,0.5,0.3125,0.75,0.875,0.7,0.5,0.0222222222222222,97.5,0.4444444444444444,14.586597938144331,14.95,13.581443298969074,13.612244897959185,0.2771084337349397,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.1927710843373494,0.375,0.5,0.3333333333333333,0.1566265060240964,0.1538461538461538,0.1538461538461538,,0.0843373493975903,0.1428571428571428,0.1428571428571428,1.0,0.2891566265060241,0.2083333333333333,0.2083333333333333,1.0,0.4285714285714285,,,,0.3571428571428571,0.2,1.0,0.3125,0.5,0.0625,,0.375,0.0833333333333333,0.6506024096385542,0.2083333333333333,0.5177274390243903,0.5093555555555556,0.515925,0.1123595505617977,0.1724137931034483,0.125,0.3181818181818182,7.890384615384615,25.12,0.4432989690721649,2026-04-27,42500104,ORL,3.0,,2.0,,,,,,,0.2727272727272727,0.5,,,8.0,2.0,,,0.0869565217391304,0.1666666666666666,,,1.0,0.25,2025-26,2026,Playoffs,1610612765,1610612765,,1.0,,,,
48:00,96,97,45.0,22.0,16,193,12,14,7.0,7.0,7.0,12.0,30,5.0,8.0,3.0,8.0,,,1.0,4.0,7.0,20,,2.0,2.0,5.0,29,52,10,28,28,116,8.0,10.0,,2.0,6.0,22.0,15.0,28.0,3.0,9.0,16.0,55.0,24,34,24,6.0,20,7.0,5.0,12,8,20,6.0,2.0,5.0,6.0,1.0,48,4.0,10.0,15,13,7.0,35,17,52,2.0,10,4.0,12,1.0,7.0,5.0,5.0,17,2.0,9.0,13,21,1.0,1.0,26,,2.0,2.0,35,3.0,,14.0,5.0,5.0,1.0,4.0,5.0,1.0,1.0,94,55.0,45.0,3.0,5.0,0.4137931034482758,0.5217391304347826,0.8,0.3571428571428571,,0.3333333333333333,0.3571428571428571,0.5576923076923077,0.8,0.5357142857142857,0.55,0.6666666666666666,0.527027027027027,0.6041666666666666,0.7333333333333333,0.5978260869565217,0.35,0.0961538461538461,0.1666666666666666,0.7058823529411765,0.875,0.6190476190476191,0.4347826086956521,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.3414634146341463,0.3888888888888889,0.2307692307692307,0.2,0.5,0.5625,1.0,0.8235294117647058,0.25,0.0555555555555555,96.5,0.2,15.677083333333334,14.175257731958762,14.928125,13.720618556701032,0.175,0.8571428571428571,0.8571428571428571,0.4166666666666667,0.375,0.4,0.48,0.5,0.1,0.625,0.625,0.2,0.1,0.375,0.375,0.6666666666666666,0.25,0.35,0.35,0.8571428571428571,0.5833333333333334,,,,0.1666666666666666,,,0.1891891891891892,1.0,0.1081081081081081,0.25,0.1351351351351351,0.4,0.525,0.35,0.493375,0.47953125,0.4874121621621621,0.1538461538461538,0.2222222222222222,0.1896551724137931,0.4741379310344827,7.105769230769231,26.303571428571427,0.46875,2026-04-29,42500105,ORL,6.0,,6.0,,,,,,,0.6666666666666666,0.8571428571428571,0.1666666666666666,,12.0,,,,,0.5,,,3.0,1.0,2025-26,2026,Playoffs,1610612765,1610612765,2.0,1.0,,,,
