Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,105,107,31,20,17,212,28,45,10.0,14.0,13.0,20.0,3,12,8,20,,4,,,,3,13,,,2.0,39,77,3,17,23,110,10.0,15,,,2.0,22,15,28,,2.0,10.0,40,32,46,3,6.0,10.0,13,3,6.0,,16,1,17,1.0,,12,1.0,3,35,2.0,15,1.0,11,26,2.0,39,18,57,2.0,6,1.0,5.0,5,2.0,3,12,2.0,3.0,17,2.0,4.0,7,,23,1.0,1.0,3.0,25,1.0,1.0,2.0,1.0,31,,16,1.0,3.0,2.0,1.0,3.0,3.0,,88,40,31,1.0,1.0,0.41025641025641024,0.47058823529411764,0.3333333333333333,0.17647058823529413,,,0.17647058823529413,0.5064935064935064,0.6666666666666666,0.5357142857142857,0.4627659574468085,0.6666666666666666,0.5,0.5092592592592593,0.6875,0.5555555555555556,0.18085106382978725,,0.07792207792207792,0.06666666666666667,0.16666666666666666,,0.29411764705882354,1.0,0.25,0.6842105263157895,0.39473684210526316,0.6875,0.16666666666666666,0.6851851851851852,0.34,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.125,0.25,0.75,0.6,0.6470588235294118,0.75,0.5,0.045454545454545456,96.0,1.0,14.352380952380953,15.63551401869159,13.82857142857143,14.439252336448599,0.4787234042553192,0.6222222222222222,0.6666666666666666,0.42857142857142855,0.1276595744680851,0.25,0.3,0.3333333333333333,0.2127659574468085,0.4,0.42105263157894735,0.375,0.0425531914893617,,,,0.13829787234042554,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.9333333333333333,0.7142857142857143,0.3,,,,0.6666666666666666,0.65,,,0.06666666666666667,0.6595744680851063,0.23076923076923078,0.487113440860215,0.5194785714285715,0.5160116666666666,0.14953271028037382,0.17777777777777778,0.2,0.36363636363636365,7.081818181818181,25.28235294117647,0.29523809523809524,2013-11-17,0021300147,POR,,,,,1.0,,0.05,3.0,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,100,31,41,10,200,10,23,1.0,3.0,3.0,5.0,4,18,8,16,5.0,10,1.0,2.0,2.0,9,19,,,7.0,22,57,14,29,22,108,1.0,4,1.0,1.0,2.0,7,6,16,5.0,9.0,9.0,36,24,20,36,6.0,2.0,19,9,4.0,,12,12,24,7.0,5.0,3,3.0,6,60,1.0,7,2.0,11,20,4.0,35,10,45,1.0,7,7.0,,5,1.0,1,7,4.0,1.0,12,3.0,2.0,16,1.0,23,,,1.0,23,2.0,,3.0,,28,2.0,10,2.0,9.0,5.0,4.0,9.0,6.0,,101,36,31,1.0,2.0,0.5454545454545454,0.5714285714285714,0.8571428571428571,0.4827586206896552,1.0,0.5555555555555556,0.4827586206896552,0.38596491228070173,0.25,0.375,0.5,0.5,0.54,0.5408163265306123,0.5,0.5833333333333334,0.3372093023255814,,0.07017543859649122,0.13043478260869565,0.05555555555555555,,0.4166666666666667,0.8,0.5,0.6896551724137931,0.21212121212121213,0.9166666666666666,0.06666666666666667,0.7560975609756098,0.16666666666666666,0.38461538461538464,0.15384615384615385,,0.1,,0.6923076923076923,0.5833333333333334,1.0,1.0,0.8,0.022727272727272728,100.0,0.6666666666666666,16.34,12.46,15.68,11.91,0.26744186046511625,0.43478260869565216,0.5,0.3,0.20930232558139536,0.2222222222222222,0.23529411764705882,0.75,0.18604651162790697,0.5,0.5,0.75,0.11627906976744186,0.5,0.5,1.0,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6,0.3333333333333333,,0.2,,,0.2,0.6,0.08,1.0,0.28,0.6046511627906976,0.47368421052631576,0.48227441860465114,0.4744,0.43392000000000003,0.11458333333333333,0.15151515151515152,0.06481481481481481,0.3333333333333333,8.273684210526316,25.224137931034484,0.31,2013-11-20,0021300165,PHI,3.0,,,0.42857142857142855,1.0,,,1.0,1.0,,1.0,0.03333333333333333,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,93,93,19,23,12,186,20,29,,3.0,5.0,8.0,6,15,6,16,1.0,6,1.0,,2.0,4,12,,,,32,60,5,18,17,96,2.0,6,1.0,1.0,5.0,12,7,11,,2.0,9.0,23,36,28,12,3.0,,12,4,4.0,,18,4,22,3.0,1.0,14,3.0,1,48,2.0,10,1.0,8,29,,37,13,50,2.0,5,1.0,4.0,6,,3,9,3.0,1.0,15,1.0,4.0,6,1.0,20,1.0,1.0,2.0,21,2.0,,,,23,,9,3.0,8.0,5.0,3.0,8.0,6.0,,84,23,19,1.0,3.0,0.5625,0.5625,0.8,0.2777777777777778,1.0,,0.2777777777777778,0.5333333333333333,0.3333333333333333,0.6363636363636364,0.5064102564102564,0.5,0.5384615384615384,0.5393258426966292,0.5454545454545454,0.6388888888888888,0.23076923076923078,,0.06666666666666667,0.06896551724137931,0.13333333333333333,,0.4,,0.3333333333333333,0.7435897435897436,0.35714285714285715,0.7272727272727273,0.15384615384615385,0.74,0.2926829268292683,0.4444444444444444,0.4444444444444444,0.2,,0.4,0.625,0.8571428571428571,0.8125,0.75,0.6666666666666666,0.05405405405405406,93.0,0.75,16.204301075268816,14.763440860215054,15.161290322580646,13.946236559139784,0.3717948717948718,0.6896551724137931,0.7407407407407407,0.7,0.19230769230769232,0.4,0.46153846153846156,0.5,0.20512820512820512,0.375,0.375,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,,,0.14285714285714285,,,0.6153846153846154,0.625,0.15384615384615385,,,0.6025641025641025,0.3333333333333333,0.4948865384615384,0.4946428571428571,0.5337038461538461,0.10465116279069768,0.1323529411764706,0.125,0.23958333333333334,7.346666666666667,25.105555555555554,0.20430107526881722,2013-11-22,0021300178,WAS,,1.0,,,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,91,89,11,34,11,180,11,20,3.0,7.0,4.0,6.0,6,18,6,14,2.0,6,,,2.0,9,20,1.0,2.0,1.0,23,52,11,26,21,100,5.0,9,1.0,2.0,1.0,14,4,6,1.0,3.0,6.0,17,14,32,33,,4.0,20,9,3.0,,7,11,18,9.0,2.0,3,1.0,3,47,3.0,10,,8,17,2.0,27,13,40,,4,3.0,1.0,7,2.0,3,9,4.0,1.0,16,1.0,,9,4.0,24,1.0,1.0,3.0,18,1.0,2.0,2.0,1.0,22,1.0,5,2.0,1.0,1.0,,1.0,1.0,,86,17,11,4.0,2.0,0.30434782608695654,0.3333333333333333,1.0,0.4230769230769231,0.5,0.3333333333333333,0.4230769230769231,0.4423076923076923,0.5555555555555556,0.6666666666666666,0.5064102564102564,0.5909090909090909,0.6111111111111112,0.5755813953488372,0.5833333333333334,0.7083333333333334,0.3333333333333333,,0.057692307692307696,0.1,0.05555555555555555,,0.4375,1.0,,0.6071428571428571,0.35714285714285715,0.8,0.21428571428571427,0.6578947368421053,0.30952380952380953,0.375,0.4166666666666667,0.25,0.1,0.5,0.75,0.6153846153846154,0.5454545454545454,1.0,0.5,,90.0,1.0,14.736263736263735,17.292134831460675,14.23076923076923,15.865168539325843,0.2564102564102564,0.55,0.6111111111111112,0.2727272727272727,0.23076923076923078,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.2564102564102564,0.45,0.45,1.0,0.6363636363636364,0.42857142857142855,,,0.18181818181818182,0.5,0.6666666666666666,0.6666666666666666,0.2222222222222222,,0.1111111111111111,0.5897435897435898,0.45,0.47751883116883115,0.5713,0.5155444444444445,0.09523809523809523,0.09090909090909091,0.14,0.17,8.365384615384615,26.16923076923077,0.12087912087912088,2013-11-26,0021300211,BKN,1.0,,1.0,1.0,1.0,,,2.0,3.0,,,0.10344827586206896,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,21,12,9,193,9,18,2.0,4.0,,4.0,6,11,5,14,1.0,11,,1.0,2.0,7,19,,1.0,3.0,20,43,8,30,19,83,2.0,4,,1.0,6.0,10,2,7,2.0,5.0,14.0,24,16,24,24,,2.0,19,7,4.0,,8,8,16,7.0,1.0,5,2.0,1,40,4.0,5,2.0,12,20,1.0,33,11,44,2.0,8,7.0,1.0,10,,8,11,2.0,2.0,21,2.0,2.0,6,,18,,4.0,2.0,30,1.0,,3.0,2.0,32,,14,3.0,5.0,3.0,1.0,5.0,2.0,,73,24,21,1.0,3.0,0.4,0.42105263157894735,1.0,0.26666666666666666,,0.4,0.26666666666666666,0.46511627906976744,0.5,0.2857142857142857,0.4383561643835616,0.4,0.4166666666666667,0.4715909090909091,0.5555555555555556,0.5454545454545454,0.410958904109589,,0.09302325581395349,0.1111111111111111,0.18181818181818182,,0.47619047619047616,1.0,0.3333333333333333,0.8333333333333334,0.22727272727272727,0.9230769230769231,0.19047619047619047,0.8648648648648649,0.20930232558139536,0.4444444444444444,0.25,,0.25,0.1111111111111111,0.7777777777777778,0.5,1.0,0.9,1.0,0.05128205128205128,96.5,0.4,15.0,14.845360824742269,14.510416666666666,14.443298969072165,0.2465753424657534,0.5,0.5625,0.5555555555555556,0.1506849315068493,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.2,0.1506849315068493,0.09090909090909091,0.09090909090909091,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,1.0,0.8,0.5,,,0.2,,0.3333333333333333,,0.16666666666666666,0.5,0.25,0.6575342465753424,0.3684210526315789,0.5012506849315068,0.563875,0.47847083333333335,0.16470588235294117,0.2545454545454545,0.12048192771084337,0.2891566265060241,9.28139534883721,24.266666666666666,0.21875,2013-11-29,0021300230,MIA,1.0,,,0.3333333333333333,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,31,18,13,191,11,27,3.0,9.0,3.0,8.0,10,19,6,19,1.0,3,2.0,,2.0,7,19,1.0,1.0,7.0,27,65,8,22,20,98,6.0,13,2.0,3.0,1.0,19,5,20,2.0,9.0,10.0,26,20,34,24,,4.0,19,7,6.0,,10,8,18,7.0,1.0,5,3.0,2,44,4.0,14,,8,18,2.0,28,18,46,5.0,8,6.0,2.0,10,1.0,6,4,4.0,,14,1.0,4.0,7,2.0,20,1.0,,1.0,22,,1.0,1.0,,26,,10,3.0,6.0,5.0,1.0,6.0,2.0,,79,26,31,3.0,3.0,0.37037037037037035,0.4,1.0,0.36363636363636365,0.6666666666666666,0.2222222222222222,0.36363636363636365,0.4153846153846154,0.46153846153846156,0.25,0.4482758620689655,0.5625,0.27586206896551724,0.49,0.5588235294117647,0.37142857142857144,0.25287356321839083,,0.09230769230769231,0.18518518518518517,0.05263157894736842,,0.7142857142857143,1.0,,0.6428571428571429,0.3783783783783784,0.6153846153846154,0.2857142857142857,0.6341463414634146,0.35294117647058826,0.6875,0.125,0.15384615384615385,0.25,0.5,0.5263157894736842,0.8,1.0,0.6666666666666666,0.5,0.1111111111111111,95.5,0.3333333333333333,16.08421052631579,14.083333333333334,15.031578947368422,13.1875,0.3103448275862069,0.4074074074074074,0.5,0.45454545454545453,0.21839080459770116,0.5263157894736842,0.5555555555555556,0.3,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.5625,0.3333333333333333,0.3333333333333333,0.125,0.0625,1.0,0.27586206896551724,0.375,0.06896551724137931,,0.2413793103448276,0.5632183908045977,0.3684210526315789,0.4786890804597701,0.5205076923076923,0.469401724137931,0.10309278350515463,0.13333333333333333,0.19387755102040816,0.2653061224489796,8.756923076923078,24.377272727272725,0.3263157894736842,2013-12-01,0021300248,DEN,2.0,,1.0,0.2857142857142857,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
48:00,93,94,11,26,8,187,11,16,3.0,6.0,1.0,1.0,13,19,8,22,2.0,5,,,1.0,6,15,1.0,1.0,2.0,32,57,8,20,15,103,6.0,9,1.0,1.0,2.0,17,4,7,1.0,3.0,,11,24,40,15,9.0,8.0,15,6,2.0,,12,5,17,3.0,2.0,4,5.0,3,39,2.0,7,2.0,13,16,3.0,32,11,43,1.0,6,2.0,4.0,11,1.0,3,8,8.0,2.0,19,,1.0,11,2.0,25,2.0,2.0,1.0,16,1.0,1.0,,,18,,10,,2.0,1.0,1.0,2.0,1.0,,86,11,11,2.0,,0.375,0.42857142857142855,0.625,0.4,1.0,0.3333333333333333,0.4,0.5614035087719298,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.75,0.55,0.6058823529411764,0.7727272727272727,0.55,0.2597402597402597,,0.03508771929824561,0.0625,,,0.5789473684210527,1.0,0.6666666666666666,0.7272727272727273,0.28,0.7647058823529411,0.16666666666666666,0.7435897435897436,0.24324324324324326,0.6,,0.2857142857142857,0.2222222222222222,,0.2857142857142857,0.8571428571428571,1.0,0.75,0.8,0.02857142857142857,93.5,0.5,16.892473118279568,13.925531914893616,16.591397849462364,13.382978723404255,0.2077922077922078,0.6875,0.7333333333333333,0.36363636363636365,0.24675324675324675,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.375,0.06493506493506493,0.4,0.4,1.0,0.19480519480519481,0.4,0.4,0.5,0.6,0.5,,,0.1,1.0,0.1,1.0,0.1,,0.2,0.4675324675324675,0.4,0.4654487012987013,0.505325,0.4077,0.11764705882352941,0.15384615384615385,0.1650485436893204,0.10679611650485436,10.519298245614035,25.585,0.11827956989247312,2013-12-03,0021300268,GSW,1.0,,1.0,0.5,,,0.045454545454545456,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,95,37,40,11,190,19,39,3.0,5.0,11.0,19.0,7,17,4,12,,4,,,,5,15,,,5.0,30,68,5,19,22,97,6.0,10,,,4.0,16,13,25,1.0,5.0,14.0,43,24,36,9,6.0,8.0,15,5,4.0,,12,3,15,3.0,,7,2.0,3,33,3.0,10,,9,17,3.0,29,13,42,1.0,7,5.0,2.0,4,1.0,3,6,1.0,,10,1.0,2.0,8,1.0,26,1.0,1.0,2.0,27,,3.0,3.0,1.0,25,,9,5.0,5.0,4.0,1.0,5.0,2.0,,81,43,37,7.0,5.0,0.4,0.46153846153846156,0.6,0.2631578947368421,,0.2,0.2631578947368421,0.4411764705882353,0.6,0.52,0.43103448275862066,0.6,0.48333333333333334,0.49489795918367346,0.6666666666666666,0.5657894736842105,0.21839080459770116,,0.058823529411764705,0.10256410256410256,,,0.4,0.6,,0.5483870967741935,0.2702702702702703,0.6923076923076923,0.21428571428571427,0.5909090909090909,0.2549019607843137,0.25,0.3,0.2857142857142857,0.3,,0.6363636363636364,0.5555555555555556,0.45454545454545453,0.7,0.6666666666666666,0.02127659574468085,95.0,0.4,15.48421052631579,14.83157894736842,14.621052631578948,14.073684210526316,0.4482758620689655,0.48717948717948717,0.5428571428571428,0.3684210526315789,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.04597701149425287,,,,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.5,0.6,,,,,0.6333333333333333,0.5789473684210527,,,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5059258620689655,0.47872222222222227,0.534075,0.0967741935483871,0.12162162162162163,0.16494845360824742,0.44329896907216493,6.301470588235294,24.61578947368421,0.3894736842105263,2013-12-06,0021300287,PHX,1.0,,,0.2,,,,3.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,97,26,26,8,193,22,25,3.0,3.0,6.0,8.0,10,20,4,11,2.0,6,,,1.0,2,20,,2.0,4.0,36,56,4,26,22,106,5.0,6,,2.0,,10,9,14,1.0,5.0,10.0,31,32,40,9,3.0,6.0,18,1,3.0,,16,3,19,1.0,2.0,11,4.0,1,41,4.0,5,,12,22,,34,9,43,,11,11.0,,7,2.0,5,5,2.0,2.0,12,1.0,3.0,9,1.0,18,,3.0,1.0,23,,1.0,2.0,2.0,25,,12,2.0,4.0,1.0,2.0,4.0,4.0,,96,30,25,2.0,1.0,0.4444444444444444,0.48484848484848486,0.75,0.15384615384615385,,0.2,0.12,0.6428571428571429,0.8333333333333334,0.6428571428571429,0.5121951219512195,0.625,0.5526315789473685,0.5698924731182796,0.625,0.62,0.3170731707317073,,0.05357142857142857,0.04,0.1,,0.5833333333333334,,,0.8461538461538461,0.25,0.7058823529411765,0.18181818181818182,0.7906976744186046,0.21428571428571427,0.3333333333333333,0.2,0.2857142857142857,0.2222222222222222,,0.6666666666666666,0.8823529411764706,0.8333333333333334,0.7692307692307693,0.5,,96.5,1.0,15.614583333333334,14.237113402061855,15.1875,13.824742268041238,0.3048780487804878,0.88,0.9166666666666666,0.5,0.24390243902439024,0.5,0.5555555555555556,0.4,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.25,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.1,0.1,0.5,0.375,1.0,,,0.25,,0.42105263157894735,0.75,0.05263157894736842,,0.21052631578947367,0.6219512195121951,0.05555555555555555,0.46973395061728396,0.45112142857142856,0.4664277777777778,0.13186813186813187,0.18461538461538463,0.09433962264150944,0.29245283018867924,7.742857142857143,26.615384615384617,0.2708333333333333,2013-12-08,0021300303,LAL,1.0,,,0.25,,,,3.0,,,,,1.0,,,,,,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,95,94,18,18,12,189,16,22,4.0,5.0,5.0,7.0,5,20,7,18,3.0,6,,,,7,17,1.0,1.0,2.0,28,60,10,23,17,103,5.0,8,1.0,1.0,3.0,16,5,13,2.0,2.0,5.0,21,28,28,27,3.0,4.0,17,7,3.0,,14,9,23,6.0,3.0,9,1.0,4,55,3.0,11,,7,21,1.0,29,14,43,2.0,6,2.0,4.0,8,1.0,6,11,2.0,1.0,19,3.0,4.0,7,,18,1.0,,4.0,18,1.0,1.0,2.0,,19,,10,1.0,3.0,3.0,,3.0,2.0,,87,21,18,1.0,1.0,0.5,0.5384615384615384,0.9,0.43478260869565216,1.0,1.0,0.43478260869565216,0.4666666666666667,0.625,0.38461538461538464,0.5180722891566265,0.7222222222222222,0.5333333333333333,0.5659340659340659,0.7272727272727273,0.6176470588235294,0.27710843373493976,,0.05,0.13636363636363635,,,0.42105263157894735,1.0,,0.7777777777777778,0.3548387096774194,0.7,0.2727272727272727,0.7567567567567568,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.3,0.25,0.3333333333333333,0.7,1.0,0.7,0.5,1.0,0.05128205128205128,94.5,0.6666666666666666,15.989473684210527,14.47872340425532,15.368421052631579,14.01063829787234,0.26506024096385544,0.7272727272727273,0.8421052631578947,0.5625,0.24096385542168675,0.25,0.25,0.2,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.07228915662650602,0.5,0.5,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5555555555555556,0.8,,,0.1111111111111111,1.0,0.4666666666666667,0.7142857142857143,,,0.13333333333333333,0.5421686746987951,0.4117647058823529,0.4903789156626506,0.539225,0.4852666666666667,0.1111111111111111,0.14925373134328357,0.1553398058252427,0.20388349514563106,8.666666666666666,24.982608695652175,0.18947368421052632,2013-12-10,0021300312,SAS,2.0,,1.0,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,97,9,16,11,195,12,19,1.0,5.0,3.0,3.0,8,17,9,21,5.0,13,1.0,,,5,12,,,,29,57,10,25,20,108,1.0,6,1.0,1.0,4.0,9,4,6,,,7.0,15,28,30,30,,2.0,12,5,5.0,,14,10,24,5.0,5.0,11,,3,58,2.0,9,,12,23,2.0,37,11,48,3.0,8,7.0,1.0,7,1.0,5,8,2.0,,15,1.0,1.0,10,2.0,19,2.0,2.0,1.0,18,1.0,,1.0,1.0,24,,12,1.0,5.0,4.0,1.0,5.0,2.0,,99,15,9,2.0,1.0,0.4827586206896552,0.5,1.0,0.4,1.0,,0.4,0.5087719298245614,0.16666666666666666,0.6666666666666666,0.5365853658536586,0.35714285714285715,0.6666666666666666,0.5806451612903226,0.45,0.8333333333333334,0.3048780487804878,,0.08771929824561403,0.15789473684210525,0.11764705882352941,,0.4666666666666667,0.6666666666666666,,0.696969696969697,0.32142857142857145,0.8571428571428571,0.14285714285714285,0.7446808510638298,0.2619047619047619,0.2857142857142857,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.125,0.6875,0.6153846153846154,1.0,1.0,0.7142857142857143,0.08108108108108109,97.5,0.4,15.63265306122449,13.896907216494846,15.275510204081632,13.329896907216495,0.23170731707317074,0.631578947368421,0.75,0.9166666666666666,0.2073170731707317,0.47058823529411764,0.5333333333333333,,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,0.2,,0.14285714285714285,,,0.5,1.0,,,,0.5365853658536586,0.4166666666666667,0.4892243902439024,0.45493333333333336,0.4598,0.13043478260869565,0.1791044776119403,0.08333333333333333,0.1388888888888889,9.410526315789474,24.444000000000003,0.09183673469387756,2013-12-13,0021300331,PHI,,1.0,,,1.0,,,2.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
