EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Period3Fouls5Minutes,Period2Fouls4Minutes,Period1Fouls3Minutes,year
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,193606.0,80,3227,-231.0,6378,6366,1236.0,1706,745.0,12744,298.0,448.0,17.0,31.0,58.0,88.0,80.0,237.0,211.0,547.0,34.0,97.0,6.0,16.0,6.0,15.0,103.0,282.0,12.0,21.0,20.0,69.0,589.0,1232.0,137.0,379.0,340.0,1929.0,7133,34.0,86.0,18.0,37.0,17.0,139.0,104.0,230.0,26.0,84.0,136.0,422.0,412.0,766.0,270.0,141.0,8.0,1.0,12.0,269.0,102.0,56.0,3.0,293.0,157.0,450.0,100.0,57.0,171.0,37.0,85.0,1057.0,14.0,30.0,77.0,153.0,7.0,237.0,44.0,281.0,10.0,168.0,92.0,76.0,147.0,29.0,77.0,105.0,9.0,70.0,20.0,252.0,13.0,42.0,77.0,2.0,203.0,15.0,1.0,3.0,18.0,381.0,10.0,4.0,30.0,13.0,431.0,38.0,2.0,15.0,176.0,7.0,43.0,23.0,9.0,3.0,11.0,23.0,12.0,1.0,1790.0,415.0,1223.0,31.0,35.0,13.0,106.0,4.0,121.0,10.0,71.0,23.0,4.0,108.21574161179053,112.0483820295319,0.34974533106960953,0.35213675213675216,0.656934306569343,0.36147757255936674,0.4864864864864865,0.30952380952380953,0.37057220708446864,0.4780844155844156,0.3953488372093023,0.45217391304347826,0.4931719428926133,0.4959349593495935,0.4554140127388535,0.533667223149694,0.5225563909774437,0.5316455696202531,0.23525760397268777,0.0079155672823219,0.045454545454545456,0.06919642857142858,0.09282700421940929,0.005484460694698354,0.010638297872340425,28.20759911894273,0.5833333333333334,0.035175879396984924,0.07362848893166506,0.013673655423883319,0.09935483870967741,0.017094017094017096,0.08061689449702068,0.014603385330235646,0.013910355486862442,0.016176470588235296,0.011534025374855825,0.01584507042253521,0.0199203187250996,0.05530642750373692,0.06676136363636363,0.09787234042553192,0.10387323943661972,0.08695652173913043,0.012674271229404309,0.5217391304347826,0.2780881440099317,0.6651785714285714,0.7146282973621103,0.38926174496644295,0.14711359404096835,0.33755274261603374,0.37209302325581395,0.225,0.33954065797641214,0.3857404021937843,0.38786764705882354,0.3412322274881517,0.06021104903786468,0.35051546391752575,0.35051546391752575,0.9117647058823529,0.1750465549348231,0.36524822695035464,0.36917562724014336,0.5728155339805825,0.25203252032520324,0.5483870967741935,0.17647058823529413,0.13008130081300814,0.375,1.0,0.17073170731707318,0.5714285714285714,0.75,0.2802547770700637,0.6590909090909091,0.04777070063694268,0.4,0.2197452229299363,0.2898550724637681,0.5133457479826194,0.379182156133829,0.4962699624530663,0.4963260638297872,0.47821470588235293,0.10433295324971494,0.12846715328467154,0.018229166666666668,0.0720580611715915,0.21876620010368067,10.53952922077922,25.949340369393138,0.3933333333333333,0.3,0.20245398773006135,0.24311926605504589,0.19379115710253997,,,,,,,,,,,,,,,2011
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,192699.0,81,3212,289.0,5872,5839,1485.0,1229,777.0,11711,341.0,511.0,104.0,167.0,75.0,113.0,181.0,471.0,181.0,410.0,,6.0,,,,4.0,4.0,17.0,,1.0,1.0,11.0,703.0,1392.0,4.0,23.0,351.0,1769.0,6188,147.0,266.0,,1.0,51.0,345.0,154.0,293.0,1.0,15.0,135.0,446.0,768.0,638.0,9.0,3.0,184.0,,4.0,13.0,4.0,53.0,1.0,99.0,71.0,170.0,58.0,13.0,59.0,14.0,26.0,411.0,61.0,216.0,82.0,306.0,43.0,431.0,278.0,709.0,50.0,82.0,45.0,37.0,72.0,14.0,22.0,81.0,13.0,50.0,20.0,153.0,18.0,26.0,139.0,,220.0,7.0,,11.0,12.0,397.0,5.0,16.0,11.0,6.0,444.0,46.0,,,198.0,,47.0,94.0,61.0,2.0,31.0,94.0,46.0,5.0,1424.0,446.0,1460.0,26.0,43.0,,82.0,,115.0,,130.0,10.0,5.0,110.30313351498638,105.97705086487412,0.5462304409672831,0.6284779050736498,0.75,0.17391304347826086,,0.06666666666666667,0.21052631578947367,0.5050287356321839,0.5526315789473685,0.5255972696245734,0.5010600706713781,0.550561797752809,0.5048701298701299,0.5480173482032218,0.5788590604026845,0.5762273901808785,0.01625441696113074,0.043478260869565216,0.03807471264367816,0.043052837573385516,0.06369426751592357,0.0024390243902439024,0.058823529411764705,26.000588581518542,0.47058823529411764,0.26380368098159507,0.1565217391304348,0.1016949152542373,0.12094395280235988,0.08507670850767085,0.14736042537030003,0.0975008799718409,0.14262820512820512,0.10608203677510608,0.06557377049180328,0.08130081300813008,0.09333333333333334,0.14330218068535824,0.17206132879045996,0.15564738292011018,0.10851063829787234,0.14903846153846154,0.07763975155279502,0.48936170212765956,0.36113074204947,0.6673189823874756,0.6973415132924335,0.5894428152492669,0.33286219081272084,0.3842887473460722,0.41043083900226757,0.23756906077348067,0.28975265017667845,0.44146341463414634,0.44254278728606355,0.7734806629834254,0.004240282685512367,,,,0.012014134275618375,0.23529411764705882,0.25,0.75,0.6254681647940075,0.6227544910179641,0.14423076923076922,,,,0.003745318352059925,,,0.36688311688311687,0.6637168141592921,0.012987012987012988,,0.03571428571428571,0.09090909090909091,0.3773851590106007,0.3076923076923077,0.47821386524822695,0.5346284444444445,0.47769405940594056,0.1263560944479898,0.12823834196891193,,0.1950254381006218,0.252119841718485,8.876005747126436,32.04347826086956,0.41420118343195267,0.3079584775086505,0.23684210526315788,0.16666666666666666,0.25289509536784743,1.0,2.0,4.0,3.0,7.0,4.0,0.007633587786259542,,,,,,,,2011
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,192475.0,82,3208,521.0,6031,6050,1566.0,1548,814.0,12081,235.0,353.0,55.0,90.0,48.0,79.0,69.0,184.0,112.0,285.0,46.0,130.0,5.0,13.0,11.0,37.0,69.0,203.0,5.0,20.0,20.0,61.0,416.0,822.0,115.0,333.0,253.0,1430.0,6080,73.0,129.0,10.0,33.0,35.0,211.0,90.0,178.0,31.0,98.0,87.0,360.0,516.0,316.0,336.0,9.0,64.0,,5.0,198.0,69.0,61.0,,173.0,57.0,230.0,37.0,20.0,104.0,18.0,51.0,517.0,29.0,84.0,81.0,246.0,33.0,360.0,116.0,476.0,27.0,78.0,60.0,18.0,76.0,10.0,41.0,80.0,8.0,35.0,23.0,156.0,14.0,37.0,73.0,5.0,162.0,17.0,1.0,11.0,11.0,281.0,7.0,10.0,14.0,13.0,336.0,30.0,,3.0,147.0,1.0,33.0,46.0,28.0,4.0,14.0,48.0,31.0,1.0,1219.0,357.0,1545.0,14.0,28.0,,64.0,,76.0,5.0,54.0,,10.0,109.4511689603714,100.49586776859505,0.6201923076923077,0.671875,0.9739130434782609,0.34534534534534533,0.30303030303030304,0.3163265306122449,0.35060975609756095,0.5060827250608273,0.5658914728682171,0.5056179775280899,0.5095238095238095,0.5432098765432098,0.4945652173913043,0.5467075038284839,0.5796703296703297,0.547112462006079,0.2883116883116883,,0.07420924574209246,0.0821529745042493,0.16304347826086957,0.007017543859649123,,20.909610983981693,0.48717948717948717,0.1813186813186813,0.10856134157105031,0.039961941008563276,0.1187683284457478,0.04033379694019471,0.11092265943012211,0.04005671747607231,0.04832214765100671,0.041353383458646614,0.03151515151515152,0.04133858267716536,0.037914691943127965,0.12361331220285261,0.09302325581395349,0.10909090909090909,0.11046511627906977,0.14457831325301204,0.048736462093862815,0.6458333333333334,0.30562770562770564,0.6657223796033994,0.7253086419753086,0.5617021276595745,0.15930735930735931,0.375,0.44805194805194803,0.5507246376811594,0.24675324675324675,0.3929824561403509,0.3957597173144876,0.7857142857142857,0.11255411255411256,0.35384615384615387,0.35384615384615387,0.9565217391304348,0.17575757575757575,0.3399014778325123,0.3399014778325123,0.9855072463768116,0.5555555555555556,0.6111111111111112,0.32727272727272727,0.08024691358024691,0.38461538461538464,0.6,0.12345679012345678,0.25,1.0,0.286231884057971,0.6075949367088608,0.13405797101449277,0.2972972972972973,0.2210144927536232,0.32786885245901637,0.593939393939394,0.3484848484848485,0.5069498260869565,0.523451893939394,0.49602610294117644,0.11626080125687353,0.15654952076677317,0.0029940119760479044,0.14755244755244756,0.2517482517482518,9.138199513381995,24.902702702702705,0.5043478260869565,0.391304347826087,0.29651162790697677,0.29245283018867924,0.25965843143757256,3.0,9.0,5.0,,,,0.015706806282722512,2.0,2.0,,,,,,2011
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,188809.0,82,3147,-132.0,6282,6252,1269.0,1742,742.0,12534,179.0,277.0,35.0,57.0,25.0,40.0,47.0,148.0,65.0,205.0,70.0,165.0,6.0,17.0,10.0,28.0,124.0,351.0,11.0,42.0,30.0,75.0,291.0,630.0,194.0,516.0,180.0,1344.0,6951,46.0,91.0,17.0,59.0,14.0,157.0,46.0,98.0,40.0,103.0,49.0,261.0,306.0,276.0,567.0,15.0,44.0,,2.0,349.0,124.0,44.0,4.0,148.0,94.0,242.0,58.0,36.0,88.0,15.0,45.0,578.0,23.0,65.0,96.0,211.0,36.0,343.0,88.0,431.0,18.0,124.0,79.0,45.0,89.0,16.0,62.0,44.0,6.0,27.0,4.0,133.0,7.0,25.0,98.0,3.0,171.0,2.0,,4.0,4.0,167.0,1.0,3.0,10.0,4.0,228.0,14.0,,5.0,92.0,7.0,16.0,58.0,31.0,4.0,23.0,63.0,34.0,7.0,1187.0,258.0,1256.0,21.0,10.0,2.0,58.0,5.0,54.0,1.0,30.0,10.0,5.0,108.54823304680038,111.18042226487523,0.5257731958762887,0.5687732342007435,0.9742268041237113,0.375968992248062,0.288135593220339,0.3883495145631068,0.377431906614786,0.46190476190476193,0.5054945054945055,0.46938775510204084,0.5078534031413613,0.4766666666666667,0.527363184079602,0.5376904570970329,0.4937106918238994,0.5630434782608695,0.450261780104712,0.007751937984496124,0.06984126984126984,0.08664259927797834,0.08108108108108109,0.03902439024390244,0.005698005698005698,19.281319910514544,0.6691729323308271,0.19047619047619047,0.10388970950270802,0.029830197338228545,0.12467532467532468,0.02882205513784461,0.10960371295965726,0.029559959690964057,0.043478260869565216,0.02108433734939759,0.025943396226415096,0.030575539568345324,0.024793388429752067,0.08497723823975721,0.09198813056379822,0.1332378223495702,0.11594202898550725,0.14678899082568808,0.029654036243822075,0.5396825396825397,0.24171029668411867,0.6462093862815884,0.7075098814229249,0.5921787709497207,0.12914485165794065,0.31756756756756754,0.34558823529411764,0.3404255319148936,0.17888307155322863,0.3170731707317073,0.3299492385786802,0.47692307692307695,0.14397905759162305,0.42424242424242425,0.4294478527607362,1.0,0.306282722513089,0.35327635327635326,0.3553008595988539,0.9596774193548387,0.38,0.6140350877192983,0.22857142857142856,0.11333333333333333,0.35294117647058826,1.0,0.28,0.2619047619047619,0.9090909090909091,0.19900497512437812,0.625,0.13930348258706468,0.35714285714285715,0.373134328358209,0.4,0.6919720767888308,0.3553008595988539,0.5399033274956218,0.5528706422018349,0.5196841708542714,0.08042242079610074,0.12994350282485875,0.01338432122370937,0.11681547619047619,0.19419642857142858,8.564444444444446,25.190697674418605,0.3673469387755102,0.42574257425742573,0.23741007194244604,0.25949367088607594,0.2020057306590258,,7.0,2.0,1.0,,,,5.0,2.0,3.0,0.012121212121212121,,,,2011
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,186704.0,82,3112,-147.0,5990,5979,1768.0,1545,783.0,11969,460.0,695.0,111.0,194.0,109.0,174.0,142.0,390.0,87.0,267.0,,2.0,,,,1.0,7.0,22.0,,,6.0,15.0,689.0,1352.0,7.0,24.0,446.0,1845.0,6583,127.0,241.0,,,77.0,331.0,156.0,310.0,6.0,16.0,166.0,496.0,918.0,460.0,21.0,,170.0,,3.0,19.0,7.0,93.0,,193.0,119.0,312.0,96.0,23.0,108.0,27.0,58.0,743.0,65.0,195.0,162.0,474.0,83.0,719.0,270.0,989.0,75.0,63.0,36.0,27.0,112.0,17.0,52.0,111.0,16.0,60.0,23.0,223.0,30.0,60.0,110.0,12.0,252.0,19.0,,32.0,17.0,613.0,25.0,59.0,21.0,9.0,695.0,84.0,,,320.0,,70.0,44.0,35.0,1.0,8.0,45.0,18.0,2.0,1514.0,496.0,1743.0,22.0,54.0,2.0,92.0,,135.0,9.0,119.0,29.0,4.0,107.44574290484141,110.10202374979093,0.6661828737300436,0.7599337748344371,1.0,0.2916666666666667,,0.375,0.3333333333333333,0.5096153846153846,0.5269709543568465,0.5032258064516129,0.5083575581395349,0.5269709543568465,0.5061349693251533,0.5484542211652794,0.5648464163822525,0.5511111111111111,0.01744186046511628,,0.06878698224852071,0.07625899280575539,0.09487179487179487,0.011235955056179775,,27.55574862438459,0.5022421524663677,0.4486486486486487,0.23088163662932293,0.10140405616224649,0.22562674094707522,0.08586525759577279,0.22952002887044387,0.09701492537313433,0.15014577259475217,0.10720562390158173,0.04640718562874251,0.0825515947467167,0.09375,0.16912972085385877,0.24110032362459546,0.2687651331719128,0.22684310018903592,0.2222222222222222,0.13134851138353765,0.4,0.5050872093023255,0.6618705035971223,0.7165109034267912,0.6869565217391305,0.28343023255813954,0.3641025641025641,0.40226628895184136,0.528169014084507,0.19404069767441862,0.3258426966292135,0.32954545454545453,0.7816091954022989,0.0014534883720930232,,,,0.015988372093023256,0.3181818181818182,0.3181818181818182,1.0,0.8049792531120332,0.5721649484536082,0.2072072072072072,,,,,,,0.5337423312883436,0.6264367816091954,0.003067484662576687,,0.046012269938650305,0.4,0.5225290697674418,0.3684210526315789,0.49821564551422315,0.5414211822660099,0.4915804347826087,0.19851116625310175,0.20151133501259447,,0.17940379403794038,0.26883468834688345,6.7929733727810655,30.354166666666668,0.44396551724137934,0.35772357723577236,0.2254335260115607,0.45454545454545453,0.2951585976627713,10.0,6.0,3.0,,6.0,10.0,0.04032258064516129,1.0,1.0,,,,,,2011
2544,1610612748,LeBron James,LeBron James,2544,MIA,183782.0,79,3063,618.0,5824,5808,1857.0,1565,657.0,11632,358.0,496.0,40.0,58.0,126.0,184.0,107.0,264.0,201.0,446.0,19.0,59.0,3.0,9.0,6.0,16.0,73.0,220.0,8.0,19.0,21.0,82.0,666.0,1206.0,92.0,279.0,503.0,2111.0,5976,60.0,109.0,11.0,28.0,27.0,180.0,252.0,437.0,27.0,98.0,270.0,855.0,378.0,954.0,168.0,108.0,48.0,1.0,7.0,212.0,72.0,38.0,,402.0,152.0,554.0,91.0,61.0,175.0,51.0,176.0,1260.0,15.0,65.0,116.0,341.0,53.0,510.0,80.0,590.0,29.0,124.0,89.0,35.0,159.0,37.0,97.0,125.0,21.0,62.0,18.0,284.0,21.0,95.0,59.0,,163.0,21.0,,6.0,19.0,466.0,7.0,6.0,5.0,12.0,663.0,77.0,,15.0,272.0,,91.0,50.0,40.0,2.0,8.0,50.0,31.0,2.0,1931.0,853.0,1854.0,23.0,83.0,,49.0,,71.0,1.0,20.0,6.0,4.0,113.22115384615384,102.89256198347108,0.28378378378378377,0.29439252336448596,0.6086956521739131,0.32974910394265233,0.39285714285714285,0.2755102040816326,0.33455882352941174,0.5522388059701493,0.5504587155963303,0.5766590389016019,0.5414141414141415,0.5583941605839416,0.5467289719626168,0.593167701863354,0.5855263157894737,0.6088825214899714,0.18787878787878787,,0.03150912106135987,0.04435483870967742,0.056818181818181816,0.002242152466367713,,31.243341957084162,0.5598591549295775,0.2760416666666667,0.16191832858499525,0.036171396772398445,0.15364238410596026,0.022488755622188907,0.15973435861586857,0.032467532467532464,0.060542797494780795,0.03404255319148936,0.02358490566037736,0.020454545454545454,0.02643171806167401,0.12606232294617564,0.1609907120743034,0.1962864721485411,0.1520572450805009,0.15816326530612246,0.043740573152337855,0.62,0.33400673400673403,0.7217741935483871,0.7552742616033755,0.3743016759776536,0.17777777777777778,0.4053030303030303,0.42971887550200805,0.12149532710280374,0.30033670033670035,0.45067264573991034,0.451685393258427,0.208955223880597,0.03973063973063973,0.3220338983050847,0.3220338983050847,0.5789473684210527,0.14814814814814814,0.33181818181818185,0.33181818181818185,0.6164383561643836,0.4233576642335766,0.6896551724137931,0.25,0.06569343065693431,0.3333333333333333,0.6666666666666666,0.1386861313868613,0.42105263157894735,0.75,0.34392523364485983,0.6847826086956522,0.029906542056074768,0.375,0.15327102803738318,0.25609756097560976,0.5218855218855218,0.33962264150943394,0.4901090508474576,0.5070468468468469,0.4776781904761905,0.1619047619047619,0.19414703783012136,,0.08526764566556135,0.4050213169114164,9.66608623548922,25.99175627240143,0.3357664233576642,0.3202614379084967,0.3025210084033613,0.2441860465116279,0.31885302197802196,,4.0,6.0,1.0,,,,,,,,,,,2011
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,182269.0,78,3038,269.0,5951,5931,1721.0,1703,723.0,11882,211.0,274.0,21.0,32.0,53.0,71.0,120.0,277.0,235.0,573.0,11.0,27.0,,4.0,4.0,9.0,134.0,387.0,10.0,30.0,37.0,115.0,566.0,1124.0,145.0,414.0,594.0,2161.0,6408,41.0,86.0,10.0,34.0,30.0,142.0,141.0,283.0,41.0,124.0,283.0,688.0,640.0,492.0,372.0,63.0,38.0,,,387.0,134.0,47.0,2.0,166.0,48.0,214.0,36.0,12.0,107.0,13.0,46.0,476.0,9.0,46.0,98.0,325.0,53.0,476.0,57.0,533.0,9.0,88.0,59.0,29.0,132.0,13.0,59.0,86.0,20.0,73.0,7.0,218.0,13.0,70.0,88.0,,159.0,13.0,,3.0,18.0,412.0,,8.0,8.0,18.0,675.0,40.0,2.0,54.0,214.0,25.0,81.0,71.0,47.0,8.0,16.0,76.0,40.0,1.0,2019.0,664.0,1689.0,12.0,61.0,,91.0,,81.0,,38.0,6.0,3.0,112.1996303142329,108.04248861911988,0.5653710247349824,0.5850091407678245,0.8551724137931035,0.3502415458937198,0.29411764705882354,0.33064516129032256,0.3502415458937198,0.50355871886121,0.47674418604651164,0.49823321554770317,0.5094278283485045,0.4666666666666667,0.4975429975429975,0.5814977973568282,0.5185185185185185,0.6105072463768116,0.26918075422626786,0.004830917874396135,0.04181494661921708,0.072992700729927,0.07581227436823104,0.010471204188481676,0.00516795865633075,30.0,0.6055045871559633,0.23873873873873874,0.15130353817504655,0.02308078273958856,0.15457413249211358,0.013910355486862442,0.1520488856937455,0.020833333333333332,0.03163444639718805,0.026578073089700997,0.014598540145985401,0.015151515151515152,0.008403361344537815,0.0967741935483871,0.16124260355029585,0.19367588932806323,0.17278617710583152,0.10526315789473684,0.011764705882352941,0.5263157894736842,0.17815344603381014,0.7700729927007299,0.8307086614173228,0.6303317535545023,0.1801040312093628,0.4332129963898917,0.46875,0.3,0.37256176853055917,0.41012216404886565,0.4144620811287478,0.6425531914893617,0.017555266579973992,0.4074074074074074,0.4074074074074074,1.0,0.2516254876462939,0.3462532299741602,0.34805194805194806,0.8432835820895522,0.26666666666666666,0.65625,0.14285714285714285,0.03333333333333333,,,0.25,0.3333333333333333,1.0,0.17444717444717445,0.7464788732394366,0.022113022113022112,0.4444444444444444,0.28255528255528256,0.3217391304347826,0.44733420026007803,0.3462532299741602,0.4902302340702211,0.504860576923077,0.47106867321867324,0.1377521613832853,0.16486902927580893,0.057208237986270026,0.06571031929662194,0.3183711244794077,11.943149466192171,25.06231884057971,0.3387096774193548,0.3503184713375796,0.2754491017964072,0.23754789272030652,0.2891950932616367,2.0,8.0,1.0,,,,0.012345679012345678,5.0,4.0,1.0,,,,,2011
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,182231.0,82,3037,534.0,5742,5723,1533.0,1311,759.0,11465,287.0,427.0,95.0,152.0,77.0,105.0,179.0,445.0,126.0,245.0,1.0,2.0,,,,1.0,,1.0,,1.0,,1.0,592.0,1117.0,1.0,3.0,354.0,1541.0,5963,120.0,206.0,,1.0,62.0,302.0,131.0,239.0,,2.0,178.0,440.0,680.0,504.0,3.0,,150.0,,,1.0,,85.0,,210.0,63.0,273.0,39.0,24.0,128.0,29.0,53.0,609.0,54.0,204.0,150.0,369.0,49.0,568.0,268.0,836.0,25.0,48.0,33.0,15.0,100.0,10.0,57.0,42.0,8.0,43.0,5.0,142.0,13.0,33.0,105.0,14.0,203.0,1.0,,24.0,8.0,363.0,3.0,26.0,11.0,12.0,430.0,51.0,,,178.0,1.0,61.0,124.0,82.0,3.0,39.0,130.0,66.0,1.0,1239.0,432.0,1517.0,17.0,52.0,,53.0,,92.0,3.0,70.0,9.0,8.0,113.14872866597004,104.19360475275207,0.5743243243243243,0.6576402321083172,1.0,0.3333333333333333,,,0.3333333333333333,0.5299910474485229,0.5825242718446602,0.5481171548117155,0.5299107142857142,0.5797101449275363,0.5435684647302904,0.5886172650878533,0.6317991631799164,0.6395348837209303,0.0026785714285714286,,0.07609668755595345,0.11241217798594848,0.07640449438202247,0.012244897959183673,,21.885369532428356,0.704225352112676,0.3656716417910448,0.17529691211401424,0.09965803615046409,0.18915510718789408,0.08320493066255778,0.17908902691511386,0.0956973293768546,0.12834224598930483,0.09379310344827586,0.08409986859395532,0.07446808510638298,0.10614525139664804,0.1554160125588697,0.18081761006289307,0.18629807692307693,0.18694885361552027,0.19469026548672566,0.05656108597285068,0.5076923076923077,0.38125,0.6721311475409836,0.7572559366754618,0.6062717770034843,0.39732142857142855,0.40224719101123596,0.43552311435523117,0.39664804469273746,0.21875,0.5142857142857142,0.5206611570247934,0.753968253968254,0.0017857142857142857,0.5,0.5,1.0,0.0008928571428571428,,,,0.7342995169082126,0.625,0.15789473684210525,,,,0.004830917874396135,,,0.43568464730290457,0.7333333333333333,0.004149377593360996,,0.004149377593360996,,0.38392857142857145,,0.4675365625,0.5245002762430939,0.4689356846473029,0.14342948717948717,0.14308681672025725,0.25,0.19597663854639844,0.2855288773523686,7.8135183527305285,24.099999999999998,0.381294964028777,0.29056603773584905,0.2184873949579832,,0.2669801462904911,10.0,,,,8.0,6.0,0.05747126436781609,6.0,4.0,2.0,,,,,2011
