PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628386,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,1.0,10.0,32.0,0.313,0.472,-0.159,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.25,2.0,8.0,0.25,0.381,-0.131,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.75,8.0,24.0,0.333,0.527,-0.194,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.406,7.0,13.0,0.538,0.594,-0.055,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.563,7.0,18.0,0.389,0.567,-0.178,Jarrett Allen,1610612751.0,BKN,C,22.0,1.0,1.0,0.313,2.0,10.0,0.2,0.396,-0.196,Jarrett Allen,1610612751.0,BKN,22.0,1.0,35.8,33.0,26.0,7.0,4.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,1,0,35.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612751,BKN,1,1,0,35.77,35.77,13997.0,2.65,1.39,1.26,4.25,4.55,3.96,20191108,2019_20
203999,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,1.0,8.0,28.0,0.286,0.47,-0.184,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.286,2.0,8.0,0.25,0.345,-0.095,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.714,6.0,20.0,0.3,0.534,-0.234,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.393,4.0,11.0,0.364,0.667,-0.304,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.393,4.0,11.0,0.364,0.627,-0.263,Nikola Jokić,1610612743.0,DEN,C,25.0,1.0,1.0,0.429,3.0,12.0,0.25,0.373,-0.123,Nikola Jokić,1610612743.0,DEN,25.0,1.0,37.8,14.0,8.0,6.0,6.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,37.8,103.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Nikola Jokić,1610612743,DEN,1,1,0,37.78,37.78,13432.0,2.54,1.3,1.24,3.75,4.46,3.2,20191108,2019_20
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,1.0,14.0,28.0,0.5,0.461,0.039,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.286,4.0,8.0,0.5,0.369,0.131,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.714,10.0,20.0,0.5,0.518,-0.018,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.179,2.0,5.0,0.4,0.654,-0.254,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.393,4.0,11.0,0.364,0.606,-0.242,Karl-Anthony Towns,1610612750.0,MIN,C-F,24.0,1.0,1.0,0.536,9.0,15.0,0.6,0.395,0.205,Karl-Anthony Towns,1610612750.0,MIN,24.0,1.0,35.5,21.0,16.0,5.0,3.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,Karl-Anthony Towns,1610612750,MIN,1,1,0,35.5,71.0,8.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.25,2.0,0.25,0.0,0.0,1.0,0.125,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,35.48,35.48,13731.0,2.6,1.39,1.21,4.02,4.33,3.71,20191108,2019_20
1628418,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,1.0,14.0,28.0,0.5,0.467,0.033,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,0.071,1.0,2.0,0.5,0.358,0.143,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,0.929,13.0,26.0,0.5,0.498,0.002,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,0.321,5.0,9.0,0.556,0.55,0.006,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,0.536,10.0,15.0,0.667,0.53,0.136,Thomas Bryant,1610612764.0,WAS,C-F,22.0,1.0,1.0,0.286,3.0,8.0,0.375,0.369,0.006,Thomas Bryant,1610612764.0,WAS,22.0,1.0,33.6,19.0,17.0,2.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant,1610612764,WAS,1,0,1,33.6,69.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant,1610612764,WAS,1,0,1,33.58,33.58,12343.0,2.34,1.31,1.03,3.88,4.52,3.28,20191108,2019_20
203497,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,1.0,10.0,27.0,0.37,0.5,-0.13,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.296,3.0,8.0,0.375,0.324,0.051,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.704,7.0,19.0,0.368,0.576,-0.207,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.37,5.0,10.0,0.5,0.676,-0.176,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.519,6.0,14.0,0.429,0.623,-0.194,Rudy Gobert,1610612762.0,UTA,C,28.0,1.0,1.0,0.333,3.0,9.0,0.333,0.336,-0.003,Rudy Gobert,1610612762.0,UTA,28.0,1.0,36.5,20.0,12.0,8.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,6.0,1.0,0.143,0.857,1.0,0.167,Rudy Gobert,1610612762,UTA,1,1,0,36.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,36.52,36.52,14283.0,2.71,1.5,1.21,4.11,4.25,3.95,20191108,2019_20
203083,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,12.0,24.0,0.5,0.52,-0.02,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.125,0.0,3.0,0.0,0.28,-0.28,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.875,12.0,21.0,0.571,0.553,0.018,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.417,5.0,10.0,0.5,0.652,-0.152,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.625,8.0,15.0,0.533,0.611,-0.077,Andre Drummond,1610612739.0,CLE,C,26.0,1.0,1.0,0.25,2.0,6.0,0.333,0.395,-0.062,Andre Drummond,1610612739.0,CLE,26.0,1.0,33.6,15.0,13.0,2.0,0.0,0.0,6.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Andre Drummond,1610612739,CLE,1,0,1,33.6,72.0,4.0,2.0,3.0,0.667,1.0,2.0,0.5,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Andre Drummond,1610612739,CLE,1,0,1,33.58,33.58,11825.0,2.24,1.26,0.98,3.67,4.01,3.64,20191108,2019_20
202696,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,1.0,12.0,23.0,0.522,0.516,0.005,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.13,3.0,3.0,1.0,0.34,0.66,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.87,9.0,20.0,0.45,0.553,-0.103,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.435,7.0,10.0,0.7,0.625,0.075,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.609,7.0,14.0,0.5,0.552,-0.052,Nikola Vučević,1610612753.0,ORL,C,29.0,1.0,1.0,0.217,4.0,5.0,0.8,0.37,0.43,Nikola Vučević,1610612753.0,ORL,29.0,1.0,31.9,13.0,12.0,1.0,4.0,0.0,8.0,17.0,1.0,1.0,2.0,0.5,0.5,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,0.5,Nikola Vučević,1610612753,ORL,1,1,0,31.9,73.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,31.85,31.85,11984.0,2.27,1.18,1.09,4.03,4.39,3.7,20191108,2019_20
1627734,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,1.0,9.0,22.0,0.409,0.489,-0.08,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.136,0.0,3.0,0.0,0.228,-0.228,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.864,9.0,19.0,0.474,0.52,-0.047,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.318,4.0,7.0,0.571,0.581,-0.009,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.545,6.0,12.0,0.5,0.552,-0.052,Domantas Sabonis,1610612754.0,IND,F-C,24.0,1.0,1.0,0.364,3.0,8.0,0.375,0.341,0.034,Domantas Sabonis,1610612754.0,IND,24.0,1.0,38.7,13.0,12.0,1.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,Domantas Sabonis,1610612754,IND,1,1,0,38.7,86.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612754,IND,1,1,0,38.68,38.68,14548.0,2.76,1.42,1.34,4.03,4.45,3.43,20191108,2019_20
202684,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,1.0,15.0,21.0,0.714,0.48,0.234,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.238,4.0,5.0,0.8,0.373,0.427,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.762,11.0,16.0,0.688,0.523,0.165,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.429,7.0,9.0,0.778,0.627,0.15,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.429,7.0,9.0,0.778,0.592,0.186,Tristan Thompson,1610612739.0,CLE,C-F,29.0,1.0,1.0,0.476,8.0,10.0,0.8,0.388,0.412,Tristan Thompson,1610612739.0,CLE,29.0,1.0,36.0,16.0,12.0,4.0,4.0,0.0,6.0,12.0,2.0,1.0,3.0,0.667,0.333,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,Tristan Thompson,1610612739,CLE,1,1,0,36.0,61.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,35.97,35.97,13238.0,2.51,1.3,1.21,3.93,3.95,3.91,20191108,2019_20
1627783,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,1.0,6.0,21.0,0.286,0.45,-0.165,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,0.429,0.0,9.0,0.0,0.362,-0.362,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,0.571,6.0,12.0,0.5,0.516,-0.016,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,0.429,4.0,9.0,0.444,0.63,-0.186,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,0.476,5.0,10.0,0.5,0.595,-0.095,Pascal Siakam,1610612761.0,TOR,F,26.0,1.0,1.0,0.476,0.0,10.0,0.0,0.359,-0.359,Pascal Siakam,1610612761.0,TOR,26.0,1.0,39.0,9.0,3.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,Pascal Siakam,1610612761,TOR,1,1,0,39.0,86.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.857,3.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,38.98,38.98,15898.0,3.01,1.61,1.4,4.32,4.3,4.35,20191108,2019_20
