PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING,AST_TO,NET_RATING,AST_TO_RANK,sp_work_OFF_RATING_RANK,DREB_PCT_RANK,OFF_RATING_RANK,E_DEF_RATING_RANK,AST_PCT_RANK,EFG_PCT,REB_PCT,E_NET_RATING,DREB_PCT,E_OFF_RATING_RANK,OFF_RATING,FGA_PG_RANK,PACE,AST_PCT,PIE,FGA_PG,TM_TOV_PCT_RANK,AST_RATIO,PACE_PER40,TM_TOV_PCT,DEF_RATING_RANK,E_TOV_PCT,PIE_RANK,E_USG_PCT_RANK,E_PACE_RANK,E_OFF_RATING,PACE_RANK,AST_RATIO_RANK,E_PACE,USG_PCT,NET_RATING_RANK,DEF_RATING,E_DEF_RATING,sp_work_NET_RATING,sp_work_PACE,sp_work_NET_RATING_RANK,sp_work_PACE_RANK,POSS,USG_PCT_RANK,E_TOV_PCT_RANK,sp_work_OFF_RATING,FGM_PG,E_USG_PCT,REB_PCT_RANK,OREB_PCT_RANK,TS_PCT_RANK,FGM_PG_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING_RANK,TS_PCT,PASSES_RECEIVED,FT_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_ADJ,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_PTS_CREATED,PASSES_MADE,DRIVE_TOV_PCT,DRIVE_FGM,DRIVES,DRIVE_PTS,DRIVE_PASSES_PCT,DRIVE_FG_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FTM,DRIVE_PASSES,DRIVE_TOV,DRIVE_PF_PCT,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_AST,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TIME_OF_POSS,TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,ELBOW_TOUCHES,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_PCT,REB_CONTEST,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,REB_UNCONTEST,OREB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CONTEST_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,DREB_CHANCES,DREB_UNCONTEST,OREB_UNCONTEST,very_tight_FG2_PCT,very_tight_FG2A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2A_FREQUENCY,very_tight_FG3M,very_tight_FGA_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG_PCT,G,very_tight_FG2M,very_tight_FG3_PCT,very_tight_FGM,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG3A,tight_EFG_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FGA,tight_FG3_PCT,tight_FGM,tight_FG3A_FREQUENCY,tight_FG2_PCT,tight_FG2A,open_EFG_PCT,open_FG3_PCT,open_FGM,open_FG_PCT,open_FG3A,open_FG3A_FREQUENCY,open_FGA,open_FGA_FREQUENCY,open_FG2A,open_FG3M,open_FG2A_FREQUENCY,open_FG2M,open_FG2_PCT,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG2M,wide_open_FGM,wide_open_FG3M,wide_open_FG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3A,wide_open_FGA,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,RA_FGA,CORNER_3_FG_PCT,BACKCOURT_FGA,ITP_FG_PCT,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGM,CORNER_3_FGM,MID_FGM,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,ITP_FGA,MID_FGA,CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,RA_FGM,RIGHT_CORNER_3_FGA,FREQ,NS_LT_06_PCT,FGM_LT_06,FGA_LT_06,PLUSMINUS,LT_06_PCT,PLAYER_POSITION,FGM_30_34,FGA_20_24,FGM_5_9,FGP_15_19,FGP_5_9,TEAM_ABBR,FGA_10_14,FGA_30_34,FGM_20_24,FGP_30_34,FGP_40_PLUS,FGA_40_PLUS,FGP_25_29,FGM_15_19,FGA_LT_5,FGA_25_29,FGM_40_PLUS,FGP_35_39,FGM_LT_5,FGP_10_14,FGA_15_19,FGP_20_24,FGM_35_39,FGM_10_14,FGM_25_29,FGP_LT_5,FGA_35_39,FGA_5_9,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,year,date,playoffs
1631100,AJ Griffin,AJ,1610612737,ATL,20.0,1,1,0,1.0,8.216666666666667,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,2,1,5,1,5.0,0,0,6.0,1,1,1,1,190,158,164,143,79,83,83,56,66,1,114,183,191,165,142,102,66,1,111,93,147,99,182,16,1,179,,109,0.0,121.1,0.0,12.3,122,23,183,23,160,165,0.5,0.0,9.4,0.0,24,133.3,164,108.07,0.0,0.021,3.0,1,0.0,90.06,0.0,156,0.0,180,104,54,132.7,50,165,107.26,0.19,69,121.1,123.4,12.3,108.07,69,50,18,102,1,133.3,1.0,0.193,191,114,82,158,156,83,0.644,6,0.0,0,0.0,0,0.0,0,0,2,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.83,0.0,1.43,0.1,6,5,1,2.0,0.0,0.833,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,,0.5,0.667,0.0,1.0,1.0,0.5,0.667,,0.75,0.0,0.0,2.0,2.0,1,1.0,1.0,1.5,1,1.0,3,1.0,0.0,0.0,0,0.0,0,0.0,0.5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.619,8.0,11.0,0.108,0.727,F,,0.0,0.0,0.0,0.0,ATL,0.0,,0.0,,0.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231114,False
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,1,1,0,1.0,39.4,8,12,0.667,1,2,0.5,3,3,1.0,1,4,5,5,3,0,0,0,1,3,20,2,30.5,0,0,31.0,1,1,1,1,4,23,52,31,79,117,42,38,58,1,48,48,56,22,21,102,66,1,55,43,33,84,61,16,1,48,,55,0.031,113.8,1.67,4.0,61,78,125,78,124,64,0.708,0.067,0.3,0.093,95,117.7,52,96.85,0.208,0.129,12.0,154,23.8,80.71,14.3,121,14.1,71,108,165,115.8,174,64,96.93,0.184,97,113.8,115.5,4.0,96.85,97,174,79,107,155,117.7,8.0,0.191,121,96,48,23,121,114,0.751,40,0.0,9,0.147,6,0.176,1,12,34,0.2,1,5,2,0.2,0.333,0,0.4,3,0.0,0,1,1,0.0,0,0.0,0,1.88,0.0,2.63,2.3,52,20,7,1.286,0.0,0.385,1,31,1,2.1,1.0,10.4,1.0,0.0,0.8,0.0,6.0,0.0,1.0,0.833,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,12.5,5.0,4.0,1.0,0.5,2.0,DEN,0.5,0.0,0.0,0.167,0.0,0.167,1610612743.0,2.0,0.5,1.0,1.0,,1.0,5.0,0.417,0.0,0.0,1.0,1.0,0.417,5.0,,5.0,0.0,1.0,5.0,0.25,0.0,1.0,0.25,1.0,0.083,4.0,0.333,3.0,0.0,0.25,1.0,0.333,1.0,0.083,0.0,1.0,1.0,1.0,0.083,,1.5,0.0,0.0,1.0,1.0,1,1.0,1.0,0.75,2,1.0,3,0.5,0.8,0.0,0,0.0,0,0.0,0.708,9,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.875,0.0,0.0,0.0,7.0,0.0,0.295,0.647,23.0,44.0,-0.124,0.523,F,1.0,0.0,0.0,0.0,0.0,DEN,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,1,0.0,0.0,0.0,0,1.0,2024,20231114,False
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,1,0,1.0,22.298333333333332,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,2,1,1,1,1,4,1,6,-10,18.8,0,0,17.0,1,1,1,1,113,126,86,168,79,43,117,90,66,88,114,48,76,87,83,48,22,155,195,93,129,188,108,16,1,115,,166,0.0,112.5,2.0,-12.5,41,164,62,164,115,107,0.313,0.083,-10.2,0.16,151,100.0,86,117.32,0.125,0.016,8.0,114,16.7,97.77,8.3,110,8.4,186,112,10,103.8,6,100,114.39,0.182,157,112.5,114.0,-12.5,117.32,157,6,53,108,115,100.0,2.0,0.186,88,114,166,126,110,138,0.338,20,0.0,1,0.111,2,0.111,0,4,18,0.0,0,3,0,0.333,0.0,0,0.0,2,0.333,0,1,0,0.0,0,0.0,1,1.04,0.0,1.5,0.7,28,6,0,0.0,0.0,0.214,0,17,0,0.0,0.0,4.4,0.0,1.0,0.667,0.25,8.0,0.0,0.5,0.5,0.0,0.0,3.0,0.0,2.0,0.25,1.0,0.0,0.667,4.4,6.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.0,,0.0,0.0,0.0,2.0,0.333,0.0,1.0,0.333,2.0,0.25,3.0,0.375,1.0,0.0,0.125,1.0,1.0,0.333,0.375,0.0,1.0,1.0,0.333,0.375,,0.5,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,0,0.0,0,0.25,0.313,0,3,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.4,0.621,25.0,46.0,-0.077,0.543,G-F,0.0,2.0,0.0,0.0,0.0,IND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,4,1.0,0.375,0.25,1,4.0,2024,20231114,False
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,1,0,1.0,5.2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,3,-2,7.5,0,0,7.0,1,1,1,1,192,158,191,1,79,143,1,112,118,112,114,183,191,119,142,48,66,1,1,145,162,128,171,16,1,172,,1,0.0,140.0,0.0,-6.7,122,23,183,23,216,21,1.5,0.0,-37.7,0.0,79,133.3,191,87.69,0.333,0.175,1.0,1,50.0,73.08,0.0,204,0.0,38,185,213,120.0,217,8,87.14,0.1,138,140.0,157.7,-6.7,87.69,138,217,9,185,1,133.3,1.0,0.1,191,114,1,158,204,196,1.5,8,0.0,2,0.143,1,0.143,0,3,7,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.44,0.0,2.82,0.4,9,3,0,0.0,0.0,0.333,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,0.0,,0,0.0,0,,0.0,0.0,0,0.0,0,1.0,1.5,0,3,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.383,0.62,9.0,23.0,-0.229,0.391,G,,0.0,0.0,0.0,0.0,OKC,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,1,1.0,1.5,1.0,1,1.0,2024,20231114,False
202692,Alec Burks,Alec,1610612752,NYK,32.0,1,0,1,0.0,23.433333333333334,4,12,0.333,4,9,0.444,4,4,1.0,1,1,2,5,1,1,0,1,3,4,16,-16,27.9,0,0,29.0,1,110,110,110,106,75,52,143,7,12,60,24,37,1,48,142,129,22,83,48,66,155,160,21,51,205,69,16,1,58,,109,0.036,132.7,5.0,-32.7,6,164,166,164,203,21,0.5,0.042,-38.4,0.05,164,100.0,52,107.54,0.333,0.099,12.0,91,25.0,89.62,5.0,190,5.1,99,52,79,100.8,55,55,104.67,0.246,197,132.7,139.1,-32.7,107.54,197,55,53,51,92,100.0,4.0,0.248,157,86,111,75,190,198,0.581,31,0.0,4,0.192,5,0.192,0,12,26,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,1.38,0.0,2.26,1.6,42,16,0,0.0,0.0,0.381,0,28,0,16.9,1.0,12.1,0.5,2.0,0.25,1.0,6.0,1.0,0.4,0.333,0.0,1.0,0.0,0.5,2.0,1.0,1.0,1.0,0.333,7.4,4.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,1.0,2.0,0.375,0.25,0.167,4.0,0.5,1.0,0.167,0.0,2.0,0.6,0.5,2.0,0.4,4.0,0.333,5.0,0.417,1.0,2.0,0.083,0.0,0.0,0.333,0.25,0.0,1.0,1.0,0.333,0.25,,0.5,0.0,0.0,3.0,3.0,1,0.333,1.0,0.3,5,3.0,3,0.2,0.0,0.0,0,0.0,0,0.5,0.5,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.347,0.595,10.0,17.0,-0.007,0.588,G,0.0,2.0,0.0,0.0,0.0,NYK,1.0,0.0,1.0,0.0,0.0,0.0,0.429,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,6,3.0,0.75,0.5,3,6.0,2024,20231114,False
1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,22.0,1,1,0,1.0,4.666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,199,184,191,184,124,143,124,112,118,112,114,142,159,119,142,102,66,1,1,145,190,84,194,16,1,194,,184,0.0,125.0,0.0,25.0,122,3,8,3,210,42,0.0,0.167,-9.5,0.333,22,150.0,191,82.29,0.25,0.041,1.0,1,50.0,68.57,0.0,172,0.0,164,180,218,133.3,221,8,82.29,0.111,33,125.0,142.9,25.0,82.29,33,221,8,178,1,150.0,0.0,0.111,25,114,190,184,172,135,0.0,8,0.0,1,0.111,2,0.222,1,3,9,0.0,0,2,0,1.0,0.0,0,0.0,0,0.5,0,2,0,0.0,0,0.0,1,1.2,0.0,2.1,0.4,10,0,0,0.0,0.0,0.0,0,8,0,0.0,0.0,1.9,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0,,0.0,,0,0.0,0,,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.4,0.584,3.0,4.0,0.167,0.75,F,,1.0,0.0,0.0,0.0,CHA,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1,0.0,0.0,0.0,0,1.0,2024,20231114,False
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,1,0,1.0,9.716666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,4,0,1,0,0,1,0,2,-8,13.4,0,0,10.0,1,1,1,1,183,158,164,143,124,143,124,112,118,112,48,142,129,41,142,48,66,1,55,145,173,174,141,16,1,160,,155,0.083,142.9,0.0,-42.9,122,164,88,164,199,1,0.333,0.1,-26.8,0.125,130,100.0,164,106.21,0.571,0.116,3.0,1,57.1,88.51,0.0,209,0.0,81,174,86,109.6,63,6,103.94,0.111,203,142.9,136.4,-42.9,106.21,203,63,22,178,1,100.0,1.0,0.12,68,44,167,158,209,184,0.333,17,0.0,4,0.211,4,0.211,0,8,19,0.0,1,5,2,0.6,0.5,0,0.4,2,0.2,0,3,0,0.0,0,0.0,1,3.5,0.0,3.84,1.4,22,2,0,0.0,0.0,0.091,0,8,0,10.1,0.0,6.9,1.0,0.0,0.5,0.0,3.0,0.0,0.667,0.667,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.5,3.8,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.0,0.5,0.5,0.667,2.0,,1.0,0.0,0.5,2.0,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.5,2,1.0,2,0.5,0.0,0.0,0,0.0,0,0.0,0.333,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.432,0.626,26.0,38.0,0.059,0.684,G-F,,1.0,0.0,0.0,0.0,IND,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0,0.0,2024,20231114,False
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,0,1,0.0,27.616666666666667,4,15,0.267,1,7,0.143,0,0,0.0,2,5,7,0,4,3,1,2,5,0,9,2,25.4,0,0,25.0,1,110,110,110,73,75,31,166,79,24,123,112,118,112,31,32,33,165,11,7,22,203,212,145,101,84,81,16,1,73,,169,0.057,82.0,0.0,6.2,122,187,64,187,32,165,0.3,0.104,1.4,0.156,196,88.1,31,104.28,0.0,-0.021,15.0,191,0.0,86.9,21.1,32,21.1,204,40,53,83.2,83,165,107.48,0.264,88,82.0,81.8,6.2,104.28,88,83,59,33,191,88.1,4.0,0.262,66,67,176,75,32,108,0.3,27,0.0,3,0.0,0,0.0,0,0,26,0.0,0,4,0,0.0,0.0,0,0.0,4,0.0,0,0,0,0.0,0,0.0,0,1.4,1.0,2.16,1.5,43,9,3,0.667,1.0,0.209,4,30,2,8.0,0.0,6.8,0.667,2.0,0.714,0.286,10.0,1.0,0.7,0.7,0.0,0.0,5.0,0.667,3.0,0.0,0.0,2.0,0.714,6.3,7.0,5.0,0.0,1.0,1.0,GSW,1.0,0.0,0.0,0.067,0.0,0.067,1610612744.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.333,0.0,0.0,0.2,0.2,0.333,5.0,,1.0,0.0,0.2,5.0,0.313,0.167,2.0,0.25,6.0,0.4,8.0,0.533,2.0,1.0,0.133,1.0,0.5,0.0,0.067,0.0,0.0,0.0,0.0,0.067,,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.5,2,1.0,2,0.5,1.0,0.667,2,1.0,4,0.167,0.3,2,3,4.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.143,3.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.343,0.639,33.0,46.0,0.078,0.717,F,0.0,1.0,0.0,1.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,6.0,6.0,0.0,,2.0,0.0,1.0,0.0,,0.0,1.0,0.333,,1.0,6,1.0,0.25,0.167,1,6.0,2024,20231114,False
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,0,1,0.0,19.14,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,2,-4,2.5,0,0,3.0,1,110,110,110,139,158,144,168,124,83,124,112,118,112,114,183,191,119,83,102,66,1,111,145,173,148,197,16,1,189,,173,0.0,124.3,1.0,-13.8,79,130,183,130,173,150,0.25,0.0,-25.0,0.0,165,110.5,144,94.04,0.063,-0.042,4.0,168,16.7,78.37,16.7,170,16.7,208,179,151,100.6,197,100,98.31,0.111,163,124.3,125.5,-13.8,94.04,163,197,38,178,169,110.5,1.0,0.112,191,114,180,158,170,180,0.25,30,0.0,3,0.028,2,0.056,1,3,36,0.0,0,3,0,1.0,0.0,0,0.0,0,0.333,0,3,0,0.0,0,0.0,1,1.71,0.0,3.02,2.1,42,2,1,0.0,0.0,0.048,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.0,,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.75,0.0,0.0,0.0,0.0,0.75,,0.0,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.25,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.31,0.626,15.0,22.0,0.056,0.682,G,0.0,3.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0,2.0,2024,20231114,False
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,1,0,1.0,26.833333333333332,7,11,0.636,0,0,0.0,5,6,0.833,4,7,11,5,2,0,6,2,1,4,19,21,55.7,1,0,47.0,1,1,1,1,80,34,60,45,124,174,124,13,12,55,11,12,10,22,41,102,1,203,55,21,36,8,7,1,1,10,,72,0.182,110.9,2.5,38.2,32,5,66,5,64,52,0.636,0.164,42.2,0.156,8,149.1,60,98.39,0.227,0.203,11.0,125,23.8,81.99,9.5,99,9.7,22,54,69,143.2,159,64,105.25,0.242,18,110.9,101.0,38.2,98.39,18,159,55,55,126,149.1,7.0,0.247,27,10,62,34,99,13,0.696,33,0.0,6,0.135,5,0.135,0,13,37,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.58,0.4,1.67,1.5,53,19,14,1.071,1.0,0.358,2,34,5,3.6,2.0,3.6,0.5,6.0,0.467,0.545,23.0,1.0,0.524,0.478,0.0,2.0,4.0,0.5,8.0,0.286,2.0,4.0,0.538,3.7,15.0,4.0,0.0,0.667,3.0,LAL,0.667,0.0,0.0,0.273,0.0,0.273,1610612747.0,3.0,0.667,1.0,2.0,,2.0,3.0,0.455,0.0,0.0,0.6,0.6,0.455,5.0,,3.0,0.0,0.6,5.0,0.667,,2.0,0.667,0.0,0.0,3.0,0.273,3.0,0.0,0.273,2.0,0.667,,,,,,,,,,,,,,0,,,0.0,2,,0,0.0,0.625,0.0,2,0.5,2,0.0,0.636,15,0,9.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.778,0.0,0.0,,7.0,0.0,0.41,0.636,42.0,80.0,-0.111,0.525,F-C,,1.0,0.0,0.0,0.0,LAL,1.0,,0.0,,,,0.0,0.0,9.0,0.0,,,7.0,0.0,0.0,0.0,,0.0,0.0,0.778,,0.0,0,,,,0,,2024,20231114,False
