PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202685,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,1.0,11.0,28.0,0.393,0.488,-0.095,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.429,6.0,12.0,0.5,0.39,0.11,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.571,5.0,16.0,0.313,0.549,-0.237,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.25,4.0,7.0,0.571,0.649,-0.077,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.393,4.0,11.0,0.364,0.604,-0.24,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.464,6.0,13.0,0.462,0.386,0.076,Jonas Valančiūnas,1610612740.0,NOP,30.0,1.0,39.3,17.0,10.0,7.0,1.0,0.0,5.0,11.0,2.0,2.0,4.0,0.5,0.5,1.0,3.0,4.0,4.0,4.0,0.25,0.75,1.0,1.0,Jonas Valančiūnas,1610612740,NOP,1,1,0,39.3,95.0,8.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,0.25,3.0,0.375,0.0,0.0,0.0,0.0,1.0,0.125,Jonas Valančiūnas,1610612740,NOP,1,1,0,39.32,39.32,14454.0,2.74,1.55,1.18,3.84,4.16,3.77,20211025,2021_22
202696,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,1.0,9.0,26.0,0.346,0.438,-0.092,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.269,2.0,7.0,0.286,0.354,-0.069,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.731,7.0,19.0,0.368,0.485,-0.117,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.423,4.0,11.0,0.364,0.584,-0.22,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.538,5.0,14.0,0.357,0.535,-0.178,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.308,2.0,8.0,0.25,0.358,-0.108,Nikola Vučević,1610612741.0,CHI,31.0,1.0,34.0,6.0,5.0,1.0,4.0,0.0,3.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,34.0,66.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,33.98,33.98,12279.0,2.33,1.18,1.14,3.78,3.89,3.65,20211025,2021_22
203486,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,1.0,14.0,25.0,0.56,0.517,0.043,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.16,2.0,4.0,0.5,0.41,0.09,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.84,12.0,21.0,0.571,0.574,-0.002,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.48,9.0,12.0,0.75,0.687,0.063,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.52,10.0,13.0,0.769,0.636,0.133,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.44,4.0,11.0,0.364,0.386,-0.022,Mason Plumlee,1610612766.0,CHA,32.0,1.0,36.8,10.0,7.0,3.0,2.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,4.0,2.0,0.4,0.6,1.0,0.5,Mason Plumlee,1610612766,CHA,1,0,1,36.8,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612766,CHA,1,0,1,36.82,36.82,14057.0,2.66,1.45,1.21,4.09,4.68,3.53,20211025,2021_22
203482,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,1.0,11.0,22.0,0.5,0.474,0.027,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,0.364,4.0,8.0,0.5,0.37,0.13,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,0.636,7.0,14.0,0.5,0.543,-0.043,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,0.455,5.0,10.0,0.5,0.652,-0.152,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,0.545,7.0,12.0,0.583,0.582,0.001,Kelly Olynyk,1610612765.0,DET,F-C,31.0,1.0,1.0,0.364,4.0,8.0,0.5,0.394,0.106,Kelly Olynyk,1610612765.0,DET,31.0,1.0,29.7,9.0,6.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,Kelly Olynyk,1610612765,DET,1,0,1,29.7,64.0,3.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Kelly Olynyk,1610612765,DET,1,0,1,29.72,29.72,12070.0,2.29,1.25,1.04,4.32,4.46,3.8,20211025,2021_22
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,1.0,8.0,22.0,0.364,0.492,-0.128,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.091,0.0,2.0,0.0,0.326,-0.326,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.909,8.0,20.0,0.4,0.545,-0.145,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.318,2.0,7.0,0.286,0.585,-0.299,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.591,3.0,13.0,0.231,0.583,-0.353,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.227,3.0,5.0,0.6,0.357,0.243,Karl-Anthony Towns,1610612750.0,MIN,26.0,1.0,39.6,14.0,14.0,0.0,3.0,0.0,6.0,16.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.6,91.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.6,39.6,13891.0,2.63,1.3,1.33,3.67,3.91,3.45,20211025,2021_22
1629057,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.489,-0.039,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.6,6.0,12.0,0.5,0.368,0.132,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.4,3.0,8.0,0.375,0.593,-0.218,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.693,-0.265,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.642,-0.214,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.65,6.0,13.0,0.462,0.373,0.088,Robert Williams III,1610612738.0,BOS,24.0,1.0,36.0,17.0,9.0,8.0,1.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Robert Williams III,1610612738,BOS,1,1,0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III,1610612738,BOS,1,1,0,35.98,35.98,12808.0,2.43,1.26,1.17,3.7,3.87,3.84,20211025,2021_22
1628386,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,1.0,10.0,20.0,0.5,0.52,-0.02,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,0.3,1.0,6.0,0.167,0.281,-0.115,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,0.7,9.0,14.0,0.643,0.623,0.02,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,0.4,7.0,8.0,0.875,0.708,0.167,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.669,-0.032,Jarrett Allen,1610612739.0,CLE,C,24.0,1.0,1.0,0.35,2.0,7.0,0.286,0.35,-0.065,Jarrett Allen,1610612739.0,CLE,24.0,1.0,36.6,14.0,8.0,6.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0,3.0,0.2,0.8,1.0,0.75,Jarrett Allen,1610612739,CLE,1,1,0,36.6,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,36.63,36.63,13219.0,2.5,1.37,1.14,3.91,4.0,3.8,20211025,2021_22
1630175,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,1.0,11.0,19.0,0.579,0.48,0.099,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,0.158,1.0,3.0,0.333,0.375,-0.042,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,0.842,10.0,16.0,0.625,0.54,0.085,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,0.316,3.0,6.0,0.5,0.652,-0.152,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,0.421,5.0,8.0,0.625,0.603,0.022,Cole Anthony,1610612753.0,ORL,G,22.0,1.0,1.0,0.368,3.0,7.0,0.429,0.367,0.062,Cole Anthony,1610612753.0,ORL,22.0,1.0,32.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cole Anthony,1610612753,ORL,1,0,1,32.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cole Anthony,1610612753,ORL,1,0,1,31.97,31.97,13398.0,2.54,1.4,1.13,4.36,5.04,3.72,20211025,2021_22
1629638,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,1.0,6.0,19.0,0.316,0.442,-0.126,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,0.474,2.0,9.0,0.222,0.357,-0.135,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,0.526,4.0,10.0,0.4,0.528,-0.128,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,0.316,3.0,6.0,0.5,0.595,-0.095,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,0.474,3.0,9.0,0.333,0.573,-0.239,Nickeil Alexander-Walker,1610612762.0,UTA,G,23.0,1.0,1.0,0.474,2.0,9.0,0.222,0.355,-0.133,Nickeil Alexander-Walker,1610612762.0,UTA,23.0,1.0,29.9,3.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Nickeil Alexander-Walker,1610612762,UTA,1,1,0,29.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nickeil Alexander-Walker,1610612762,UTA,1,1,0,29.92,29.92,12708.0,2.41,1.35,1.05,4.51,5.12,4.25,20211025,2021_22
1629027,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,1.0,9.0,19.0,0.474,0.402,0.071,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,0.263,2.0,5.0,0.4,0.303,0.097,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,0.737,7.0,14.0,0.5,0.475,0.025,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,0.368,5.0,7.0,0.714,0.596,0.118,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,0.579,5.0,11.0,0.455,0.538,-0.083,Trae Young,1610612737.0,ATL,G,23.0,1.0,1.0,0.263,2.0,5.0,0.4,0.315,0.085,Trae Young,1610612737.0,ATL,23.0,1.0,32.1,4.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trae Young,1610612737,ATL,1,1,0,32.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trae Young,1610612737,ATL,1,1,0,32.07,32.07,12631.0,2.39,1.36,1.03,4.18,4.97,3.44,20211025,2021_22
