PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,1.0,13.0,30.0,0.433,0.433,0.0,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.333,1.0,10.0,0.1,0.341,-0.241,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.667,12.0,20.0,0.6,0.489,0.111,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.267,6.0,8.0,0.75,0.599,0.151,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.4,7.0,12.0,0.583,0.556,0.028,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.5,5.0,15.0,0.333,0.358,-0.024,Domantas Sabonis,1610612758.0,SAC,26.0,1.0,40.2,16.0,9.0,7.0,2.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,Domantas Sabonis,1610612758,SAC,1,0,1,40.2,84.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,0,1,40.22,40.22,15097.0,2.86,1.51,1.35,4.05,4.12,3.99,20211115,2021_22
202685,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,1.0,18.0,27.0,0.667,0.513,0.153,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.111,2.0,3.0,0.667,0.379,0.288,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.889,16.0,24.0,0.667,0.557,0.11,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.407,10.0,11.0,0.909,0.654,0.256,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.63,11.0,17.0,0.647,0.619,0.028,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.222,4.0,6.0,0.667,0.327,0.34,Jonas Valančiūnas,1610612740.0,NOP,30.0,1.0,37.2,18.0,17.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,3.0,0.167,0.833,1.0,0.75,Jonas Valančiūnas,1610612740,NOP,1,0,1,37.2,75.0,9.0,1.0,4.0,0.25,1.0,2.0,0.5,3.0,0.333,1.0,0.111,0.0,0.0,1.0,0.111,1.0,0.111,Jonas Valančiūnas,1610612740,NOP,1,0,1,37.23,37.23,13195.0,2.5,1.31,1.19,3.75,4.04,3.48,20211115,2021_22
1629028,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,1.0,8.0,22.0,0.364,0.48,-0.116,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.409,4.0,9.0,0.444,0.379,0.065,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.591,4.0,13.0,0.308,0.549,-0.241,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.182,2.0,4.0,0.5,0.653,-0.153,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.273,2.0,6.0,0.333,0.61,-0.276,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.682,6.0,15.0,0.4,0.379,0.021,Deandre Ayton,1610612756.0,PHX,23.0,1.0,32.9,15.0,9.0,6.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,Deandre Ayton,1610612756,PHX,1,1,0,32.9,42.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,32.9,32.9,11874.0,2.25,1.12,1.13,3.69,3.79,3.59,20211115,2021_22
201145,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,1.0,16.0,22.0,0.727,0.458,0.269,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,0.455,6.0,10.0,0.6,0.341,0.259,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,0.545,10.0,12.0,0.833,0.536,0.297,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,0.227,5.0,5.0,1.0,0.689,0.311,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,0.318,6.0,7.0,0.857,0.626,0.231,Jeff Green,1610612743.0,DEN,F,35.0,1.0,1.0,0.591,9.0,13.0,0.692,0.362,0.33,Jeff Green,1610612743.0,DEN,35.0,1.0,32.7,9.0,4.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Jeff Green,1610612743,DEN,1,0,1,32.7,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612743,DEN,1,0,1,32.7,32.7,11806.0,2.24,1.14,1.09,3.79,3.77,3.82,20211115,2021_22
204001,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,1.0,9.0,20.0,0.45,0.545,-0.095,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,0.3,0.0,6.0,0.0,0.317,-0.317,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,0.7,9.0,14.0,0.643,0.62,0.023,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,0.4,5.0,8.0,0.625,0.731,-0.106,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,0.55,7.0,11.0,0.636,0.693,-0.057,Kristaps Porziņģis,1610612764.0,WAS,F-C,26.0,1.0,1.0,0.4,2.0,8.0,0.25,0.366,-0.116,Kristaps Porziņģis,1610612764.0,WAS,26.0,1.0,33.2,14.0,9.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Kristaps Porziņģis,1610612764,WAS,1,1,0,33.2,59.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612764,WAS,1,1,0,33.15,33.15,12014.0,2.28,1.2,1.08,3.9,4.09,3.71,20211115,2021_22
1630595,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,1.0,6.0,19.0,0.316,0.484,-0.168,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.316,2.0,6.0,0.333,0.36,-0.027,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.684,4.0,13.0,0.308,0.552,-0.244,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.316,2.0,6.0,0.333,0.627,-0.294,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.421,3.0,8.0,0.375,0.587,-0.212,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.421,2.0,8.0,0.25,0.373,-0.123,Cade Cunningham,1610612765.0,DET,20.0,1.0,35.4,10.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Cade Cunningham,1610612765,DET,1,0,1,35.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,35.35,35.35,14705.0,2.79,1.54,1.25,4.47,4.86,3.79,20211115,2021_22
1627783,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,1.0,9.0,19.0,0.474,0.455,0.018,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.211,2.0,4.0,0.5,0.369,0.131,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.789,7.0,15.0,0.467,0.526,-0.059,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.421,5.0,8.0,0.625,0.624,0.001,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.526,6.0,10.0,0.6,0.571,0.029,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.263,2.0,5.0,0.4,0.387,0.013,Pascal Siakam,1610612761.0,TOR,28.0,1.0,39.4,6.0,5.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,1.0,4.0,5.0,4.0,1.0,0.2,0.8,1.0,0.25,Pascal Siakam,1610612761,TOR,1,0,1,39.4,62.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,0,1,39.4,39.4,14557.0,2.76,1.4,1.36,4.02,4.35,3.73,20211115,2021_22
1630532,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,1.0,7.0,19.0,0.368,0.449,-0.08,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.421,3.0,8.0,0.375,0.368,0.008,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.579,4.0,11.0,0.364,0.52,-0.156,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.263,1.0,5.0,0.2,0.603,-0.403,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.368,2.0,7.0,0.286,0.54,-0.255,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.526,4.0,10.0,0.4,0.374,0.027,Franz Wagner,1610612753.0,ORL,20.0,1.0,35.4,4.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,35.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,0,1,35.4,35.4,15527.0,2.94,1.63,1.31,4.63,5.22,4.05,20211115,2021_22
1630567,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,1.0,8.0,19.0,0.421,0.447,-0.026,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.316,2.0,6.0,0.333,0.368,-0.035,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.684,6.0,13.0,0.462,0.525,-0.064,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.579,4.0,11.0,0.364,0.602,-0.239,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.632,5.0,12.0,0.417,0.559,-0.142,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.368,3.0,7.0,0.429,0.381,0.048,Scottie Barnes,1610612761.0,TOR,20.0,1.0,39.5,10.0,7.0,3.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.2,Scottie Barnes,1610612761,TOR,1,0,1,39.5,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Scottie Barnes,1610612761,TOR,1,0,1,39.5,39.5,16237.0,3.08,1.59,1.49,4.42,4.98,3.94,20211115,2021_22
1628381,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.452,0.048,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.326,0.274,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,0.722,6.0,13.0,0.462,0.541,-0.079,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.628,-0.128,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,0.444,4.0,8.0,0.5,0.571,-0.071,John Collins,1610612737.0,ATL,F-C,24.0,1.0,1.0,0.333,3.0,6.0,0.5,0.342,0.158,John Collins,1610612737.0,ATL,24.0,1.0,31.2,11.0,9.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612737,ATL,1,1,0,31.2,44.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612737,ATL,1,1,0,31.18,31.18,12313.0,2.33,1.23,1.1,4.18,4.48,3.9,20211115,2021_22
