PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_PACE,OREB_PCT_RANK,REB_PCT,OREB_PCT,OFF_RATING_RANK,sp_work_OFF_RATING,FGA_PG,PIE_RANK,sp_work_PACE_RANK,PACE_PER40,E_OFF_RATING,FGA_PG_RANK,DEF_RATING_RANK,E_DEF_RATING_RANK,TS_PCT_RANK,PIE,AST_PCT,DEF_RATING,TM_TOV_PCT,AST_TO_RANK,TM_TOV_PCT_RANK,E_OFF_RATING_RANK,NET_RATING_RANK,E_NET_RATING_RANK,OFF_RATING,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,USG_PCT,E_TOV_PCT,sp_work_DEF_RATING,PACE_RANK,E_NET_RATING,sp_work_DEF_RATING_RANK,E_PACE_RANK,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,AST_RATIO_RANK,AST_RATIO,E_PACE,DREB_PCT,sp_work_NET_RATING,PACE,AST_TO,E_DEF_RATING,USG_PCT_RANK,E_USG_PCT,FGM_PG_RANK,FGM_PG,POSS,DREB_PCT_RANK,E_TOV_PCT_RANK,AST_PCT_RANK,NET_RATING,PASSES_MADE,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_TOV_PCT,DRIVE_TOV,DRIVE_PASSES,DRIVE_FGM,DRIVE_PTS,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FG_PCT,DRIVES,DRIVE_FTA,DRIVE_AST,DRIVE_PTS_PCT,DRIVE_AST_PCT,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_TOUCH,ELBOW_TOUCHES,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,POST_TOUCHES,TOUCHES,POINTS,DREB_CHANCE_PCT_ADJ,DREB_CHANCES,OREB_UNCONTEST,REB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCES,OREB_CONTEST_PCT,DREB_CHANCE_PCT,REB_CHANCE_PCT,REB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,AVG_DREB_DIST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_UNCONTEST,OREB_CHANCES,REB_CONTEST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG2_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_FGA,very_tight_FGM,very_tight_EFG_PCT,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,tight_FG_PCT,tight_FG3A,tight_FG2A,tight_FG3_PCT,tight_FGM,tight_FGA,tight_EFG_PCT,tight_FG3A_FREQUENCY,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FGA_FREQUENCY,tight_FG2M,open_FG3_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG2M,open_FG_PCT,open_FG2_PCT,open_EFG_PCT,open_FGM,open_FG2A,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG2_PCT,wide_open_FGM,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG_PCT,wide_open_FG3A,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RIGHT_CORNER_3_FGA,MID_FG_PCT,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,RA_FGA,LEFT_CORNER_3_FGM,RA_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGA,ITP_FGM,CORNER_3_FGM,FGM_LT_06,FGA_LT_06,FREQ,PLUSMINUS,PLAYER_POSITION,NS_LT_06_PCT,LT_06_PCT,FGP_LT_5,FGP_5_9,FGM_25_29,FGM_35_39,FGA_35_39,FGA_25_29,FGP_20_24,FGP_25_29,FGA_5_9,FGA_10_14,FGA_30_34,FGM_40_PLUS,TEAM_ABBR,FGA_LT_5,FGA_40_PLUS,FGM_LT_5,FGM_10_14,FGM_20_24,FGM_30_34,FGA_15_19,FGM_15_19,FGP_15_19,FGP_35_39,FGM_5_9,FGA_20_24,FGP_30_34,FGP_10_14,FGP_40_PLUS,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,1,0,1,0.0,20.33333333333333,3,9,0.333,0,2,0.0,3,6,0.5,2,9,11,5,2,0,3,0,1,4,9,-7,36.7,0,0,31.0,1,68,68,68,75,63,49,90,67,71,67,29,14,67,9,7,4,14,19,72,2,1,25,17,64,96,16,9,1,23,,105.05,17,0.239,0.08,125,77.3,9.0,6,60,87.54,77.6,49,23,27,101,0.231,0.5,91.1,11.1,14,84,124,91,99,77.3,0.387,125,3,91,0.265,10.7,91.1,60,-15.5,23,75,15,0.333,94,23,27.8,103.77,0.429,-13.8,105.05,2.5,93.0,22,0.291,63,3.0,44,3,84,1,-13.8,33.0,0.152,0.212,1.0,13.0,7.0,22.0,1.0,10.0,0.0,0.4,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.88,1.0,2.3,0.188,0.0,0.0,2.0,1.0,2.35,24.0,3.0,48.0,9.0,1.0,10.0,2.0,0.182,0.667,12.0,0.0,0.9,0.917,1.0,1.0,9.0,3.8,0.0,2.0,0.0,1.0,0.667,10.7,5.0,0.222,7.0,3.0,2.0,0.111,0.111,1.0,1.0,0.0,,1.0,0.0,1610612753.0,1.0,1.0,1.0,1.0,1.0,0.0,ORL,0.5,0.0,4.0,,2.0,4.0,0.5,0.0,0.444,0.0,0.5,0.444,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.222,2.0,0.222,0.0,0.222,2.0,,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,2.0,0,,0.0,0.0,0.0,2,0.0,0,0.0,0.0,0.0,0.333,2.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,168.0,310.0,0.417,-0.082,F,0.624,0.542,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,ORL,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,0.0,0,2020,20200805,False,21901266
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,1,1,0,1.0,0.6466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,130,115,125,115,67,107,67,86,88,86,62,88,96,96,87,72,34,1,25,104,119,61,124,9,1,123,,222.68,62,1.0,0.0,16,133.3,0.0,112,1,185.57,227.3,125,128,129,119,0.0,0.0,166.7,0.0,70,1,1,113,7,133.3,0.0,16,1,113,0.0,0.0,166.7,1,53.7,128,1,127,0.0,115,96,0.0,172.21,1.0,-33.3,222.68,0.0,173.6,127,0.0,115,0.0,3,1,1,96,-33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,0.0,,,84.0,172.0,0.431,-0.118,F-C,0.606,0.488,,,0.0,,,0.0,0.0,0.0,,,,0.0,TOR,,0.0,,,0.0,,,,,,,0.0,,,0.0,,,,0,,0,2020,20200805,False,21901266
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,1,0,1,0.0,28.516666666666666,3,9,0.333,2,6,0.333,1,2,0.5,2,1,3,4,3,3,0,1,3,1,9,-2,24.6,0,0,24.0,1,68,68,68,40,63,49,90,16,14,37,65,51,67,9,88,65,20,11,1,34,91,86,66,64,68,49,9,1,47,,105.2,28,0.051,0.054,98,95.1,9.0,94,57,87.67,94.2,49,32,54,89,0.048,0.235,93.8,17.6,36,110,98,59,78,95.1,0.455,98,84,59,0.191,17.8,93.8,57,-7.7,32,99,69,0.444,77,34,23.5,101.43,0.045,1.3,105.2,1.33,101.8,67,0.191,63,3.0,61,105,110,27,1.3,67.0,0.06,0.09,0.0,10.0,6.0,74.0,2.0,14.0,0.0,0.429,3.0,0.0,0.143,1.0,3.0,1.0,2.0,0.0,0.0,0.333,7.0,0.0,0.0,0.286,0.0,4.91,0.0,6.7,0.11,0.0,0.0,2.0,0.0,4.9,34.0,0.0,82.0,9.0,1.0,2.0,1.0,0.333,1.0,4.0,0.5,0.5,0.75,1.0,1.0,2.0,10.6,0.0,0.0,1.0,1.0,1.0,16.5,14.6,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.111,0.222,0.0,0.0,0.333,0.0,0.0,0.111,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.222,2.0,0.111,0.5,0.444,4.0,,2.0,0.0,0.75,2.0,0.444,0.0,0.0,0.5,4.0,2,1.0,1.0,1.25,1.0,2,1.0,5,0.2,3.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,1.0,73.0,117.0,0.287,0.033,G,0.591,0.624,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.2,0.0,1.0,,0.0,ORL,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.3,5.0,1.0,5,0.2,1,2020,20200805,False,21901266
203095,Evan Fournier,Evan,1610612753,ORL,27.0,1,0,1,0.0,32.31666666666667,4,11,0.364,1,5,0.2,6,7,0.857,0,2,2,3,1,0,0,1,4,3,15,-5,20.9,0,0,21.0,1,68,68,68,24,48,32,87,39,20,61,10,10,42,62,67,80,30,46,72,34,91,105,28,32,86,60,9,1,57,,104.71,62,0.029,0.0,106,91.4,11.0,83,64,87.26,92.4,32,41,52,70,0.064,0.176,97.2,5.6,6,51,105,76,84,91.4,0.533,106,110,76,0.195,5.5,97.2,64,-9.3,41,95,59,0.409,86,51,16.7,101.77,0.074,-5.8,104.71,3.0,101.8,59,0.2,48,4.0,70,89,52,45,-5.8,26.0,0.115,0.154,1.0,8.0,4.0,38.0,0.0,7.0,0.167,0.5,2.0,2.0,0.0,0.0,3.0,2.0,6.0,1.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,2.19,0.0,1.5,0.357,1.0,2.0,0.0,0.0,1.4,39.0,0.0,42.0,15.0,0.667,4.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,0.667,1.0,2.0,11.9,0.0,0.0,0.0,1.0,0.0,0.0,11.9,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.5,0.091,0.0,1.0,,0.091,0.0,0.0,0.091,0.0,1.0,0.25,0.333,0.25,1.0,3.0,1.0,0.364,4.0,0.273,0.0,0.545,6.0,0.667,2.0,3.0,0.333,0.0,0.273,2.0,0.273,0.333,3.0,1,0.0,2.0,0.2,0.0,5,0.2,2,0.25,3.0,1.0,0.409,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.25,1.0,4.0,0.0,0.0,185.0,287.0,0.389,0.034,G-F,0.61,0.645,1.0,0.0,1.0,0.0,0.0,4.0,0.2,0.25,0.0,0.0,,0.0,ORL,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.375,3.0,1.0,4,0.333,1,2020,20200805,False,21901266
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,1,1,0,1.0,34.736666666666665,8,13,0.615,2,5,0.4,3,4,0.75,0,4,4,10,0,1,0,1,2,3,21,11,43.8,1,0,39.0,1,1,1,1,12,5,21,27,16,20,31,29,28,50,62,41,52,2,87,21,34,91,57,28,10,19,7,1,1,11,,102.26,62,0.057,0.0,70,104.0,13.0,13,94,85.21,106.6,21,27,20,36,0.208,0.476,91.8,0.0,70,1,59,41,39,104.0,0.711,70,79,41,0.195,0.0,91.8,94,15.7,27,98,61,0.692,34,8,40.0,101.48,0.093,12.2,102.26,0.0,90.9,59,0.199,5,8.0,75,82,1,3,12.2,51.0,0.196,0.196,0.0,26.0,10.0,59.0,0.0,15.0,0.0,0.5,5.0,0.0,0.0,0.0,6.0,4.0,8.0,0.0,0.0,0.8,12.0,0.0,1.0,0.667,0.083,4.63,0.0,5.3,0.304,1.0,0.0,1.0,0.0,4.29,30.0,0.0,69.0,21.0,0.8,5.0,0.0,0.0,0.0,6.0,0.0,0.8,0.667,0.667,0.0,4.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,4.0,1.0,0.0,0.154,0.154,2.0,0.5,0.0,,0.5,0.0,1610612761.0,1.0,2.0,1.0,0.5,1.0,0.0,TOR,0.667,1.0,5.0,0.0,4.0,6.0,0.667,0.077,0.385,0.0,0.8,0.462,4.0,0.0,0.077,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.154,2.0,0.077,0.667,0.231,3.0,,2.0,0.0,1.0,2.0,0.231,0.0,0.0,0.667,3.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.5,6.0,0.0,0.692,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.5,1.0,0.0,1.0,0.0,148.0,255.0,0.346,-0.026,G,0.606,0.58,0.714,1.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,1.0,0.0,TOR,7.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.75,4.0,2.0,4,0.5,2,2020,20200805,False,21901266
1629109,Gary Clark,Gary,1610612753,ORL,25.0,1,0,1,0.0,15.45,4,6,0.667,2,4,0.5,0,0,0.0,2,3,5,0,0,0,0,0,2,1,10,-1,16.0,0,0,17.0,1,68,68,68,101,48,76,19,16,35,21,86,88,86,9,58,39,96,87,72,34,1,57,66,60,61,81,9,1,70,,99.42,2,0.179,0.154,51,112.5,6.0,24,122,82.85,113.1,76,82,86,18,0.159,0.0,115.6,0.0,70,1,47,70,72,112.5,0.833,51,9,70,0.171,0.0,115.6,122,-3.1,82,121,78,0.833,15,96,0.0,98.92,0.2,-3.1,99.42,0.0,116.2,76,0.172,48,4.0,32,28,1,96,-3.1,27.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.9,0.303,0.0,0.0,2.0,0.0,0.45,14.0,0.0,33.0,10.0,0.6,5.0,1.0,0.2,0.667,7.0,0.5,0.6,0.714,0.714,0.0,4.0,6.8,0.0,0.0,1.0,0.0,0.667,6.3,6.6,0.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.167,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.667,0.667,4.0,1.0,3.0,1.0,1.0,2.0,0.5,1.0,0.167,0.75,3.0,0,,0.0,,0.0,0,,0,0.6,8.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,1.0,0.0,1.0,41.0,77.0,0.44,-0.081,F,0.614,0.532,1.0,0.0,1.0,,,3.0,1.0,0.333,0.0,0.0,,0.0,ORL,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,1.0,,0.0,1.0,,0.0,0.0,0.8,4.0,2.0,5,0.5,3,2020,20200805,False,21901266
203516,James Ennis III,James,1610612753,ORL,29.0,1,0,1,0.0,28.435,4,12,0.333,0,6,0.0,0,0,0.0,1,5,6,2,1,1,0,0,3,3,8,0,20.2,0,0,18.0,1,68,68,68,41,48,28,90,67,14,67,86,88,86,24,25,26,44,46,21,34,1,86,28,73,57,64,9,1,66,,104.66,56,0.1,0.027,109,90.2,12.0,97,69,87.22,92.6,28,14,34,106,0.045,0.125,87.3,6.7,20,59,104,57,70,90.2,0.333,109,45,57,0.191,6.7,87.3,69,-2.9,14,122,62,0.333,94,64,13.3,98.75,0.217,2.9,104.66,2.0,95.5,67,0.199,48,4.0,61,23,60,61,2.9,32.0,0.063,0.063,0.0,6.0,2.0,28.0,0.0,5.0,0.0,0.25,2.0,0.0,0.25,1.0,1.0,1.0,2.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,0.0,1.67,0.0,1.3,0.17,4.0,1.0,4.0,1.0,0.72,29.0,0.0,47.0,8.0,1.0,7.0,0.0,0.167,0.167,13.0,1.0,0.714,0.462,0.667,2.0,5.0,7.2,2.0,0.0,1.0,4.0,0.25,2.0,6.3,0.0,5.0,6.0,1.0,0.083,0.083,1.0,1.0,0.0,,1.0,0.0,1610612753.0,1.0,1.0,1.0,1.0,1.0,0.0,ORL,0.6,0.0,5.0,,3.0,5.0,0.6,0.0,0.417,0.0,0.6,0.417,3.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.167,2.0,0.0,0.0,0.333,4.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,1,0.0,0,0.0,0.0,0.667,0.333,4.0,0.667,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,123.0,0.346,0.065,F,0.61,0.675,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,ORL,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5,0.0,0,2020,20200805,False,21901266
203920,Khem Birch,Khem,1610612753,ORL,27.0,1,0,1,0.0,14.65,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,2,0,0,0,2,1,2,-3,5.7,0,0,6.0,1,68,68,68,102,103,116,1,67,107,67,86,88,86,62,88,96,30,19,72,34,1,57,66,109,76,112,9,1,111,,108.12,62,0.033,0.0,79,100.0,1.0,103,33,90.1,99.4,116,65,66,10,0.034,0.25,109.1,33.3,31,127,83,81,80,100.0,1.0,79,104,81,0.083,33.3,109.1,33,-8.0,65,32,119,1.0,5,4,50.0,109.3,0.063,-9.1,108.12,1.5,107.4,119,0.085,103,1.0,33,99,127,19,-9.1,16.0,0.188,0.188,0.0,7.0,3.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.4,0.105,4.0,0.5,3.0,0.667,0.58,14.0,0.0,19.0,2.0,0.333,3.0,0.0,0.0,0.0,6.0,0.0,0.333,0.167,0.167,0.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,130.0,0.366,-0.003,C,0.626,0.623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ORL,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,0,2020,20200805,False,21901266
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,1,1,0,1.0,37.55,2,9,0.222,2,7,0.286,2,3,0.667,1,8,9,10,4,1,1,1,4,3,8,7,35.8,0,0,33.0,1,1,1,1,3,82,49,106,16,9,51,42,42,59,24,8,9,2,4,21,12,91,105,28,73,31,18,9,1,19,,100.99,51,0.122,0.031,79,100.0,9.0,67,110,84.15,99.9,49,31,26,100,0.098,0.37,93.6,16.7,14,103,81,51,54,100.0,0.388,79,30,51,0.169,16.4,93.6,110,6.9,31,100,76,0.333,94,7,41.7,101.42,0.19,6.4,100.99,2.5,92.9,78,0.174,82,2.0,80,32,103,7,6.4,68.0,0.147,0.162,1.0,23.0,11.0,59.0,0.0,14.0,0.0,0.75,0.0,0.0,0.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,3.11,0.0,4.3,0.096,0.0,0.0,2.0,0.0,2.14,36.0,1.0,83.0,8.0,0.8,13.0,1.0,0.222,0.333,15.0,0.0,0.615,0.6,0.75,3.0,7.0,8.0,0.0,2.0,0.0,3.0,0.333,2.9,7.4,0.25,6.0,3.0,2.0,0.111,0.111,1.0,0.0,0.0,,0.0,0.0,1610612761.0,0.0,1.0,0.0,0.0,1.0,0.0,TOR,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.111,0.111,0.0,0.0,0.222,0.0,0.25,0.444,1.0,0.0,0.25,,0.375,1.0,0.0,4.0,0.444,4.0,0.0,0.5,0.222,2.0,,1.0,0.0,0.75,1.0,0.222,0.0,0.0,0.5,2.0,1,0.333,3.0,0.375,1.0,4,0.25,3,0.25,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,2.0,1.0,0.0,0.0,146.0,254.0,0.354,-0.034,G,0.609,0.575,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.4,1.0,0.0,0.0,0.0,TOR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.375,4.0,1.0,4,0.25,1,2020,20200805,False,21901266
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,1,1,0,1.0,0.6466666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-1,2.0,0,0,2.0,1,1,1,1,130,115,125,115,67,107,67,42,51,1,62,112,115,96,87,72,34,1,1,66,109,61,120,9,1,119,,222.68,62,0.0,0.0,16,133.3,0.0,1,1,185.57,227.3,125,128,129,5,0.286,0.0,166.7,0.0,70,1,1,113,7,133.3,1.136,16,115,113,0.333,0.0,166.7,1,53.7,128,1,1,0.0,115,96,0.0,172.21,0.0,-33.3,222.68,0.0,173.6,4,0.5,115,0.0,3,112,1,96,-33.3,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,0.0,0.0,,0.0,,,7.0,16.0,0.333,-0.153,G-F,0.591,0.438,,,0.0,,,0.0,0.0,0.0,,,,0.0,TOR,,0.0,,,0.0,,,,,,,0.0,,,0.0,,,,0,,0,2020,20200805,False,21901266
