EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,HeaveAttempts,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,LongMidRangePctBlocked,Transition Take Fouls,3SecondViolations,team_id,year,season,team_vs
1630170-1630200-1630577-1631110-1641705,1610612759,"Devin Vassell, Tre Jones, Julian Champagnie, Jeremy Sochan, Victor Wembanyama","Vassell, Jones, Champagnie, Sochan, Wembanyama",1630170-1630200-1630577-1631110-1641705,SAS,24245.0,37,404,34.0,850,845,40.0,28.0,86.0,1695,177.0,248.0,24.0,37.0,9.0,17.0,64.0,159.0,19.0,55.0,43.0,92.0,2.0,5.0,1.0,2.0,71.0,204.0,9.0,23.0,6.0,260.0,462.0,114.0,296.0,130.0,992.0,958.0,32.0,57.0,11.0,28.0,12.0,109.0,12.0,24.0,1.0,8.0,17.0,44.0,368.0,152.0,312.0,30.0,34.0,204.0,71.0,25.0,3.0,184.0,104.0,288.0,62.0,42.0,122.0,44.0,18.0,680.0,44.0,55.0,2.0,130.0,175.0,9.0,314.0,101.0,415.0,16.0,68.0,47.0,21.0,81.0,12.0,53.0,48.0,13.0,28.0,3.0,11.0,129.0,7.0,5.0,59.0,107.0,2.0,2.0,2.0,142.0,2.0,9.0,7.0,157.0,18.0,2.0,4.0,70.0,7.0,7.0,75.0,3.0,2.0,53.0,1.0,2.0,20.0,78.0,51.0,3.0,1.0,883.0,37.0,35.0,1.0,2.0,0.7076923076923077,0.757201646090535,0.9122807017543859,0.38513513513513514,0.39285714285714285,0.125,0.38513513513513514,0.5627705627705628,0.5614035087719298,0.5,0.5686015831134564,0.5705882352941176,0.421875,0.601581508515815,0.5989010989010989,0.5116279069767442,0.39050131926121373,0.010135135135135136,0.05411255411255411,0.06451612903225806,0.05660377358490566,0.021739130434782608,0.004901960784313725,0.627906976744186,0.9,0.15384615384615385,0.7383966244725738,0.2736318407960199,0.8125,0.24175824175824176,0.7682619647355163,0.2584856396866841,0.3380281690140845,0.2553191489361702,0.19444444444444445,0.22556390977443608,0.2857142857142857,0.7373737373737373,0.6923076923076923,0.8297872340425532,0.816793893129771,0.7931034482758621,0.0449438202247191,100.67230356774593,0.6538461538461539,13.732941176470588,14.87810650887574,13.217647058823529,14.50887573964497,0.32717678100263853,0.7137096774193549,0.7629310344827587,0.6892655367231638,0.20976253298153033,0.4025157232704403,0.4266666666666667,0.6875,0.07255936675461741,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.12137203166226913,0.4673913043478261,0.4777777777777778,0.9767441860465116,0.2691292875989446,0.3480392156862745,0.3497536945812808,0.8732394366197183,0.43529411764705883,0.6486486486486487,0.16666666666666666,0.058823529411764705,0.4,1.0,0.27058823529411763,0.391304347826087,0.7777777777777778,0.53125,0.5294117647058824,0.0625,0.5,0.1875,0.7176781002638523,0.3480392156862745,0.562059036939314,0.5511228070175439,0.5636625,0.09336609336609336,0.13618677042801555,0.02,0.10987903225806452,0.04435483870967742,5.79004329004329,25.284121621621622,0.047058823529411764,,,,,,,,,1610612759,2024,2023-24,False
1629640-1630170-1630200-1631110-1641705,1610612759,"Keldon Johnson, Devin Vassell, Tre Jones, Jeremy Sochan, Victor Wembanyama","Johnson, Vassell, Jones, Sochan, Wembanyama",1629640-1630170-1630200-1631110-1641705,SAS,8497.0,39,142,68.0,304,305,170.0,115.0,38.0,609,79.0,113.0,16.0,25.0,47.0,60.0,10.0,37.0,9.0,23.0,15.0,35.0,1.0,2.0,11.0,24.0,24.0,69.0,2.0,4.0,35.0,98.0,173.0,39.0,104.0,65.0,378.0,310.0,17.0,30.0,3.0,6.0,6.0,49.0,56.0,89.0,22.0,59.0,48.0,226.0,132.0,64.0,102.0,15.0,22.0,66.0,24.0,14.0,,66.0,34.0,100.0,19.0,15.0,54.0,7.0,5.0,234.0,15.0,27.0,2.0,51.0,50.0,3.0,104.0,44.0,148.0,8.0,31.0,18.0,13.0,19.0,6.0,10.0,21.0,2.0,9.0,1.0,2.0,40.0,6.0,24.0,25.0,54.0,4.0,1.0,1.0,61.0,1.0,2.0,5.0,83.0,8.0,,1.0,24.0,2.0,18.0,21.0,3.0,2.0,11.0,1.0,2.0,8.0,24.0,14.0,,1.0,329.0,220.0,167.0,6.0,15.0,0.673469387755102,0.7586206896551724,0.8717948717948718,0.375,0.5,0.3728813559322034,0.38613861386138615,0.5664739884393064,0.5666666666666667,0.6292134831460674,0.5649819494584838,0.5972222222222222,0.6013513513513513,0.6022364217252396,0.6125,0.6420454545454546,0.37545126353790614,,0.08092485549132948,0.07079646017699115,0.16216216216216217,,,0.475,0.75,0.2222222222222222,0.6666666666666666,0.36486486486486486,0.8225806451612904,0.25862068965517243,0.7372262773722628,0.3181818181818182,0.5294117647058824,0.3333333333333333,,0.2564102564102564,0.2631578947368421,0.6086956521739131,0.6666666666666666,0.7368421052631579,0.8409090909090909,0.7777777777777778,0.06779661016949153,103.20819112627986,0.5833333333333334,13.1875,14.714754098360656,12.756578947368421,14.144262295081967,0.40794223826714804,0.6991150442477876,0.7523809523809524,0.6835443037974683,0.13357400722021662,0.2702702702702703,0.3225806451612903,0.7,0.08303249097472924,0.391304347826087,0.391304347826087,0.5555555555555556,0.1263537906137184,0.42857142857142855,0.42857142857142855,1.0,0.2490974729241877,0.34782608695652173,0.34782608695652173,0.7916666666666666,0.6944444444444444,0.64,0.3125,0.05555555555555555,0.5,1.0,0.1111111111111111,0.5,1.0,0.40540540540540543,0.7833333333333333,0.16216216216216217,0.4583333333333333,0.23648648648648649,0.7833935018050542,0.36363636363636365,0.5715664835164835,0.6166153846153846,0.5730823129251701,0.08813559322033898,0.12698412698412698,0.018867924528301886,0.12962962962962962,0.5978835978835979,5.063583815028902,26.39326923076923,0.5592105263157895,11.0,3.0,0.3142857142857143,,,,,,1610612759,2024,2023-24,False
1629640-1630170-1631103-1631110-1641705,1610612759,"Keldon Johnson, Devin Vassell, Malaki Branham, Jeremy Sochan, Victor Wembanyama","Johnson, Vassell, Branham, Sochan, Wembanyama",1629640-1630170-1631103-1631110-1641705,SAS,6159.0,13,103,-7.0,221,224,7.0,30.0,21.0,445,42.0,61.0,7.0,12.0,1.0,2.0,11.0,29.0,4.0,15.0,11.0,29.0,,2.0,,,17.0,57.0,1.0,3.0,3.0,57.0,105.0,28.0,86.0,33.0,231.0,238.0,8.0,16.0,1.0,5.0,4.0,23.0,1.0,2.0,,3.0,2.0,4.0,66.0,48.0,72.0,12.0,10.0,57.0,17.0,7.0,2.0,33.0,24.0,57.0,13.0,11.0,25.0,5.0,3.0,138.0,10.0,14.0,,36.0,41.0,7.0,84.0,24.0,108.0,4.0,20.0,15.0,5.0,25.0,6.0,13.0,13.0,1.0,12.0,2.0,1.0,38.0,1.0,1.0,18.0,30.0,,1.0,2.0,36.0,,1.0,1.0,42.0,7.0,,1.0,24.0,,,16.0,,,9.0,,,7.0,16.0,14.0,1.0,,208.0,4.0,7.0,1.0,,0.5789473684210527,0.6346153846153846,0.8571428571428571,0.32558139534883723,0.2,,0.32558139534883723,0.5428571428571428,0.5,0.5,0.518324607329843,0.4523809523809524,0.2,0.5552884615384616,0.5,0.3333333333333333,0.450261780104712,0.023255813953488372,0.06666666666666667,0.01639344262295082,0.20689655172413793,0.034482758620689655,0.017543859649122806,0.6578947368421053,1.0,,0.7068965517241379,0.2916666666666667,0.75,0.1724137931034483,0.7264150943396226,0.22641509433962265,0.47368421052631576,0.16666666666666666,0.18181818181818182,0.175,0.16666666666666666,0.6666666666666666,0.7391304347826086,0.7272727272727273,0.7567567567567568,0.7272727272727273,0.041237113402061855,104.04286410131515,0.875,13.823529411764707,13.857142857142858,13.171945701357465,13.339285714285714,0.3193717277486911,0.6885245901639344,0.7,0.5952380952380952,0.1518324607329843,0.3793103448275862,0.4782608695652174,0.45454545454545453,0.07853403141361257,0.26666666666666666,0.26666666666666666,0.75,0.1518324607329843,0.3793103448275862,0.39285714285714285,1.0,0.29842931937172773,0.2982456140350877,0.30357142857142855,0.7647058823529411,0.5714285714285714,0.5833333333333334,,0.09523809523809523,,,0.14285714285714285,0.3333333333333333,1.0,0.4,0.5,,,0.6,0.7696335078534031,0.2982456140350877,0.5668714659685864,0.58145625,0.4763,0.11538461538461539,0.19672131147540983,,0.09956709956709957,0.017316017316017316,5.427619047619047,24.97093023255814,0.03167420814479638,,,,,,,,,1610612759,2024,2023-24,False
1628380-1629640-1630170-1630200-1631110,1610612759,"Zach Collins, Keldon Johnson, Devin Vassell, Tre Jones, Jeremy Sochan","Collins, Johnson, Vassell, Jones, Sochan",1628380-1629640-1630170-1630200-1631110,SAS,5887.0,32,98,-17.0,194,200,64.0,51.0,22.0,394,30.0,46.0,3.0,5.0,8.0,13.0,25.0,38.0,8.0,15.0,6.0,20.0,,1.0,3.0,10.0,19.0,55.0,1.0,5.0,20.0,63.0,99.0,25.0,75.0,24.0,225.0,242.0,5.0,9.0,1.0,6.0,4.0,17.0,16.0,25.0,10.0,30.0,14.0,76.0,72.0,54.0,63.0,12.0,,54.0,19.0,6.0,,36.0,21.0,57.0,15.0,6.0,18.0,14.0,4.0,135.0,10.0,9.0,1.0,29.0,37.0,5.0,71.0,20.0,91.0,1.0,12.0,7.0,5.0,18.0,3.0,13.0,11.0,,5.0,,2.0,29.0,5.0,9.0,25.0,42.0,1.0,3.0,4.0,30.0,1.0,2.0,3.0,32.0,6.0,1.0,,14.0,2.0,3.0,8.0,1.0,1.0,6.0,,1.0,1.0,9.0,6.0,,,208.0,76.0,64.0,1.0,3.0,0.5714285714285714,0.5714285714285714,0.84,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.33783783783783783,0.6363636363636364,0.5555555555555556,0.64,0.5775862068965517,0.43333333333333335,0.5636363636363636,0.6048387096774194,0.4722222222222222,0.6129032258064516,0.43103448275862066,,0.06060606060606061,0.08695652173913043,0.05263157894736842,,,0.6206896551724138,1.0,0.2,0.7115384615384616,0.25,0.6904761904761905,0.20408163265306123,0.7021276595744681,0.2235294117647059,0.125,0.46153846153846156,0.14285714285714285,0.17142857142857143,0.2857142857142857,0.4444444444444444,0.7333333333333333,0.9473684210526315,0.7333333333333333,0.5833333333333334,0.012658227848101266,96.37506369967726,0.6666666666666666,14.989690721649485,14.895,14.29896907216495,14.22,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.6,0.21839080459770116,0.6578947368421053,0.6944444444444444,0.56,0.08620689655172414,0.5333333333333333,0.5333333333333333,0.5,0.11494252873563218,0.3,0.3,1.0,0.3160919540229885,0.34545454545454546,0.34545454545454546,0.7894736842105263,0.3333333333333333,0.6,0.3333333333333333,0.06666666666666667,,,0.3333333333333333,0.2,,0.23636363636363636,0.6153846153846154,0.18181818181818182,0.3,0.36363636363636365,0.6954022988505747,0.35185185185185186,0.5367797687861271,0.5535454545454546,0.5501672727272727,0.08743169398907104,0.1308411214953271,0.02631578947368421,0.07555555555555556,0.3377777777777778,6.590909090909091,25.922666666666668,0.32989690721649484,7.0,1.0,0.35,,,,,,1610612759,2024,2023-24,False
1628380-1629640-1630170-1631110-1641705,1610612759,"Zach Collins, Keldon Johnson, Devin Vassell, Jeremy Sochan, Victor Wembanyama","Collins, Johnson, Vassell, Sochan, Wembanyama",1628380-1629640-1630170-1631110-1641705,SAS,5306.0,11,88,-35.0,182,188,23.0,27.0,24.0,370,29.0,41.0,5.0,9.0,5.0,11.0,16.0,43.0,4.0,13.0,4.0,13.0,,1.0,,,15.0,52.0,2.0,4.0,6.0,49.0,97.0,19.0,65.0,25.0,180.0,215.0,7.0,16.0,2.0,5.0,2.0,22.0,6.0,15.0,2.0,6.0,5.0,23.0,74.0,24.0,48.0,9.0,4.0,52.0,15.0,9.0,1.0,37.0,16.0,53.0,12.0,4.0,24.0,10.0,3.0,122.0,11.0,17.0,,27.0,39.0,2.0,68.0,28.0,96.0,5.0,13.0,8.0,5.0,17.0,6.0,8.0,18.0,6.0,9.0,,1.0,35.0,6.0,5.0,17.0,37.0,1.0,2.0,3.0,31.0,1.0,4.0,3.0,32.0,1.0,,1.0,15.0,,1.0,10.0,2.0,2.0,5.0,,1.0,4.0,12.0,8.0,,,158.0,23.0,23.0,2.0,1.0,0.7551020408163265,0.7872340425531915,0.8421052631578947,0.2923076923076923,0.4,0.3333333333333333,0.2923076923076923,0.5051546391752577,0.4375,0.4,0.4783950617283951,0.47619047619047616,0.42857142857142855,0.5056497175141242,0.5,0.4791666666666667,0.4012345679012346,0.015384615384615385,0.09278350515463918,0.0975609756097561,0.11627906976744186,,0.019230769230769232,0.4857142857142857,0.6666666666666666,,0.78,0.3541666666666667,0.75,0.2391304347826087,0.7674418604651163,0.2978723404255319,0.5833333333333334,0.3333333333333333,0.1111111111111111,0.21621621621621623,0.3333333333333333,0.7368421052631579,0.625,1.0,0.76,0.7272727272727273,0.05952380952380952,100.41462495288353,0.6666666666666666,13.873626373626374,14.792553191489361,13.131868131868131,14.207446808510639,0.25308641975308643,0.7073170731707317,0.7837837837837838,0.8275862068965517,0.2654320987654321,0.37209302325581395,0.42105263157894735,0.625,0.08024691358024691,0.3076923076923077,0.3076923076923077,0.75,0.08024691358024691,0.3076923076923077,0.3076923076923077,1.0,0.32098765432098764,0.28846153846153844,0.29411764705882354,0.8,0.42857142857142855,0.5555555555555556,0.6,0.047619047619047616,,,0.19047619047619047,0.5,0.5,0.5238095238095238,0.45454545454545453,,,0.2857142857142857,0.654320987654321,0.28846153846153844,0.5407641975308642,0.5857100000000001,0.5383,0.08522727272727272,0.13513513513513514,,0.12222222222222222,0.12777777777777777,6.5371134020618555,25.54153846153846,0.12637362637362637,2.0,,0.3333333333333333,,,,,,1610612759,2024,2023-24,False
1628380-1629640-1631103-1631110-1641705,1610612759,"Zach Collins, Keldon Johnson, Malaki Branham, Jeremy Sochan, Victor Wembanyama","Collins, Johnson, Branham, Sochan, Wembanyama",1628380-1629640-1631103-1631110-1641705,SAS,5024.0,10,84,-27.0,175,177,6.0,13.0,18.0,352,33.0,43.0,8.0,11.0,2.0,2.0,12.0,36.0,13.0,21.0,4.0,9.0,,,,,15.0,45.0,,1.0,,58.0,100.0,19.0,54.0,26.0,199.0,226.0,10.0,16.0,,1.0,,20.0,3.0,5.0,,,3.0,9.0,74.0,42.0,54.0,3.0,10.0,45.0,15.0,5.0,1.0,37.0,18.0,55.0,14.0,4.0,22.0,6.0,9.0,128.0,5.0,15.0,,31.0,28.0,1.0,60.0,20.0,80.0,3.0,8.0,8.0,,14.0,4.0,13.0,14.0,3.0,1.0,,2.0,28.0,3.0,,18.0,30.0,,1.0,2.0,28.0,1.0,2.0,,28.0,1.0,,,11.0,1.0,2.0,7.0,1.0,,3.0,1.0,,4.0,8.0,6.0,,1.0,179.0,9.0,6.0,1.0,2.0,0.6379310344827587,0.6981132075471698,0.9473684210526315,0.35185185185185186,,,0.35185185185185186,0.58,0.625,0.6,0.5616883116883117,0.5882352941176471,0.6,0.5958083832335329,0.5882352941176471,0.6428571428571429,0.35064935064935066,0.018518518518518517,0.05,0.046511627906976744,0.08333333333333333,,0.022222222222222223,0.5,1.0,,0.8,0.35714285714285715,0.7948717948717948,0.14285714285714285,0.7972972972972973,0.2597402597402597,0.6,0.375,,0.16666666666666666,,0.4444444444444444,0.9473684210526315,0.8571428571428571,0.782608695652174,0.8125,0.04225352112676056,100.89171974522293,0.75,14.0,14.542372881355933,13.565714285714286,14.0,0.2792207792207792,0.7674418604651163,0.8048780487804879,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.36363636363636365,0.5,0.13636363636363635,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.05844155844155844,0.4444444444444444,0.4444444444444444,1.0,0.2922077922077922,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.6470588235294118,0.7272727272727273,0.375,,,,0.058823529411764705,,,0.4,1.0,,,,0.6298701298701299,0.3333333333333333,0.5376896103896104,0.55155,0.45614,0.07272727272727272,0.1,0.01818181818181818,0.10050251256281408,0.04522613065326633,7.445,25.544444444444448,0.03428571428571429,,,,,,,,,1610612759,2024,2023-24,False
1626224-1629640-1631103-1631104-1641705,1610612759,"Cedi Osman, Keldon Johnson, Malaki Branham, Blake Wesley, Victor Wembanyama","Osman, Johnson, Branham, Wesley, Wembanyama",1626224-1629640-1631103-1631104-1641705,SAS,4521.0,15,75,-4.0,155,156,19.0,23.0,14.0,311,27.0,43.0,3.0,8.0,2.0,2.0,12.0,25.0,2.0,10.0,5.0,13.0,,,,,14.0,50.0,,4.0,7.0,41.0,78.0,19.0,63.0,20.0,159.0,163.0,4.0,10.0,,4.0,1.0,9.0,5.0,7.0,2.0,7.0,5.0,21.0,56.0,26.0,54.0,3.0,2.0,49.0,14.0,2.0,,28.0,18.0,46.0,13.0,5.0,20.0,7.0,1.0,110.0,8.0,9.0,1.0,26.0,29.0,7.0,62.0,18.0,80.0,2.0,11.0,6.0,5.0,17.0,2.0,11.0,4.0,,6.0,1.0,,21.0,1.0,3.0,17.0,28.0,1.0,2.0,,35.0,1.0,4.0,2.0,27.0,1.0,,,13.0,,1.0,14.0,1.0,1.0,12.0,,,2.0,15.0,9.0,1.0,,150.0,21.0,19.0,1.0,1.0,0.6829268292682927,0.7,0.9473684210526315,0.30158730158730157,,0.2857142857142857,0.3064516129032258,0.5256410256410257,0.4,0.7142857142857143,0.4929078014184397,0.2857142857142857,0.5714285714285714,0.5162337662337663,0.3,0.65625,0.44680851063829785,,0.02564102564102564,0.046511627906976744,,,,0.8095238095238095,1.0,0.25,0.6744186046511628,0.24324324324324326,0.8387096774193549,0.1951219512195122,0.7432432432432432,0.21794871794871795,0.375,0.15384615384615385,0.125,0.18181818181818182,0.25,0.5909090909090909,0.7333333333333333,0.8333333333333334,0.8260869565217391,0.875,0.02631578947368421,99.05773059057731,0.6,14.696774193548388,14.378205128205128,14.316129032258065,14.076923076923077,0.3049645390070922,0.627906976744186,0.6585365853658537,0.7407407407407407,0.1773049645390071,0.48,0.48,0.5833333333333334,0.07092198581560284,0.2,0.2,0.5,0.09219858156028368,0.38461538461538464,0.38461538461538464,1.0,0.3546099290780142,0.28,0.28,0.9285714285714286,0.5714285714285714,0.375,0.6666666666666666,,,,0.2857142857142857,,,0.14285714285714285,1.0,,,0.5,0.75177304964539,0.2857142857142857,0.5422782142857142,0.5729375,0.48405,0.08496732026143791,0.14444444444444443,,0.05660377358490566,0.1320754716981132,5.706410256410257,25.8,0.12258064516129032,2.0,1.0,0.2857142857142857,,,,,,1610612759,2024,2023-24,False
1628380-1630170-1630200-1630577-1631110,1610612759,"Zach Collins, Devin Vassell, Tre Jones, Julian Champagnie, Jeremy Sochan","Collins, Vassell, Jones, Champagnie, Sochan",1628380-1630170-1630200-1630577-1631110,SAS,4157.0,15,69,-4.0,141,139,9.0,,9.0,280,28.0,44.0,2.0,5.0,3.0,4.0,10.0,27.0,6.0,12.0,5.0,12.0,,,1.0,1.0,9.0,27.0,,1.0,2.0,44.0,83.0,14.0,39.0,9.0,139.0,143.0,2.0,6.0,,1.0,,4.0,4.0,8.0,2.0,3.0,,14.0,66.0,22.0,42.0,,2.0,27.0,9.0,8.0,,33.0,14.0,47.0,9.0,5.0,23.0,5.0,5.0,108.0,1.0,9.0,,20.0,33.0,4.0,57.0,10.0,67.0,3.0,13.0,9.0,4.0,13.0,5.0,7.0,12.0,,6.0,2.0,1.0,25.0,2.0,,10.0,25.0,2.0,5.0,2.0,14.0,,,2.0,14.0,3.0,,1.0,8.0,,,11.0,,,7.0,,,4.0,11.0,6.0,1.0,,135.0,14.0,9.0,,,0.75,0.7674418604651163,1.0,0.358974358974359,,0.6666666666666666,0.358974358974359,0.5301204819277109,0.3333333333333333,0.5,0.5327868852459017,0.2857142857142857,0.6363636363636364,0.547244094488189,0.25,0.6363636363636364,0.319672131147541,,0.0963855421686747,0.11363636363636363,0.1111111111111111,,,0.52,1.0,,0.673469387755102,0.23076923076923078,0.8,0.04,0.7162162162162162,0.15625,0.375,0.058823529411764705,0.3333333333333333,0.05555555555555555,,0.5625,0.7142857142857143,0.8,0.7727272727272727,1.0,0.05357142857142857,96.99302381525139,0.5454545454545454,14.212765957446809,15.489208633093526,13.98581560283688,14.762589928057555,0.36065573770491804,0.6363636363636364,0.717948717948718,0.8214285714285714,0.22131147540983606,0.37037037037037035,0.4166666666666667,0.5,0.09836065573770492,0.5,0.5,0.8333333333333334,0.09836065573770492,0.4166666666666667,0.4166666666666667,1.0,0.22131147540983606,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.4,0.5,,,,0.14285714285714285,,,0.36363636363636365,0.75,0.09090909090909091,1.0,0.18181818181818182,0.680327868852459,0.3333333333333333,0.5465569672131148,0.6070785714285715,0.5702909090909091,0.06299212598425197,0.09090909090909091,,0.02877697841726619,0.10071942446043165,6.196385542168674,25.402564102564103,0.06382978723404255,1.0,,0.5,,,,,,1610612759,2024,2023-24,False
