PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201142,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,1.0,10.0,23.0,0.435,0.434,0.001,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.435,3.0,10.0,0.3,0.338,-0.038,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.565,7.0,13.0,0.538,0.507,0.032,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.478,6.0,11.0,0.545,0.565,-0.02,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.522,6.0,12.0,0.5,0.534,-0.034,Kevin Durant,1610612744.0,GSW,F,30.0,1.0,1.0,0.435,3.0,10.0,0.3,0.337,-0.037,Kevin Durant,1610612744.0,GSW,30.0,1.0,40.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612744,GSW,1,0,1,40.1,69.0,9.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.444,5.0,0.556,1.0,0.111,0.0,0.0,0.0,0.0,Kevin Durant,1610612744,GSW,1,0,1,40.05,40.05,14977.0,2.84,1.44,1.4,3.93,4.51,3.47,20181201,2018_19
201586,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,1.0,10.0,22.0,0.455,0.471,-0.016,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.182,0.0,4.0,0.0,0.344,-0.344,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.818,10.0,18.0,0.556,0.492,0.063,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.136,1.0,3.0,0.333,0.589,-0.256,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.318,5.0,7.0,0.714,0.539,0.176,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.591,4.0,13.0,0.308,0.358,-0.05,Serge Ibaka,1610612761.0,TOR,29.0,1.0,31.1,14.0,12.0,2.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,31.1,40.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Serge Ibaka,1610612761,TOR,1,1,0,31.07,31.07,11422.0,2.16,1.14,1.02,3.95,4.2,3.37,20181201,2018_19
1626167,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,1.0,11.0,22.0,0.5,0.491,0.009,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.091,1.0,2.0,0.5,0.366,0.135,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.909,10.0,20.0,0.5,0.517,-0.017,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.591,7.0,13.0,0.538,0.593,-0.054,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.682,8.0,15.0,0.533,0.551,-0.017,Myles Turner,1610612754.0,IND,C-F,23.0,1.0,1.0,0.273,3.0,6.0,0.5,0.369,0.131,Myles Turner,1610612754.0,IND,23.0,1.0,31.7,15.0,15.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,Myles Turner,1610612754,IND,1,0,1,31.7,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,31.7,31.7,12383.0,2.35,1.37,0.97,4.12,4.56,3.98,20181201,2018_19
203943,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.501,0.049,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,0.25,2.0,5.0,0.4,0.312,0.088,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,0.75,9.0,15.0,0.6,0.608,-0.008,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,0.35,6.0,7.0,0.857,0.696,0.161,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,0.4,7.0,8.0,0.875,0.653,0.222,Noah Vonleh,1610612752.0,NYK,F,23.0,1.0,1.0,0.35,2.0,7.0,0.286,0.314,-0.028,Noah Vonleh,1610612752.0,NYK,23.0,1.0,35.1,9.0,7.0,2.0,1.0,1.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,10.0,4.0,0.0,0.1,0.9,0.667,0.0,Noah Vonleh,1610612752,NYK,1,1,0,35.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Vonleh,1610612752,NYK,1,1,0,35.07,35.07,13645.0,2.58,1.4,1.19,4.15,4.18,4.1,20181201,2018_19
201143,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,1.0,9.0,19.0,0.474,0.47,0.003,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,0.263,2.0,5.0,0.4,0.382,0.018,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,0.737,7.0,14.0,0.5,0.499,0.001,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,0.421,4.0,8.0,0.5,0.594,-0.094,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,0.579,5.0,11.0,0.455,0.538,-0.084,Al Horford,1610612738.0,BOS,C-F,33.0,1.0,1.0,0.421,4.0,8.0,0.5,0.375,0.125,Al Horford,1610612738.0,BOS,33.0,1.0,32.3,17.0,13.0,4.0,0.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,Al Horford,1610612738,BOS,1,1,0,32.3,56.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,32.27,32.27,12313.0,2.33,1.23,1.1,4.01,4.13,3.9,20181201,2018_19
201954,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,1.0,5.0,19.0,0.263,0.475,-0.212,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,0.316,2.0,6.0,0.333,0.398,-0.064,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,0.684,3.0,13.0,0.231,0.51,-0.279,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,0.579,3.0,11.0,0.273,0.619,-0.346,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,0.579,3.0,11.0,0.273,0.576,-0.303,Darren Collison,1610612754.0,IND,G,31.0,1.0,1.0,0.316,2.0,6.0,0.333,0.403,-0.07,Darren Collison,1610612754.0,IND,31.0,1.0,33.8,5.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,4.0,5.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612754,IND,1,0,1,33.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612754,IND,1,0,1,33.8,33.8,13734.0,2.6,1.47,1.14,4.32,4.49,4.09,20181201,2018_19
203991,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,1.0,7.0,19.0,0.368,0.458,-0.09,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.263,1.0,5.0,0.2,0.367,-0.167,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.737,6.0,14.0,0.429,0.508,-0.079,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.421,4.0,8.0,0.5,0.624,-0.124,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.526,4.0,10.0,0.4,0.572,-0.172,Clint Capela,1610612745.0,HOU,C,25.0,1.0,1.0,0.421,2.0,8.0,0.25,0.365,-0.115,Clint Capela,1610612745.0,HOU,25.0,1.0,32.8,15.0,12.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Clint Capela,1610612745,HOU,1,1,0,32.8,69.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612745,HOU,1,1,0,32.77,32.77,12632.0,2.39,1.27,1.13,4.18,4.46,3.9,20181201,2018_19
1626161,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.476,0.112,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.353,1.0,6.0,0.167,0.39,-0.223,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.647,9.0,11.0,0.818,0.528,0.291,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.353,6.0,6.0,1.0,0.607,0.393,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.412,7.0,7.0,1.0,0.578,0.422,Willie Cauley-Stein,1610612758.0,SAC,C,25.0,1.0,1.0,0.529,3.0,9.0,0.333,0.393,-0.06,Willie Cauley-Stein,1610612758.0,SAC,25.0,1.0,33.6,5.0,2.0,3.0,6.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,0.0,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,Willie Cauley-Stein,1610612758,SAC,1,1,0,33.6,61.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,Willie Cauley-Stein,1610612758,SAC,1,1,0,33.55,33.55,13571.0,2.57,1.22,1.35,4.31,4.48,4.17,20181201,2018_19
1627763,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,1.0,11.0,16.0,0.688,0.406,0.281,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.375,5.0,6.0,0.833,0.34,0.493,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.625,6.0,10.0,0.6,0.453,0.147,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.188,1.0,3.0,0.333,0.513,-0.18,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.25,1.0,4.0,0.25,0.486,-0.236,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.563,8.0,9.0,0.889,0.363,0.526,Malcolm Brogdon,1610612749.0,MIL,26.0,1.0,36.8,14.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Brogdon,1610612749,MIL,1,0,1,36.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Brogdon,1610612749,MIL,1,0,1,36.77,36.77,14039.0,2.66,1.36,1.29,4.08,4.6,3.65,20181201,2018_19
203915,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,1.0,5.0,16.0,0.313,0.445,-0.133,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,0.375,1.0,6.0,0.167,0.341,-0.174,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,0.625,4.0,10.0,0.4,0.52,-0.12,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,0.313,2.0,5.0,0.4,0.587,-0.187,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,0.375,2.0,6.0,0.333,0.573,-0.24,Spencer Dinwiddie,1610612751.0,BKN,G,26.0,1.0,1.0,0.625,3.0,10.0,0.3,0.35,-0.05,Spencer Dinwiddie,1610612751.0,BKN,26.0,1.0,28.3,8.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Spencer Dinwiddie,1610612751,BKN,1,0,1,28.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Dinwiddie,1610612751,BKN,1,0,1,28.28,28.28,10541.0,2.0,1.22,0.78,4.01,4.56,3.39,20181201,2018_19
