PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627783,Pascal Siakam,1610612761,TOR,F,25.0,1,1,1.0,8.0,17.0,0.471,0.49,-0.019,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.353,3.0,6.0,0.5,0.348,0.152,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.647,5.0,11.0,0.455,0.576,-0.121,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.353,4.0,6.0,0.667,0.651,0.016,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.529,5.0,9.0,0.556,0.636,-0.08,Pascal Siakam,1610612761.0,TOR,F,25.0,1.0,1.0,0.412,3.0,7.0,0.429,0.352,0.076,Pascal Siakam,1610612761,TOR,25.0,1,41.5,15.0,10.0,5.0,1.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,9.0,6.0,0.0,0.0,1.0,1.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,41.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,41.5,41.5,16279.0,3.08,1.65,1.43,4.19,4.46,3.91,20190525,2018_19
201572,Brook Lopez,1610612749,MIL,C,31.0,1,1,1.0,8.0,17.0,0.471,0.502,-0.031,,,,,,,,,,,,,,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,8.0,17.0,0.471,0.563,-0.092,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.353,3.0,6.0,0.5,0.665,-0.165,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.529,3.0,9.0,0.333,0.61,-0.277,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.353,4.0,6.0,0.667,0.393,0.273,Brook Lopez,1610612749,MIL,31.0,1,34.0,22.0,22.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,7.0,4.0,3.0,0.143,0.857,1.0,0.75,Brook Lopez,1610612749,MIL,1,0,1,34.0,48.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,34.03,34.03,12753.0,2.42,1.23,1.19,3.95,4.25,3.69,20190525,2018_19
1627763,Malcolm Brogdon,1610612749,MIL,G,26.0,1,1,1.0,7.0,15.0,0.467,0.474,-0.008,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.533,4.0,8.0,0.5,0.371,0.129,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.467,3.0,7.0,0.429,0.531,-0.103,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.2,1.0,3.0,0.333,0.617,-0.284,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.333,2.0,5.0,0.4,0.588,-0.188,Malcolm Brogdon,1610612749.0,MIL,G,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.386,0.058,Malcolm Brogdon,1610612749,MIL,26.0,1,31.4,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Malcolm Brogdon,1610612749,MIL,1,0,1,31.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Brogdon,1610612749,MIL,1,0,1,31.43,31.43,12511.0,2.37,1.23,1.14,4.19,4.4,3.67,20190525,2018_19
203507,Giannis Antetokounmpo,1610612749,MIL,F,24.0,1,1,1.0,7.0,13.0,0.538,0.482,0.057,Giannis Antetokounmpo,1610612749.0,MIL,F,24.0,1.0,1.0,0.462,4.0,6.0,0.667,0.38,0.287,Giannis Antetokounmpo,1610612749.0,MIL,F,24.0,1.0,1.0,0.538,3.0,7.0,0.429,0.561,-0.133,Giannis Antetokounmpo,1610612749.0,MIL,F,24.0,1.0,1.0,0.308,3.0,4.0,0.75,0.681,0.069,Giannis Antetokounmpo,1610612749.0,MIL,F,24.0,1.0,1.0,0.385,3.0,5.0,0.6,0.621,-0.021,Giannis Antetokounmpo,1610612749.0,MIL,F,24.0,1.0,1.0,0.538,4.0,7.0,0.571,0.389,0.183,Giannis Antetokounmpo,1610612749,MIL,24.0,1,40.5,13.0,9.0,4.0,4.0,0.0,1.0,2.0,2.0,1.0,3.0,0.667,0.333,0.0,7.0,7.0,3.0,2.0,0.0,1.0,1.0,0.667,Giannis Antetokounmpo,1610612749,MIL,1,0,1,40.5,102.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,40.53,40.53,14918.0,2.83,1.57,1.26,3.86,4.68,3.4,20190525,2018_19
203114,Khris Middleton,1610612749,MIL,F,27.0,1,1,1.0,6.0,12.0,0.5,0.454,0.046,Khris Middleton,1610612749.0,MIL,F,27.0,1.0,1.0,0.583,2.0,7.0,0.286,0.388,-0.102,Khris Middleton,1610612749.0,MIL,F,27.0,1.0,1.0,0.417,4.0,5.0,0.8,0.525,0.275,Khris Middleton,1610612749.0,MIL,F,27.0,1.0,1.0,0.083,1.0,1.0,1.0,0.61,0.39,Khris Middleton,1610612749.0,MIL,F,27.0,1.0,1.0,0.083,1.0,1.0,1.0,0.58,0.42,Khris Middleton,1610612749.0,MIL,F,27.0,1.0,1.0,0.833,4.0,10.0,0.4,0.4,0.0,Khris Middleton,1610612749,MIL,27.0,1,40.6,9.0,2.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Khris Middleton,1610612749,MIL,1,0,1,40.6,59.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,0,1,40.6,40.6,14731.0,2.79,1.4,1.39,3.96,4.16,3.79,20190525,2018_19
201188,Marc Gasol,1610612761,TOR,C,34.0,1,1,1.0,3.0,11.0,0.273,0.509,-0.236,Marc Gasol,1610612761.0,TOR,C,34.0,1.0,1.0,0.182,0.0,2.0,0.0,0.346,-0.346,Marc Gasol,1610612761.0,TOR,C,34.0,1.0,1.0,0.818,3.0,9.0,0.333,0.616,-0.283,Marc Gasol,1610612761.0,TOR,C,34.0,1.0,1.0,0.455,2.0,5.0,0.4,0.717,-0.317,Marc Gasol,1610612761.0,TOR,C,34.0,1.0,1.0,0.727,2.0,8.0,0.25,0.675,-0.425,Marc Gasol,1610612761.0,TOR,C,34.0,1.0,1.0,0.273,1.0,3.0,0.333,0.334,0.0,Marc Gasol,1610612761,TOR,34.0,1,26.3,8.0,6.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,8.0,3.0,0.0,0.25,0.75,1.0,0.0,Marc Gasol,1610612761,TOR,1,1,0,26.3,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Marc Gasol,1610612761,TOR,1,1,0,26.32,26.32,8782.0,1.66,0.89,0.77,3.63,3.5,3.78,20190525,2018_19
200768,Kyle Lowry,1610612761,TOR,G,33.0,1,1,1.0,6.0,11.0,0.545,0.459,0.086,Kyle Lowry,1610612761.0,TOR,G,33.0,1.0,1.0,0.364,3.0,4.0,0.75,0.378,0.372,Kyle Lowry,1610612761.0,TOR,G,33.0,1.0,1.0,0.636,3.0,7.0,0.429,0.562,-0.133,Kyle Lowry,1610612761.0,TOR,G,33.0,1.0,1.0,0.182,0.0,2.0,0.0,0.695,-0.695,Kyle Lowry,1610612761.0,TOR,G,33.0,1.0,1.0,0.364,1.0,4.0,0.25,0.649,-0.399,Kyle Lowry,1610612761.0,TOR,G,33.0,1.0,1.0,0.636,5.0,7.0,0.714,0.378,0.337,Kyle Lowry,1610612761,TOR,33.0,1,41.1,4.0,2.0,2.0,5.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,Kyle Lowry,1610612761,TOR,1,1,0,41.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,41.1,41.1,14580.0,2.76,1.54,1.22,3.84,3.8,3.59,20190525,2018_19
201586,Serge Ibaka,1610612761,TOR,C-F,29.0,1,1,1.0,3.0,11.0,0.273,0.485,-0.213,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.636,2.0,7.0,0.286,0.337,-0.051,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.364,1.0,4.0,0.25,0.611,-0.361,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.091,1.0,1.0,1.0,0.756,0.244,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.091,1.0,1.0,1.0,0.693,0.307,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.909,2.0,10.0,0.2,0.334,-0.134,Serge Ibaka,1610612761,TOR,29.0,1,24.9,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,24.9,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,24.88,24.88,9460.0,1.79,0.93,0.87,4.05,3.99,4.11,20190525,2018_19
101141,Ersan Ilyasova,1610612749,MIL,F,32.0,1,1,1.0,6.0,10.0,0.6,0.472,0.128,Ersan Ilyasova,1610612749.0,MIL,F,32.0,1.0,1.0,0.2,2.0,2.0,1.0,0.365,0.635,Ersan Ilyasova,1610612749.0,MIL,F,32.0,1.0,1.0,0.8,4.0,8.0,0.5,0.555,-0.055,Ersan Ilyasova,1610612749.0,MIL,F,32.0,1.0,1.0,0.6,4.0,6.0,0.667,0.657,0.009,Ersan Ilyasova,1610612749.0,MIL,F,32.0,1.0,1.0,0.7,4.0,7.0,0.571,0.608,-0.037,Ersan Ilyasova,1610612749.0,MIL,F,32.0,1.0,1.0,0.2,2.0,2.0,1.0,0.37,0.63,Ersan Ilyasova,1610612749,MIL,32.0,1,21.5,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,0.25,0.75,1.0,0.5,Ersan Ilyasova,1610612749,MIL,1,0,1,21.5,33.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Ersan Ilyasova,1610612749,MIL,1,0,1,21.5,21.5,7990.0,1.51,0.79,0.72,3.95,4.26,3.64,20190525,2018_19
202695,Kawhi Leonard,1610612761,TOR,F,28.0,1,1,1.0,2.0,10.0,0.2,0.47,-0.27,Kawhi Leonard,1610612761.0,TOR,F,28.0,1.0,1.0,0.4,0.0,4.0,0.0,0.34,-0.34,Kawhi Leonard,1610612761.0,TOR,F,28.0,1.0,1.0,0.6,2.0,6.0,0.333,0.573,-0.24,Kawhi Leonard,1610612761.0,TOR,F,28.0,1.0,1.0,0.3,1.0,3.0,0.333,0.756,-0.423,Kawhi Leonard,1610612761.0,TOR,F,28.0,1.0,1.0,0.5,1.0,5.0,0.2,0.653,-0.453,Kawhi Leonard,1610612761.0,TOR,F,28.0,1.0,1.0,0.4,0.0,4.0,0.0,0.35,-0.35,Kawhi Leonard,1610612761,TOR,28.0,1,41.4,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,0.5,Kawhi Leonard,1610612761,TOR,1,1,0,41.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kawhi Leonard,1610612761,TOR,1,1,0,41.43,41.43,15989.0,3.03,1.68,1.35,4.06,4.46,3.91,20190525,2018_19
