PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203954,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,1.0,17.0,33.0,0.515,0.489,0.027,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.242,3.0,8.0,0.375,0.389,-0.014,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.758,14.0,25.0,0.56,0.524,0.036,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.515,10.0,17.0,0.588,0.615,-0.027,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.576,11.0,19.0,0.579,0.572,0.007,Joel Embiid,1610612755.0,PHI,F-C,25.0,1.0,1.0,0.364,6.0,12.0,0.5,0.385,0.115,Joel Embiid,1610612755.0,PHI,25.0,1.0,35.3,16.0,13.0,3.0,2.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,4.0,7.0,11.0,7.0,5.0,0.364,0.636,0.875,0.625,Joel Embiid,1610612755,PHI,1,1,0,35.3,95.0,12.0,1.0,6.0,0.167,1.0,2.0,0.5,3.0,0.25,2.0,0.167,0.0,0.0,1.0,0.083,1.0,0.083,Joel Embiid,1610612755,PHI,1,1,0,35.28,35.28,13196.0,2.5,1.42,1.08,3.89,3.98,3.79,20190101,2018_19
203994,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,1.0,9.0,28.0,0.321,0.489,-0.167,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.143,1.0,4.0,0.25,0.387,-0.137,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.857,8.0,24.0,0.333,0.514,-0.18,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.536,7.0,15.0,0.467,0.607,-0.14,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.571,7.0,16.0,0.438,0.575,-0.138,Jusuf Nurkić,1610612757.0,POR,C,24.0,1.0,1.0,0.286,2.0,8.0,0.25,0.388,-0.138,Jusuf Nurkić,1610612757.0,POR,24.0,1.0,37.6,23.0,19.0,4.0,4.0,0.0,6.0,12.0,1.0,1.0,2.0,0.5,0.5,4.0,13.0,17.0,12.0,6.0,0.235,0.765,0.8,0.4,Jusuf Nurkić,1610612757,POR,1,1,0,37.6,87.0,10.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.2,6.0,0.6,2.0,0.2,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612757,POR,1,1,0,37.55,37.55,14721.0,2.79,1.4,1.39,4.18,4.29,4.08,20190101,2018_19
203999,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,1.0,13.0,23.0,0.565,0.445,0.121,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.217,3.0,5.0,0.6,0.358,0.242,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.783,10.0,18.0,0.556,0.489,0.067,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.522,5.0,12.0,0.417,0.55,-0.133,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.609,7.0,14.0,0.5,0.52,-0.02,Nikola Jokić,1610612743.0,DEN,C,24.0,1.0,1.0,0.348,6.0,8.0,0.75,0.348,0.402,Nikola Jokić,1610612743.0,DEN,24.0,1.0,34.5,17.0,13.0,4.0,2.0,0.0,3.0,7.0,1.0,2.0,3.0,0.333,0.667,0.0,6.0,6.0,2.0,1.0,0.0,1.0,1.0,0.5,Nikola Jokić,1610612743,DEN,1,1,0,34.5,102.0,8.0,1.0,4.0,0.25,1.0,2.0,0.5,4.0,0.5,2.0,0.25,0.0,0.0,1.0,0.125,1.0,0.125,Nikola Jokić,1610612743,DEN,1,1,0,34.47,34.47,12171.0,2.31,1.31,0.99,3.76,4.15,3.35,20190101,2018_19
201572,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,9.0,22.0,0.409,0.468,-0.059,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.091,1.0,2.0,0.5,0.371,0.13,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.909,8.0,20.0,0.4,0.51,-0.11,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.455,4.0,10.0,0.4,0.583,-0.183,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.5,4.0,11.0,0.364,0.552,-0.188,Brook Lopez,1610612749.0,MIL,C,31.0,1.0,1.0,0.227,3.0,5.0,0.6,0.356,0.244,Brook Lopez,1610612749.0,MIL,31.0,1.0,30.3,20.0,19.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,30.3,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,30.27,30.27,10159.0,1.92,0.95,0.97,3.49,4.57,3.07,20190101,2018_19
203468,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,1.0,10.0,21.0,0.476,0.448,0.029,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,0.238,2.0,5.0,0.4,0.398,0.002,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,0.762,8.0,16.0,0.5,0.483,0.017,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,0.19,3.0,4.0,0.75,0.599,0.151,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,0.238,4.0,5.0,0.8,0.543,0.257,CJ McCollum,1610612757.0,POR,G,27.0,1.0,1.0,0.714,6.0,15.0,0.4,0.411,-0.011,CJ McCollum,1610612757.0,POR,27.0,1.0,38.7,16.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.333,0.0,CJ McCollum,1610612757,POR,1,1,0,38.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757,POR,1,1,0,38.67,38.67,16567.0,3.14,1.66,1.48,4.49,4.98,4.3,20190101,2018_19
201586,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,1.0,9.0,21.0,0.429,0.462,-0.033,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.333,2.0,7.0,0.286,0.326,-0.04,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.667,7.0,14.0,0.5,0.525,-0.025,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.524,7.0,11.0,0.636,0.622,0.015,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.619,7.0,13.0,0.538,0.572,-0.033,Serge Ibaka,1610612761.0,TOR,C-F,29.0,1.0,1.0,0.381,2.0,8.0,0.25,0.348,-0.098,Serge Ibaka,1610612761.0,TOR,29.0,1.0,29.9,11.0,7.0,4.0,0.0,0.0,5.0,10.0,2.0,0.0,2.0,1.0,0.0,0.0,8.0,8.0,6.0,0.0,0.0,1.0,1.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,29.9,46.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,29.93,29.93,11506.0,2.18,1.24,0.94,4.14,4.52,3.4,20190101,2018_19
202329,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,1.0,6.0,20.0,0.3,0.465,-0.165,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.6,5.0,12.0,0.417,0.385,0.031,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.4,1.0,8.0,0.125,0.51,-0.385,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.2,1.0,4.0,0.25,0.615,-0.365,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.25,1.0,5.0,0.2,0.577,-0.377,Al-Farouq Aminu,1610612757.0,POR,F,28.0,1.0,1.0,0.75,5.0,15.0,0.333,0.391,-0.057,Al-Farouq Aminu,1610612757.0,POR,28.0,1.0,37.6,12.0,6.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,0.143,0.857,0.8,0.2,Al-Farouq Aminu,1610612757,POR,1,1,0,37.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,37.55,37.55,15226.0,2.88,1.44,1.44,4.33,4.29,4.08,20190101,2018_19
1628368,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,1.0,7.0,19.0,0.368,0.445,-0.076,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,0.526,2.0,10.0,0.2,0.386,-0.186,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,0.474,5.0,9.0,0.556,0.504,0.052,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,0.158,1.0,3.0,0.333,0.573,-0.239,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,0.263,2.0,5.0,0.4,0.53,-0.13,De'Aaron Fox,1610612758.0,SAC,G,21.0,1.0,1.0,0.684,4.0,13.0,0.308,0.402,-0.095,De'Aaron Fox,1610612758.0,SAC,21.0,1.0,37.8,14.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,37.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,37.82,37.82,16151.0,3.06,1.68,1.37,4.57,4.96,4.19,20190101,2018_19
1628436,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,1.0,10.0,18.0,0.556,0.48,0.076,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,0.278,2.0,5.0,0.4,0.359,0.041,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,0.722,8.0,13.0,0.615,0.539,0.076,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,0.5,6.0,9.0,0.667,0.603,0.064,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,0.722,8.0,13.0,0.615,0.576,0.039,Luke Kornet,1610612752.0,NYK,F-C,23.0,1.0,1.0,0.278,2.0,5.0,0.4,0.376,0.024,Luke Kornet,1610612752.0,NYK,23.0,1.0,27.0,16.0,12.0,4.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,1.0,1.0,0.5,Luke Kornet,1610612752,NYK,1,0,1,27.0,57.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luke Kornet,1610612752,NYK,1,0,1,26.98,26.98,10605.0,2.01,1.13,0.88,4.2,4.91,3.58,20190101,2018_19
1627741,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,1.0,11.0,18.0,0.611,0.458,0.153,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,0.333,4.0,6.0,0.667,0.367,0.3,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,0.667,7.0,12.0,0.583,0.525,0.059,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.602,0.112,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.573,0.141,Buddy Hield,1610612758.0,SAC,G,26.0,1.0,1.0,0.611,6.0,11.0,0.545,0.385,0.16,Buddy Hield,1610612758.0,SAC,26.0,1.0,39.0,12.0,10.0,2.0,0.0,0.0,2.0,4.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,0,1,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,0,1,39.03,39.03,17855.0,3.38,1.92,1.46,4.86,5.41,4.29,20190101,2018_19
