PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1630171,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,1.0,18.0,27.0,0.667,0.483,0.183,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,0.222,3.0,6.0,0.5,0.356,0.144,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,0.778,15.0,21.0,0.714,0.541,0.173,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,0.407,9.0,11.0,0.818,0.641,0.177,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,0.519,11.0,14.0,0.786,0.594,0.192,Isaac Okoro,1610612739.0,CLE,F-G,20.0,1.0,1.0,0.444,7.0,12.0,0.583,0.393,0.191,Isaac Okoro,1610612739.0,CLE,20.0,1.0,47.2,16.0,13.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaac Okoro,1610612739,CLE,1,0,1,47.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaac Okoro,1610612739,CLE,1,0,1,47.15,47.15,17651.0,3.34,1.79,1.55,4.19,4.41,4.22,20210504,2020_21
1629647,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,1.0,8.0,25.0,0.32,0.465,-0.145,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,0.56,3.0,14.0,0.214,0.359,-0.144,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,0.44,5.0,11.0,0.455,0.546,-0.092,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,0.32,4.0,8.0,0.5,0.608,-0.108,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,0.36,4.0,9.0,0.444,0.562,-0.117,Darius Bazley,1610612760.0,OKC,F-G,21.0,1.0,1.0,0.64,4.0,16.0,0.25,0.354,-0.104,Darius Bazley,1610612760.0,OKC,21.0,1.0,32.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,32.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,31.98,31.98,13222.0,2.5,1.42,1.09,4.38,4.95,3.83,20210504,2020_21
1629667,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,1.0,10.0,25.0,0.4,0.437,-0.037,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,0.44,2.0,11.0,0.182,0.286,-0.104,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,0.56,8.0,14.0,0.571,0.536,0.036,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,0.36,6.0,9.0,0.667,0.605,0.061,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,0.48,8.0,12.0,0.667,0.577,0.09,Jalen McDaniels,1610612766.0,CHA,F-C,23.0,1.0,1.0,0.44,2.0,11.0,0.182,0.28,-0.098,Jalen McDaniels,1610612766.0,CHA,23.0,1.0,38.8,18.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jalen McDaniels,1610612766,CHA,1,1,0,38.8,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen McDaniels,1610612766,CHA,1,1,0,38.78,38.78,15822.0,3.0,1.59,1.41,4.31,4.87,3.82,20210504,2020_21
201933,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,1.0,9.0,23.0,0.391,0.542,-0.151,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,0.348,2.0,8.0,0.25,0.275,-0.025,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,0.652,7.0,15.0,0.467,0.587,-0.12,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,0.174,3.0,4.0,0.75,0.671,0.079,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,0.304,4.0,7.0,0.571,0.666,-0.095,Blake Griffin,1610612751.0,BKN,F,32.0,1.0,1.0,0.609,5.0,14.0,0.357,0.321,0.037,Blake Griffin,1610612751.0,BKN,32.0,1.0,27.7,9.0,9.0,0.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Blake Griffin,1610612751,BKN,1,0,1,27.7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Blake Griffin,1610612751,BKN,1,0,1,27.7,27.7,9819.0,1.86,0.93,0.93,3.83,3.85,3.43,20210504,2020_21
203952,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,1.0,6.0,22.0,0.273,0.478,-0.206,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,0.318,5.0,7.0,0.714,0.369,0.345,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,0.682,1.0,15.0,0.067,0.527,-0.461,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,0.364,1.0,8.0,0.125,0.619,-0.494,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,0.5,1.0,11.0,0.091,0.585,-0.494,Andrew Wiggins,1610612744.0,GSW,F,26.0,1.0,1.0,0.5,5.0,11.0,0.455,0.397,0.058,Andrew Wiggins,1610612744.0,GSW,26.0,1.0,38.8,10.0,6.0,4.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Andrew Wiggins,1610612744,GSW,1,0,1,38.8,49.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612744,GSW,1,0,1,38.75,38.75,14705.0,2.79,1.47,1.32,4.12,4.38,3.85,20210504,2020_21
1627741,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,1.0,6.0,22.0,0.273,0.437,-0.164,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,0.273,1.0,6.0,0.167,0.291,-0.124,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,0.727,5.0,16.0,0.313,0.485,-0.172,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,0.545,5.0,12.0,0.417,0.545,-0.128,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,0.727,5.0,16.0,0.313,0.496,-0.184,Buddy Hield,1610612758.0,SAC,G,28.0,1.0,1.0,0.273,1.0,6.0,0.167,0.331,-0.164,Buddy Hield,1610612758.0,SAC,28.0,1.0,37.5,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,1,0,37.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612758,SAC,1,1,0,37.53,37.53,14855.0,2.81,1.49,1.33,4.17,4.41,3.93,20210504,2020_21
1626172,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,10.0,22.0,0.455,0.466,-0.011,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,0.136,3.0,3.0,1.0,0.378,0.622,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,0.864,7.0,19.0,0.368,0.52,-0.152,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,0.455,4.0,10.0,0.4,0.602,-0.202,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,0.545,4.0,12.0,0.333,0.572,-0.238,Kevon Looney,1610612744.0,GSW,F,25.0,1.0,1.0,0.318,5.0,7.0,0.714,0.402,0.312,Kevon Looney,1610612744.0,GSW,25.0,1.0,32.2,16.0,14.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,0.167,Kevon Looney,1610612744,GSW,1,0,1,32.2,36.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,32.18,32.18,11578.0,2.19,1.18,1.01,3.92,4.23,3.6,20210504,2020_21
1629028,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,11.0,22.0,0.5,0.494,0.006,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,0.318,2.0,7.0,0.286,0.328,-0.042,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,0.682,9.0,15.0,0.6,0.568,0.032,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,0.455,7.0,10.0,0.7,0.647,0.053,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,0.545,8.0,12.0,0.667,0.597,0.07,Deandre Ayton,1610612756.0,PHX,C,22.0,1.0,1.0,0.364,2.0,8.0,0.25,0.322,-0.072,Deandre Ayton,1610612756.0,PHX,22.0,1.0,36.4,16.0,12.0,4.0,1.0,0.0,10.0,21.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Deandre Ayton,1610612756,PHX,1,1,0,36.4,51.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,36.4,36.4,12656.0,2.4,1.31,1.09,3.71,4.2,3.27,20210504,2020_21
1627783,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,14.0,22.0,0.636,0.47,0.166,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,5.0,11.0,0.455,0.416,0.039,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,9.0,11.0,0.818,0.52,0.299,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,0.318,7.0,7.0,1.0,0.62,0.38,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,0.318,7.0,7.0,1.0,0.598,0.402,Pascal Siakam,1610612761.0,TOR,F,27.0,1.0,1.0,0.636,6.0,14.0,0.429,0.431,-0.002,Pascal Siakam,1610612761.0,TOR,27.0,1.0,41.7,7.0,2.0,5.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Pascal Siakam,1610612761,TOR,1,0,1,41.7,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,0,1,41.68,41.68,16432.0,3.11,1.75,1.36,4.2,4.82,3.84,20210504,2020_21
1626158,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,1.0,5.0,22.0,0.227,0.446,-0.219,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,0.364,1.0,8.0,0.125,0.331,-0.206,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,0.636,4.0,14.0,0.286,0.509,-0.224,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,0.545,4.0,12.0,0.333,0.57,-0.237,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,0.636,4.0,14.0,0.286,0.515,-0.23,Richaun Holmes,1610612758.0,SAC,F,27.0,1.0,1.0,0.364,1.0,8.0,0.125,0.339,-0.214,Richaun Holmes,1610612758.0,SAC,27.0,1.0,30.9,12.0,7.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.5,1.0,0.0,Richaun Holmes,1610612758,SAC,1,1,0,30.9,43.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richaun Holmes,1610612758,SAC,1,1,0,30.88,30.88,11459.0,2.17,1.12,1.05,4.0,3.87,4.16,20210504,2020_21
